Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
08/16/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,700.56,717.76,680.16,716.96,644714,612131,200709,16:00:00,774.5,200712
08/17/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,716.76,748.66,703.46,732.36,463620,600213,200709,16:00:00,789.9,200712
08/20/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,732.36,738.46,722.56,732.16,265495,591032,200709,16:00:00,789.7,200712
08/21/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,731.96,738.56,726.46,734.56,249654,589857,200709,16:00:00,792.1,200712
08/22/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,734.56,744.86,733.26,743.46,214226,586801,200709,16:00:00,801.0,200712
08/23/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,743.36,751.96,730.06,733.46,237150,589902,200709,16:00:00,791.0,200712
08/24/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,732.66,744.36,730.36,744.16,172148,590226,200709,16:00:00,801.7,200712
08/27/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,744.56,744.56,732.06,732.76,159143,590489,200709,16:00:00,790.3,200712
08/28/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,732.96,733.06,710.56,712.46,225441,598964,200709,16:00:00,770.0,200712
08/29/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,712.46,732.26,711.16,731.86,221249,600162,200709,16:00:00,789.4,200712
08/30/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,731.66,736.36,721.46,727.06,217573,598180,200709,16:00:00,784.6,200712
08/31/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,726.66,740.96,726.66,737.26,175591,597429,200709,16:00:00,794.8,200712
09/04/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,736.06,749.86,730.66,743.66,180874,602671,200709,16:00:00,801.2,200712
09/05/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,743.46,743.46,730.56,737.16,227674,609846,200709,16:00:00,794.7,200712
09/06/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,736.76,739.66,728.16,736.06,199334,613608,200709,16:00:00,793.6,200712
09/07/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,735.86,736.86,715.46,722.76,270152,629793,200709,16:00:00,780.3,200712
09/10/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,722.36,725.16,701.56,712.76,306430,656020,200709,16:00:00,770.3,200712
09/11/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,712.36,726.46,711.46,725.86,234207,655623,200709,16:00:00,783.4,200712
09/12/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,725.36,727.26,719.16,720.76,335689,696076,200709,16:00:00,778.3,200712
09/13/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,720.56,730.66,716.86,722.06,442058,702163,200709,16:00:00,779.6,200712
09/14/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,721.96,727.96,712.16,726.26,316613,696233,200709,16:00:00,783.8,200712
09/17/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,725.46,725.76,717.06,717.76,400380,718766,200709,16:00:00,775.3,200712
09/18/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,718.36,752.06,715.26,751.36,543640,728843,200709,16:00:00,808.9,200712
09/19/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,750.86,766.36,750.56,761.66,485795,733345,200709,16:00:00,819.2,200712
09/20/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,760.96,760.96,747.56,753.26,348597,764772,200709,16:00:00,810.8,200712
09/21/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,752.56,760.76,751.76,754.06,159366,566577,200712,16:00:00,816.9,200803
09/24/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,753.06,758.66,745.36,748.76,203473,576011,200712,16:00:00,811.6,200803
09/25/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,748.66,748.66,738.96,745.46,191651,573647,200712,16:00:00,808.3,200803
09/26/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,745.16,755.76,745.16,751.56,199935,571543,200712,16:00:00,814.4,200803
09/27/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,751.56,757.26,751.36,755.86,168022,569217,200712,16:00:00,818.7,200803
09/28/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,755.76,758.46,745.36,750.36,216236,580483,200712,16:00:00,813.2,200803
10/01/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,747.66,768.86,745.26,766.96,227411,577795,200712,16:00:00,829.8,200803
10/02/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,766.86,775.46,765.56,772.16,202435,572744,200712,16:00:00,835.0,200803
10/03/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,772.16,773.96,765.56,769.56,180224,571781,200712,16:00:00,832.4,200803
10/04/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,769.46,773.26,765.86,770.96,124999,568886,200712,16:00:00,833.8,200803
10/05/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,771.16,790.36,769.86,787.36,206633,570423,200712,16:00:00,850.2,200803
10/08/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,787.16,787.96,778.46,781.56,117118,568203,200712,16:00:00,844.4,200803
10/09/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,781.36,789.56,778.96,788.76,167558,566769,200712,16:00:00,851.6,200803
10/10/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,788.56,788.86,780.56,787.46,166349,566323,200712,16:00:00,850.3,200803
10/11/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,787.36,795.16,772.16,777.66,292533,569609,200712,16:00:00,840.5,200803
10/12/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,777.46,786.86,774.66,783.96,204502,565333,200712,16:00:00,846.8,200803
10/15/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,784.76,785.96,765.66,774.66,255257,569246,200712,16:00:00,837.5,200803
10/16/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,774.26,776.76,764.26,764.96,204747,572777,200712,16:00:00,827.8,200803
10/17/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,765.66,774.66,755.66,767.56,251619,576190,200712,16:00:00,830.4,200803
10/18/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,768.26,769.46,758.86,765.66,191536,577272,200712,16:00:00,828.5,200803
10/19/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,765.36,766.76,734.76,735.36,307205,584416,200712,16:00:00,798.2,200803
10/22/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,735.16,753.66,722.46,751.96,299025,583242,200712,16:00:00,814.8,200803
10/23/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,752.26,759.66,745.96,757.66,231864,579763,200712,16:00:00,820.5,200803
10/24/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,756.46,756.56,734.96,752.36,350698,578552,200712,16:00:00,815.2,200803
10/25/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,752.36,758.36,739.26,750.66,290404,576750,200712,16:00:00,813.5,200803
10/26/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,751.86,764.36,748.16,763.86,203567,575684,200712,16:00:00,826.7,200803
10/29/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,763.56,768.26,757.46,763.36,174727,576279,200712,16:00:00,826.2,200803
10/30/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,763.36,763.56,752.86,755.86,194529,580417,200712,16:00:00,818.7,200803
10/31/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,755.96,771.46,748.56,769.46,259888,587682,200712,16:00:00,832.3,200803
11/01/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,767.26,768.56,732.26,734.06,376961,623502,200712,16:00:00,796.9,200803
11/02/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,734.26,746.46,725.96,737.86,352882,616202,200712,16:00:00,800.7,200803
11/05/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,737.56,737.56,722.86,727.96,278856,619414,200712,16:00:00,790.8,200803
11/06/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,727.66,743.16,722.76,742.76,255522,619078,200712,16:00:00,805.6,200803
11/07/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,742.36,742.76,713.56,717.56,348911,631049,200712,16:00:00,780.4,200803
11/08/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,716.36,724.56,700.26,719.16,385230,629415,200712,16:00:00,782.0,200803
11/09/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,719.16,722.46,702.96,710.56,296874,635504,200712,16:00:00,773.4,200803
11/12/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,709.76,723.06,701.86,702.56,277915,636660,200712,16:00:00,765.4,200803
11/13/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,702.56,729.56,700.76,726.66,252224,633285,200712,16:00:00,789.5,200803
11/14/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,726.66,733.96,717.56,722.66,255845,641313,200712,16:00:00,785.5,200803
11/15/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,722.36,724.46,703.46,710.36,299298,639416,200712,16:00:00,773.2,200803
11/16/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,710.26,717.16,696.76,703.86,316795,645772,200712,16:00:00,766.7,200803
11/19/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,704.66,707.66,684.76,687.76,280688,648133,200712,16:00:00,750.6,200803
11/20/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,688.16,696.46,673.86,691.26,327318,652361,200712,16:00:00,754.1,200803
11/21/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,691.56,692.06,673.96,676.16,241639,650617,200712,16:00:00,739.0,200803
11/23/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,675.96,698.56,675.46,692.16,84430,650773,200712,16:00:00,755.0,200803
11/26/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,691.46,700.06,670.26,670.66,249611,660828,200712,16:00:00,733.5,200803
11/27/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,670.76,684.76,667.16,680.76,256875,661050,200712,16:00:00,743.6,200803
11/28/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,680.86,709.96,677.86,708.76,269247,650680,200712,16:00:00,771.6,200803
11/29/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,708.46,711.96,699.66,702.66,209498,647055,200712,16:00:00,765.5,200803
11/30/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,702.46,720.46,702.06,706.56,248882,649230,200712,16:00:00,769.4,200803
12/03/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,706.76,710.56,697.16,697.46,183197,652136,200712,16:00:00,760.3,200803
12/04/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,697.46,698.26,685.86,690.56,201482,662120,200712,16:00:00,753.4,200803
12/05/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,690.56,706.26,690.46,704.56,203710,662539,200712,16:00:00,767.4,200803
12/06/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,704.46,724.86,701.16,722.86,254239,658369,200712,16:00:00,785.7,200803
12/07/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,723.26,728.66,719.06,724.16,186613,661230,200712,16:00:00,787.0,200803
12/10/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,723.76,732.66,718.96,731.76,181311,661227,200712,16:00:00,794.6,200803
12/11/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,731.56,737.46,701.96,702.76,315556,675129,200712,16:00:00,765.6,200803
12/12/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,703.06,728.06,700.26,709.56,411193,681114,200712,16:00:00,772.4,200803
12/13/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,708.76,711.16,695.96,704.16,490281,718750,200712,16:00:00,767.0,200803
12/14/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,704.56,708.16,688.66,689.46,380076,753229,200712,16:00:00,752.3,200803
12/17/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,687.46,690.06,676.56,678.36,502127,815299,200712,16:00:00,741.2,200803
12/18/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,678.26,693.56,672.46,691.56,493313,831076,200712,16:00:00,754.4,200803
12/19/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,691.16,696.36,686.16,696.06,388735,864808,200712,16:00:00,758.9,200803
12/20/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,695.46,709.36,687.26,708.76,315258,877694,200712,16:00:00,771.6,200803
12/21/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,708.06,726.76,707.66,725.86,185545,564510,200803,16:00:00,792.0,200806
12/24/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,724.86,733.76,724.26,731.26,46387,564344,200803,16:00:00,797.4,200806
12/26/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,731.16,738.56,727.16,735.26,83452,564871,200803,16:00:00,801.4,200806
12/27/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,735.46,736.16,710.46,714.26,157471,566386,200803,16:00:00,780.4,200806
12/28/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,714.76,722.66,706.86,707.16,139036,573334,200803,16:00:00,773.3,200806
12/31/2007,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,707.86,709.56,696.06,706.06,114413,587646,200803,16:00:00,772.2,200806
01/02/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,702.86,705.76,686.06,692.36,233245,597899,200803,16:00:00,758.5,200806
01/03/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,692.46,696.76,680.46,684.66,198499,603750,200803,16:00:00,750.8,200806
01/04/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,683.86,686.96,655.96,661.06,322081,621440,200803,16:00:00,727.2,200806
01/07/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,661.66,668.56,650.56,660.66,296401,619081,200803,16:00:00,726.8,200806
01/08/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,661.06,672.86,637.66,639.96,356546,627378,200803,16:00:00,706.1,200806
01/09/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,639.96,650.06,625.86,646.66,388224,632266,200803,16:00:00,712.8,200806
01/10/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,647.06,662.86,638.16,655.36,376069,638544,200803,16:00:00,721.5,200806
01/11/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,654.86,655.86,638.46,641.96,282101,639265,200803,16:00:00,708.1,200806
01/14/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,641.86,651.26,636.16,646.56,201269,643699,200803,16:00:00,712.7,200806
01/15/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,647.06,647.56,629.36,635.16,290295,647000,200803,16:00:00,701.3,200806
01/16/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,631.26,645.96,625.86,634.66,348312,654030,200803,16:00:00,700.8,200806
01/17/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,634.56,641.36,614.96,617.86,377495,657611,200803,16:00:00,684.0,200806
01/18/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,617.36,626.76,601.06,608.36,373739,652298,200803,16:00:00,674.5,200806
01/22/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,609.26,619.66,571.36,605.36,489222,643366,200803,16:00:00,671.5,200806
01/23/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,605.36,629.96,582.26,628.46,461750,640389,200803,16:00:00,694.6,200806
01/24/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,627.36,639.96,620.46,626.96,285761,635293,200803,16:00:00,693.1,200806
01/25/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,628.76,640.06,618.76,622.66,276485,623795,200803,16:00:00,688.8,200806
01/28/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,622.66,638.66,609.76,637.66,250770,615831,200803,16:00:00,703.8,200806
01/29/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,637.86,643.76,629.26,640.56,195383,612298,200803,16:00:00,706.7,200806
01/30/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,640.26,651.86,625.46,625.86,329964,623116,200803,16:00:00,692.0,200806
01/31/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,625.36,653.36,616.36,648.86,360494,627341,200803,16:00:00,715.0,200806
02/01/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,644.76,666.46,643.26,665.76,273070,628348,200803,16:00:00,731.9,200806
02/04/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,664.06,667.66,654.36,655.46,195100,618669,200803,16:00:00,721.6,200806
02/05/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,655.86,656.16,635.56,640.66,304202,624706,200803,16:00:00,706.8,200806
02/06/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,640.46,646.36,625.36,630.66,259004,632275,200803,16:00:00,696.8,200806
02/07/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,630.76,642.26,619.56,640.16,313031,628497,200803,16:00:00,706.3,200806
02/08/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,640.16,643.56,626.76,632.76,226281,628939,200803,16:00:00,698.9,200806
02/11/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,632.76,638.96,623.86,633.16,227747,634086,200803,16:00:00,699.3,200806
02/12/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,633.06,647.46,631.86,641.16,263002,644461,200803,16:00:00,707.3,200806
02/13/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,640.96,656.76,638.86,654.76,226911,653289,200803,16:00:00,720.9,200806
02/14/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,654.96,659.26,636.66,639.56,242877,645138,200803,16:00:00,705.7,200806
02/15/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,638.86,642.16,627.96,635.16,197061,649178,200803,16:00:00,701.3,200806
02/19/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,635.16,647.96,632.66,640.26,206780,653261,200803,16:00:00,706.4,200806
02/20/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,640.26,646.76,628.16,645.56,270118,657141,200803,16:00:00,711.7,200806
02/21/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,645.56,654.26,628.66,631.46,273859,661483,200803,16:00:00,697.6,200806
02/22/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,631.26,633.36,616.46,628.76,252239,666028,200803,16:00:00,694.9,200806
02/25/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,628.76,646.76,626.36,644.46,268167,667370,200803,16:00:00,710.6,200806
02/26/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,644.16,658.86,639.36,650.66,261452,663437,200803,16:00:00,716.8,200806
02/27/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,650.36,659.06,643.46,650.26,241200,662956,200803,16:00:00,716.4,200806
02/28/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,650.16,651.16,635.56,637.36,218413,666240,200803,16:00:00,703.5,200806
02/29/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,637.86,638.36,616.56,620.66,256992,677782,200803,16:00:00,686.8,200806
03/03/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,621.96,623.86,607.86,617.76,252790,683544,200803,16:00:00,683.9,200806
03/04/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,617.76,620.46,603.46,613.76,304132,696549,200803,16:00:00,679.9,200806
03/05/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,614.06,622.66,609.76,619.76,300227,699854,200803,16:00:00,685.9,200806
03/06/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,619.36,623.86,594.26,596.06,280658,720446,200803,16:00:00,662.2,200806
03/07/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,595.56,603.76,586.96,594.46,335811,725682,200803,16:00:00,660.6,200806
03/10/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,593.86,599.26,576.16,580.96,277587,735152,200803,16:00:00,647.1,200806
03/11/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,581.06,609.06,578.06,608.16,398819,733579,200803,16:00:00,674.3,200806
03/12/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,607.76,615.86,600.16,601.26,349677,757699,200803,16:00:00,667.4,200806
03/13/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,601.46,615.66,587.46,612.56,670556,768863,200803,16:00:00,678.7,200806
03/14/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,611.16,624.66,588.86,598.26,647064,785916,200803,16:00:00,664.4,200806
03/17/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,597.26,609.26,577.26,586.26,692480,823065,200803,16:00:00,652.4,200806
03/18/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,586.86,617.46,584.76,616.36,641621,881468,200803,16:00:00,682.5,200806
03/19/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,616.36,624.66,596.46,598.26,498423,904765,200803,16:00:00,664.4,200806
03/20/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,598.36,611.7,592.46,611.7,278072,630201,200803,16:00:00,677.84,200806
03/24/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,612.2,641.7,611.8,637.7,219670,635291,200806,16:00:00,701.4,200809
03/25/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,637.9,642.5,630.8,640.5,217498,633324,200806,16:00:00,704.2,200809
03/26/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,640.0,640.9,631.7,634.6,197917,635310,200806,16:00:00,698.3,200809
03/27/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,633.7,641.2,627.7,629.0,214884,633375,200806,16:00:00,692.7,200809
03/28/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,629.2,633.8,617.7,620.4,175867,632485,200806,16:00:00,684.1,200809
03/31/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,621.3,630.7,616.2,626.3,203789,636160,200806,16:00:00,690.0,200809
04/01/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,621.3,646.5,619.9,646.0,248377,639240,200806,16:00:00,709.7,200809
04/02/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,645.6,653.5,641.5,648.5,219682,642169,200806,16:00:00,712.2,200809
04/03/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,648.2,653.2,641.6,651.6,181259,642733,200806,16:00:00,715.3,200809
04/04/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,651.4,657.3,644.7,650.2,208293,643597,200806,16:00:00,713.9,200809
04/07/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,649.6,656.9,646.1,647.7,159395,644747,200806,16:00:00,711.4,200809
04/08/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,647.4,651.2,642.1,650.0,156243,646710,200806,16:00:00,713.7,200809
04/09/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,650.0,653.1,632.4,636.7,207747,649720,200806,16:00:00,700.4,200809
04/10/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,636.5,647.4,631.3,643.9,190015,654733,200806,16:00:00,707.6,200809
04/11/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,643.8,647.3,621.8,624.7,194889,653851,200806,16:00:00,688.4,200809
04/14/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,625.3,630.5,619.2,623.1,155885,656500,200806,16:00:00,686.8,200809
04/15/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,623.3,629.0,620.4,628.2,169979,660086,200806,16:00:00,691.9,200809
04/16/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,632.3,651.2,630.3,650.2,224088,672283,200806,16:00:00,713.9,200809
04/17/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,651.1,651.3,639.6,646.2,175460,666942,200806,16:00:00,709.9,200809
04/18/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,647.7,661.2,646.8,654.0,201173,667772,200806,16:00:00,717.7,200809
04/21/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,654.2,656.9,650.3,653.1,133461,668660,200806,16:00:00,716.8,200809
04/22/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,652.8,653.8,632.8,642.7,232119,660676,200806,16:00:00,706.4,200809
04/23/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,642.7,648.2,636.8,642.0,173442,661512,200806,16:00:00,705.7,200809
04/24/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,641.8,657.9,634.3,649.6,234583,665704,200806,16:00:00,713.3,200809
04/25/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,649.4,660.9,645.9,656.5,169163,665895,200806,16:00:00,720.2,200809
04/28/2008,&RTY_CCB,E-mini Russell 2000 Continuous Contract Backadjusted,657.2,665.3,653.8,662.0,141016,668287,200806,16:00:00,725.7,200809
