Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
01/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.75,684.25,681.5,682.25,31965,146912,198803,16:00:00,196.75,198805
02/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,682.5,683.75,681.0,683.25,30261,146597,198803,16:00:00,197.75,198805
02/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,682.75,684.0,682.0,683.75,20444,145718,198803,16:00:00,198.25,198805
02/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.5,684.75,682.75,684.25,21617,146537,198803,16:00:00,198.75,198805
02/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.5,688.5,684.0,688.25,31497,147670,198803,16:00:00,202.75,198805
02/05/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,687.75,689.25,686.25,686.75,34185,148892,198803,16:00:00,201.25,198805
02/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.25,688.0,686.0,687.75,18027,148929,198803,16:00:00,202.25,198805
02/09/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,687.75,689.25,687.0,689.0,29214,150299,198803,16:00:00,203.5,198805
02/10/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,689.0,689.5,686.25,688.25,35890,151582,198803,16:00:00,202.75,198805
02/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.0,688.5,687.0,688.0,20996,151528,198803,16:00:00,202.5,198805
02/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,687.25,687.5,685.0,686.5,30235,152417,198803,16:00:00,201.0,198805
02/16/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,685.75,683.5,683.75,25193,151042,198803,16:00:00,198.25,198805
02/17/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.0,687.75,682.5,687.25,37510,151292,198803,16:00:00,201.75,198805
02/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,686.75,685.25,686.25,30468,153805,198803,16:00:00,200.75,198805
02/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.0,688.5,685.5,686.0,40694,156947,198803,16:00:00,200.5,198805
02/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.5,687.0,684.25,684.75,35710,158425,198803,16:00:00,199.25,198805
02/23/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.0,684.5,681.5,682.0,51946,154698,198803,16:00:00,196.5,198805
02/24/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.0,685.0,683.25,684.5,42664,154602,198803,16:00:00,199.0,198805
02/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.0,684.5,682.5,684.0,40627,155934,198803,16:00:00,198.5,198805
02/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.75,686.5,683.5,686.25,48030,153616,198803,16:00:00,200.75,198805
02/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.5,689.75,686.5,689.0,41458,155503,198805,16:00:00,209.25,198807
03/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.5,690.0,688.25,689.0,30856,155753,198805,16:00:00,209.25,198807
03/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.75,689.0,686.5,686.75,27225,155235,198805,16:00:00,207.0,198807
03/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.5,687.5,685.75,686.25,26112,155366,198805,16:00:00,206.5,198807
03/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.75,687.0,684.25,685.0,51333,153784,198805,16:00:00,205.25,198807
03/07/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,687.75,684.75,687.5,33205,152555,198805,16:00:00,207.75,198807
03/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.0,688.5,686.75,687.5,35165,154752,198805,16:00:00,207.75,198807
03/09/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,687.0,687.75,685.5,685.75,29518,154012,198805,16:00:00,206.0,198807
03/10/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.75,686.25,683.75,684.0,31348,152774,198805,16:00:00,204.25,198807
03/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.25,684.25,681.75,683.5,32503,152793,198805,16:00:00,203.75,198807
03/14/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.5,685.75,683.5,685.5,19292,153637,198805,16:00:00,205.75,198807
03/15/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.75,686.0,684.25,685.25,16331,154098,198805,16:00:00,205.5,198807
03/16/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.25,685.5,683.75,684.0,15536,155436,198805,16:00:00,204.25,198807
03/17/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.5,686.75,683.5,685.5,31360,155290,198805,16:00:00,205.75,198807
03/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.0,685.5,684.0,684.5,18667,156268,198805,16:00:00,204.75,198807
03/21/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.0,687.75,684.5,687.0,42731,157461,198805,16:00:00,207.25,198807
03/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.25,687.0,685.5,686.25,24378,159055,198805,16:00:00,206.5,198807
03/23/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.5,687.0,685.5,686.0,17245,159686,198805,16:00:00,206.25,198807
03/24/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,686.75,685.5,686.75,17703,160249,198805,16:00:00,207.0,198807
03/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.75,689.75,686.75,689.5,48138,163606,198805,16:00:00,209.75,198807
03/28/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.75,690.5,688.25,690.25,25308,164551,198805,16:00:00,210.5,198807
03/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,691.25,691.75,690.5,691.25,25612,165306,198805,16:00:00,211.5,198807
03/30/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,690.75,691.0,688.5,689.25,24209,164827,198805,16:00:00,209.5,198807
03/31/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,689.0,689.5,688.5,689.5,18637,164789,198805,16:00:00,209.75,198807
04/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,691.0,692.75,688.25,688.5,36788,167487,198805,16:00:00,208.75,198807
04/05/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.0,688.75,687.0,688.25,29053,167270,198805,16:00:00,208.5,198807
04/06/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.5,689.0,687.0,687.25,25593,166606,198805,16:00:00,207.5,198807
04/07/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.75,687.75,685.5,687.25,33498,168082,198805,16:00:00,207.5,198807
04/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,687.5,689.0,687.5,688.75,26226,167778,198805,16:00:00,209.0,198807
04/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.75,689.0,687.0,687.5,27490,166626,198805,16:00:00,207.75,198807
04/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,686.5,686.75,685.5,686.0,27456,166014,198805,16:00:00,206.25,198807
04/13/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,685.75,684.25,684.5,33168,167501,198805,16:00:00,204.75,198807
04/14/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.0,684.5,681.0,684.0,51221,165569,198805,16:00:00,204.25,198807
04/15/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.75,684.25,681.25,682.5,33255,165973,198805,16:00:00,202.75,198807
04/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.0,683.5,681.75,683.5,26107,161883,198805,16:00:00,203.75,198807
04/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.25,685.25,683.25,685.25,27343,161612,198805,16:00:00,205.5,198807
04/20/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.75,685.0,683.75,684.0,22316,162074,198805,16:00:00,204.25,198807
04/21/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.5,683.5,681.75,682.0,32842,161554,198805,16:00:00,202.25,198807
04/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,681.75,681.75,680.75,681.0,34617,159800,198805,16:00:00,201.25,198807
04/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,681.25,681.5,679.25,679.5,36554,155909,198805,16:00:00,199.75,198807
04/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,678.75,680.5,678.25,680.25,51807,156102,198805,16:00:00,200.5,198807
04/27/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,680.25,681.75,679.75,680.75,52381,153410,198805,16:00:00,201.0,198807
04/28/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,681.25,682.0,679.75,680.0,45647,156260,198805,16:00:00,200.25,198807
04/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,679.5,682.75,679.25,682.5,42111,155502,198807,16:00:00,211.25,198809
05/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.25,685.75,682.25,684.25,50206,154756,198807,16:00:00,213.0,198809
05/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.25,685.0,683.25,684.25,26144,154014,198807,16:00:00,213.0,198809
05/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,683.75,684.75,683.5,684.5,33926,152577,198807,16:00:00,213.25,198809
05/05/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.0,684.0,682.25,682.5,24691,152534,198807,16:00:00,211.25,198809
05/06/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,682.5,683.25,681.5,681.75,25869,154683,198807,16:00:00,210.5,198809
05/09/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,681.25,682.25,680.25,680.75,31496,155690,198807,16:00:00,209.5,198809
05/10/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,681.0,681.25,679.75,680.0,29695,159048,198807,16:00:00,208.75,198809
05/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,680.5,680.75,677.0,677.25,53252,164977,198807,16:00:00,206.0,198809
05/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,677.0,677.25,675.5,676.0,41958,166406,198807,16:00:00,204.75,198809
05/13/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,675.75,677.25,675.5,677.25,32558,168049,198807,16:00:00,206.0,198809
05/16/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,679.5,687.25,679.5,686.0,62562,167242,198807,16:00:00,214.75,198809
05/17/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,687.75,684.5,686.75,48943,163948,198807,16:00:00,215.5,198809
05/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,684.75,687.75,684.5,687.25,38465,164686,198807,16:00:00,216.0,198809
05/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,689.25,696.75,688.25,688.75,64674,169119,198807,16:00:00,217.5,198809
05/20/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.75,692.75,688.5,692.5,32692,169688,198807,16:00:00,221.25,198809
05/23/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,687.75,688.25,683.5,686.75,42596,170640,198807,16:00:00,215.5,198809
05/24/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,688.0,691.5,687.25,690.5,39531,172865,198807,16:00:00,219.25,198809
05/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,690.75,691.75,685.75,686.0,51431,176725,198807,16:00:00,214.75,198809
05/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.5,686.5,683.25,684.0,35728,175802,198807,16:00:00,212.75,198809
05/27/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,685.25,688.25,684.75,687.75,34051,177321,198807,16:00:00,216.5,198809
05/31/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,695.75,697.25,694.75,695.5,46527,182364,198807,16:00:00,224.25,198809
06/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,694.75,695.25,690.0,692.0,50711,184189,198807,16:00:00,220.75,198809
06/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,690.5,698.5,690.5,696.0,58510,190431,198807,16:00:00,224.75,198809
06/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,699.75,706.0,699.75,705.75,57548,192864,198807,16:00:00,234.5,198809
06/06/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,715.75,715.75,715.75,715.75,15114,193859,198807,16:00:00,244.5,198809
06/07/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,730.75,730.75,720.75,728.5,90454,198161,198807,16:00:00,257.25,198809
06/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,723.25,727.25,717.75,722.25,78523,195910,198807,16:00:00,251.0,198809
06/09/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,721.25,725.25,715.75,725.0,77540,199060,198807,16:00:00,253.75,198809
06/10/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,733.25,733.25,726.25,729.0,71559,200162,198807,16:00:00,257.75,198809
06/13/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,732.25,732.25,725.75,730.75,54084,204360,198807,16:00:00,259.5,198809
06/14/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,732.0,740.75,732.0,740.75,74135,208350,198807,16:00:00,269.5,198809
06/15/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,750.75,750.75,750.75,750.75,30573,212358,198807,16:00:00,279.5,198809
06/16/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,765.75,765.75,765.75,765.75,64529,215195,198807,16:00:00,294.5,198809
06/17/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,764.25,780.75,763.25,780.75,101940,223366,198807,16:00:00,309.5,198809
06/20/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,795.75,795.75,795.75,795.75,41478,227052,198807,16:00:00,324.5,198809
06/21/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,805.75,805.75,805.75,805.75,73818,224354,198807,16:00:00,334.5,198809
06/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,815.75,815.75,806.25,815.75,116072,228344,198807,16:00:00,344.5,198809
06/23/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,822.25,825.75,818.25,819.25,126384,234202,198807,16:00:00,348.0,198809
06/24/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,812.25,816.75,809.25,813.75,92227,237712,198807,16:00:00,342.5,198809
06/27/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,823.75,823.75,823.75,823.75,28626,238507,198807,16:00:00,352.5,198809
06/28/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,821.25,824.25,808.75,808.75,115065,238708,198807,16:00:00,337.5,198809
06/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,786.25,787.25,777.25,780.25,60169,235477,198807,16:00:00,309.0,198809
06/30/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,787.75,794.25,779.75,790.5,100606,235560,198809,16:00:00,337.75,198812
07/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,800.5,800.5,796.25,800.5,87507,240529,198809,16:00:00,347.75,198812
07/05/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,810.75,813.75,787.75,803.75,107849,244183,198809,16:00:00,351.0,198812
07/06/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,803.75,805.75,791.75,801.5,97084,249339,198809,16:00:00,348.75,198812
07/07/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,805.25,805.25,786.5,786.5,82920,249894,198809,16:00:00,333.75,198812
07/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,780.75,784.75,771.5,771.5,89438,247796,198809,16:00:00,318.75,198812
07/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,756.5,760.75,756.5,756.5,48563,245834,198809,16:00:00,303.75,198812
07/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,754.75,770.75,754.75,769.0,74949,242229,198809,16:00:00,316.25,198812
07/13/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,779.0,779.0,779.0,779.0,38370,245541,198809,16:00:00,326.25,198812
07/14/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,794.0,794.0,794.0,794.0,46833,245589,198809,16:00:00,341.25,198812
07/15/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,792.75,800.75,791.75,795.75,86107,252987,198809,16:00:00,343.0,198812
07/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,780.75,780.75,780.75,780.75,29707,251208,198809,16:00:00,328.0,198812
07/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,765.75,769.75,765.75,765.75,60225,250192,198809,16:00:00,313.0,198812
07/20/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,767.75,769.75,750.75,764.5,93045,249254,198809,16:00:00,311.75,198812
07/21/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,768.25,771.75,762.75,769.75,68376,247572,198809,16:00:00,317.0,198812
07/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,768.25,770.75,764.75,765.25,39315,246303,198809,16:00:00,312.5,198812
07/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,763.25,763.25,755.25,755.25,49444,246121,198809,16:00:00,302.5,198812
07/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,742.75,745.75,740.25,740.25,54009,244229,198809,16:00:00,287.5,198812
07/27/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,738.25,745.75,730.75,732.5,75070,242523,198809,16:00:00,279.75,198812
07/28/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,730.25,732.5,717.5,717.75,87490,239181,198809,16:00:00,265.0,198812
07/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,717.25,727.75,717.25,727.75,47375,237580,198809,16:00:00,275.0,198812
08/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,742.75,742.75,742.75,742.75,23096,236873,198809,16:00:00,290.0,198812
08/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,755.75,757.75,747.75,753.75,62670,234880,198809,16:00:00,301.0,198812
08/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,752.25,753.75,746.25,750.25,45249,237119,198809,16:00:00,297.5,198812
08/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,754.75,760.25,753.25,757.25,46977,238697,198809,16:00:00,304.5,198812
08/05/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,758.25,759.75,754.75,759.5,37382,237939,198809,16:00:00,306.75,198812
08/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,751.75,753.75,749.5,749.5,26063,237314,198809,16:00:00,296.75,198812
08/09/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,746.75,752.75,744.25,751.75,46916,239389,198809,16:00:00,299.0,198812
08/10/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,752.75,754.75,750.75,753.5,32634,239252,198809,16:00:00,300.75,198812
08/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,753.25,754.25,749.25,750.0,30808,238685,198809,16:00:00,297.25,198812
08/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,759.25,759.75,740.0,740.0,74955,244558,198809,16:00:00,287.25,198812
08/15/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,741.75,750.0,736.75,750.0,62484,243874,198809,16:00:00,297.25,198812
08/16/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,749.75,750.75,739.25,739.75,60656,239543,198809,16:00:00,287.0,198812
08/17/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,737.25,738.75,730.75,737.5,52785,237893,198809,16:00:00,284.75,198812
08/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,738.75,742.25,736.5,740.5,38770,235461,198809,16:00:00,287.75,198812
08/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,741.25,741.75,737.75,740.0,33619,235161,198809,16:00:00,287.25,198812
08/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,736.25,736.25,730.0,730.0,35593,230750,198809,16:00:00,277.25,198812
08/23/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,729.75,733.75,725.0,726.5,44568,231701,198809,16:00:00,273.75,198812
08/24/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,728.25,736.5,728.25,736.5,49552,228038,198809,16:00:00,283.75,198812
08/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,736.25,738.0,732.25,733.5,34855,228943,198809,16:00:00,280.75,198812
08/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,733.25,734.25,729.5,730.0,31038,229222,198809,16:00:00,277.25,198812
08/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,728.25,728.75,722.75,727.25,62051,229633,198809,16:00:00,274.5,198812
08/30/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.25,732.25,725.75,731.75,74950,225575,198809,16:00:00,279.0,198812
08/31/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,730.0,738.0,729.0,737.5,62786,224329,198812,16:00:00,296.5,198903
09/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,742.0,747.0,741.5,742.0,57121,224082,198812,16:00:00,301.0,198903
09/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,741.0,743.25,739.25,742.0,38495,225439,198812,16:00:00,301.0,198903
09/06/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,743.0,747.0,740.5,745.5,41548,226646,198812,16:00:00,304.5,198903
09/07/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,743.5,746.5,740.25,743.5,46482,225710,198812,16:00:00,302.5,198903
09/08/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,741.5,744.0,739.5,743.0,36200,226351,198812,16:00:00,302.0,198903
09/09/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,742.0,742.25,739.25,739.5,30450,227556,198812,16:00:00,298.5,198903
09/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,737.75,740.5,737.5,740.0,24119,229950,198812,16:00:00,299.0,198903
09/13/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,737.5,744.5,735.5,740.5,51668,232031,198812,16:00:00,299.5,198903
09/14/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,741.0,743.5,739.5,741.5,33431,231986,198812,16:00:00,300.5,198903
09/15/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,741.0,741.0,736.0,736.5,37744,235066,198812,16:00:00,295.5,198903
09/16/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,735.5,736.5,731.0,731.5,43680,234546,198812,16:00:00,290.5,198903
09/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,729.0,730.0,724.0,725.0,75443,234802,198812,16:00:00,284.0,198903
09/20/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.0,729.0,724.75,727.5,45572,236963,198812,16:00:00,286.5,198903
09/21/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.5,730.0,727.25,728.75,26814,236887,198812,16:00:00,287.75,198903
09/22/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,728.75,732.75,724.5,732.25,46094,238508,198812,16:00:00,291.25,198903
09/23/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,732.0,732.5,726.5,727.25,27027,233746,198812,16:00:00,286.25,198903
09/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,725.5,725.5,721.5,721.75,39755,237283,198812,16:00:00,280.75,198903
09/27/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,721.5,729.25,721.0,727.5,41816,238613,198812,16:00:00,286.5,198903
09/28/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,728.0,732.0,725.75,727.5,38770,239019,198812,16:00:00,286.5,198903
09/29/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.0,729.25,726.25,727.5,49318,241116,198812,16:00:00,286.5,198903
09/30/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.5,730.75,726.25,726.75,38954,235703,198812,16:00:00,285.75,198903
10/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.25,731.5,727.0,731.0,40955,237214,198812,16:00:00,290.0,198903
10/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,731.25,736.0,731.0,735.5,55330,237102,198812,16:00:00,294.5,198903
10/05/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,735.0,738.0,733.5,734.5,52979,241226,198812,16:00:00,293.5,198903
10/06/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,733.5,739.5,732.0,739.0,58011,244128,198812,16:00:00,298.0,198903
10/07/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,738.25,738.25,735.0,735.25,45431,246406,198812,16:00:00,294.25,198903
10/10/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,734.75,735.25,732.75,733.75,32623,247148,198812,16:00:00,292.75,198903
10/11/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,734.25,736.5,733.25,736.0,35981,249179,198812,16:00:00,295.0,198903
10/12/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,737.0,738.25,736.25,737.25,34030,250160,198812,16:00:00,296.25,198903
10/13/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,738.0,740.5,735.25,738.25,49379,252043,198812,16:00:00,297.25,198903
10/14/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,736.75,737.25,733.75,734.75,30482,251083,198812,16:00:00,293.75,198903
10/17/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,734.75,736.0,733.25,736.0,27118,250342,198812,16:00:00,295.0,198903
10/18/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,736.0,736.75,733.0,733.25,32388,249760,198812,16:00:00,292.25,198903
10/19/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,731.75,732.5,729.75,731.75,41868,248512,198812,16:00:00,290.75,198903
10/20/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,731.25,731.5,726.75,727.25,50149,245926,198812,16:00:00,286.25,198903
10/21/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.5,727.5,724.0,724.5,44362,251282,198812,16:00:00,283.5,198903
10/24/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,723.5,723.5,717.5,718.5,64098,246560,198812,16:00:00,277.5,198903
10/25/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,720.0,720.5,715.5,715.75,51157,244374,198812,16:00:00,274.75,198903
10/26/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,715.5,721.75,713.75,721.5,48348,247640,198812,16:00:00,280.5,198903
10/27/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,720.0,721.5,715.5,715.75,49690,252597,198812,16:00:00,274.75,198903
10/28/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,713.5,720.5,713.5,719.75,42455,249569,198812,16:00:00,278.75,198903
10/31/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,719.5,724.0,719.0,723.25,45403,252504,198812,16:00:00,282.25,198903
11/01/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,723.0,726.0,721.5,725.75,39063,252856,198812,16:00:00,284.75,198903
11/02/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,726.25,729.75,725.75,727.5,50502,250771,198812,16:00:00,286.5,198903
11/03/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,727.0,727.0,723.25,723.5,38896,250615,198812,16:00:00,282.5,198903
11/04/1988,&ZC_CCB,Corn Continuous Contract Backadjusted,725.5,726.0,717.0,719.0,58482,253245,198812,16:00:00,278.0,198903
