Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
09/27/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,152.05,152.55,151.9,151.9,709,6330,199611,16:00:00,104.6,199705
09/30/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,151.5,151.55,150.8,150.95,512,6339,199611,16:00:00,103.65,199705
10/01/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,150.6,150.8,149.95,150.75,629,6399,199611,16:00:00,103.45,199705
10/02/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,151.35,151.35,150.75,150.95,439,6379,199611,16:00:00,103.65,199705
10/03/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,150.55,150.55,149.8,150.3,528,6372,199611,16:00:00,103.0,199705
10/04/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,150.25,150.25,149.3,149.5,506,6314,199611,16:00:00,102.2,199705
10/07/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,149.3,149.5,148.8,149.5,802,6321,199611,16:00:00,102.2,199705
10/08/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,149.8,150.1,149.5,149.5,409,6360,199611,16:00:00,102.2,199705
10/09/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,149.3,149.7,149.3,149.7,352,6454,199611,16:00:00,102.4,199705
10/10/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,149.6,149.65,149.2,149.2,486,6421,199611,16:00:00,101.9,199705
10/11/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,148.5,148.65,146.9,146.9,580,6455,199611,16:00:00,99.6,199705
10/14/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,146.9,147.05,145.1,146.0,904,6248,199611,16:00:00,98.7,199705
10/15/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.3,145.3,144.7,145.15,827,6133,199611,16:00:00,97.85,199705
10/16/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.0,145.8,145.0,145.8,677,6126,199611,16:00:00,98.5,199705
10/17/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.8,145.8,144.85,144.95,488,6013,199611,16:00:00,97.65,199705
10/18/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.3,144.3,143.8,143.8,1233,6177,199611,16:00:00,96.5,199705
10/21/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.3,144.7,143.05,144.7,947,6306,199611,16:00:00,97.4,199705
10/22/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.2,145.2,143.8,143.8,951,6316,199611,16:00:00,96.5,199705
10/23/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.3,144.9,144.3,144.9,370,6354,199611,16:00:00,97.6,199705
10/24/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.9,145.9,145.3,145.65,452,6298,199611,16:00:00,98.35,199705
10/25/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.8,145.8,145.3,145.3,742,6248,199611,16:00:00,98.0,199705
10/28/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.55,145.45,144.55,145.05,336,6109,199705,16:00:00,101.75,199711
10/29/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.55,145.6,145.4,145.55,179,6098,199705,16:00:00,102.25,199711
10/30/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.05,145.25,143.8,143.8,757,6257,199705,16:00:00,100.5,199711
10/31/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.55,143.55,142.7,142.85,600,6150,199705,16:00:00,99.55,199711
11/01/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,142.3,141.3,142.0,529,6171,199705,16:00:00,98.7,199711
11/04/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.0,142.0,141.0,141.2,315,6291,199705,16:00:00,97.9,199711
11/05/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,140.8,140.3,140.6,506,6300,199705,16:00:00,97.3,199711
11/06/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,141.8,140.3,141.8,334,6363,199705,16:00:00,98.5,199711
11/07/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.3,142.55,142.05,142.3,459,6356,199705,16:00:00,99.0,199711
11/08/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.05,142.8,142.05,142.7,180,6361,199705,16:00:00,99.4,199711
11/11/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.55,144.3,143.55,144.2,240,6392,199705,16:00:00,100.9,199711
11/12/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.05,145.4,144.05,145.4,384,6526,199705,16:00:00,102.1,199711
11/13/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.2,145.3,143.45,143.5,709,6543,199705,16:00:00,100.2,199711
11/14/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.3,142.3,141.5,141.5,800,6628,199705,16:00:00,98.2,199711
11/15/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.7,141.8,141.5,141.8,266,6778,199705,16:00:00,98.5,199711
11/18/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,141.9,141.05,141.9,111,6775,199705,16:00:00,98.6,199711
11/19/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.9,142.1,141.9,142.1,343,6926,199705,16:00:00,98.8,199711
11/20/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.9,142.8,141.9,142.8,371,7020,199705,16:00:00,99.5,199711
11/21/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.8,144.05,142.8,144.05,751,7128,199705,16:00:00,100.75,199711
11/22/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.55,144.55,143.25,143.3,473,7039,199705,16:00:00,100.0,199711
11/25/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.3,143.3,142.9,142.9,210,7141,199705,16:00:00,99.6,199711
11/26/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.55,142.6,142.05,142.2,342,7058,199705,16:00:00,98.9,199711
11/27/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,141.4,141.3,141.4,554,7088,199705,16:00:00,98.1,199711
11/28/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.7,140.7,139.95,140.05,626,6975,199705,16:00:00,96.75,199711
11/29/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.45,139.8,139.45,139.8,528,7091,199705,16:00:00,96.5,199711
12/02/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.3,139.7,139.3,139.3,221,6962,199705,16:00:00,96.0,199711
12/03/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.85,140.0,138.3,140.0,476,6963,199705,16:00:00,96.7,199711
12/04/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.8,140.9,139.4,140.9,335,6986,199705,16:00:00,97.6,199711
12/05/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,142.55,141.3,141.9,566,7088,199705,16:00:00,98.6,199711
12/06/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.3,142.3,141.4,141.5,318,7073,199705,16:00:00,98.2,199711
12/09/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.0,141.2,140.5,140.6,332,6960,199705,16:00:00,97.3,199711
12/10/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,140.75,140.3,140.75,608,6730,199705,16:00:00,97.45,199711
12/11/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.25,142.15,141.25,142.15,196,6752,199705,16:00:00,98.85,199711
12/12/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.05,143.7,143.0,143.3,830,6867,199705,16:00:00,100.0,199711
12/13/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.1,144.1,143.9,143.9,848,6721,199705,16:00:00,100.6,199711
12/16/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.65,143.65,143.2,143.3,367,6684,199705,16:00:00,100.0,199711
12/17/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.95,143.95,143.05,143.3,287,6719,199705,16:00:00,100.0,199711
12/18/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.7,142.9,142.55,142.9,96,6722,199705,16:00:00,99.6,199711
12/19/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.8,143.9,142.8,143.9,155,6692,199705,16:00:00,100.6,199711
12/20/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.55,144.3,143.55,144.3,419,6826,199705,16:00:00,101.0,199711
12/23/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.05,144.05,143.65,143.7,103,6848,199705,16:00:00,100.4,199711
12/24/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.8,143.8,143.55,143.55,140,6814,199705,16:00:00,100.25,199711
12/27/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.1,143.1,142.8,142.8,35,6801,199705,16:00:00,99.5,199711
12/30/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.55,142.55,142.45,142.45,156,6604,199705,16:00:00,99.15,199711
12/31/1996,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.1,142.35,142.1,142.35,116,6563,199705,16:00:00,99.05,199711
01/02/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.8,142.4,141.7,142.4,162,6593,199705,16:00:00,99.1,199711
01/03/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.15,142.15,141.8,141.9,80,6345,199705,16:00:00,98.6,199711
01/06/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.9,142.05,141.9,141.9,118,6331,199705,16:00:00,98.6,199711
01/07/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.0,142.0,141.0,141.0,752,5944,199705,16:00:00,97.7,199711
01/08/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.55,140.4,139.55,139.7,402,5914,199705,16:00:00,96.4,199711
01/09/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.2,139.4,139.2,139.3,583,6132,199705,16:00:00,96.0,199711
01/10/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.3,139.55,139.0,139.45,354,6174,199705,16:00:00,96.15,199711
01/13/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.8,140.4,139.8,140.4,228,6155,199705,16:00:00,97.1,199711
01/14/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.65,139.65,139.65,139.65,176,6165,199705,16:00:00,96.35,199711
01/15/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.0,139.8,139.0,139.4,487,6141,199705,16:00:00,96.1,199711
01/16/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.8,139.8,139.3,139.75,383,6288,199705,16:00:00,96.45,199711
01/17/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.55,139.55,138.9,139.0,340,6287,199705,16:00:00,95.7,199711
01/20/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.5,138.6,138.05,138.05,511,6295,199705,16:00:00,94.75,199711
01/21/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.75,137.8,136.95,136.95,296,6302,199705,16:00:00,93.65,199711
01/22/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,135.95,136.55,135.95,136.55,627,6290,199705,16:00:00,93.25,199711
01/23/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.3,138.55,136.8,138.3,415,6277,199705,16:00:00,95.0,199711
01/24/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.3,139.8,138.05,139.8,571,6327,199705,16:00:00,96.5,199711
01/27/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.55,139.55,138.9,138.9,324,6294,199705,16:00:00,95.6,199711
01/28/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.8,138.3,137.7,138.3,576,6438,199705,16:00:00,95.0,199711
01/29/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.35,139.3,138.35,139.2,343,6417,199705,16:00:00,95.9,199711
01/30/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.5,139.5,138.7,139.3,543,6448,199705,16:00:00,96.0,199711
01/31/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,140.4,139.55,139.8,565,6499,199705,16:00:00,96.5,199711
02/03/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,140.3,139.3,139.5,360,6479,199705,16:00:00,96.2,199711
02/04/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.0,139.3,138.9,139.0,466,6479,199705,16:00:00,95.7,199711
02/05/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.7,138.75,138.0,138.05,956,6441,199705,16:00:00,94.75,199711
02/06/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.7,138.25,137.55,138.1,658,6704,199705,16:00:00,94.8,199711
02/07/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.25,138.45,137.75,137.8,515,6839,199705,16:00:00,94.5,199711
02/10/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.55,138.55,138.05,138.3,262,6796,199705,16:00:00,95.0,199711
02/11/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.8,137.8,136.8,136.8,938,6881,199705,16:00:00,93.5,199711
02/12/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,136.3,137.3,136.3,137.05,583,6911,199705,16:00:00,93.75,199711
02/13/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.4,138.55,137.4,138.55,622,6929,199705,16:00:00,95.25,199711
02/14/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.55,139.55,138.55,139.5,738,6738,199705,16:00:00,96.2,199711
02/17/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.05,139.15,138.75,138.8,355,6383,199705,16:00:00,95.5,199711
02/18/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.2,141.3,139.2,141.3,1286,6347,199705,16:00:00,98.0,199711
02/19/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,140.3,139.8,140.0,471,6278,199705,16:00:00,96.7,199711
02/20/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.55,141.05,139.9,140.0,495,6268,199705,16:00:00,96.7,199711
02/21/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.75,140.45,139.7,140.3,440,6049,199705,16:00:00,97.0,199711
02/24/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.8,141.0,140.8,140.9,405,6055,199705,16:00:00,97.6,199711
02/25/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.3,140.55,140.05,140.5,653,6166,199705,16:00:00,97.2,199711
02/26/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,141.95,141.05,141.3,728,6422,199705,16:00:00,98.0,199711
02/27/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.3,142.65,142.05,142.5,939,6496,199705,16:00:00,99.2,199711
02/28/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.5,142.5,142.0,142.0,416,6570,199705,16:00:00,98.7,199711
03/03/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.55,143.4,142.4,143.4,773,6795,199705,16:00:00,100.1,199711
03/04/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.05,143.15,142.75,143.1,740,7060,199705,16:00:00,99.8,199711
03/05/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.1,143.65,142.8,143.65,626,7081,199705,16:00:00,100.35,199711
03/06/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.3,143.3,142.75,143.3,427,7219,199705,16:00:00,100.0,199711
03/07/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.55,143.55,142.95,142.95,359,7376,199705,16:00:00,99.65,199711
03/10/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.3,143.55,141.75,141.8,419,7318,199705,16:00:00,98.5,199711
03/11/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,141.55,141.05,141.15,420,7373,199705,16:00:00,97.85,199711
03/12/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.55,142.3,141.55,142.2,562,7351,199705,16:00:00,98.9,199711
03/13/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.9,142.1,141.65,142.0,249,7359,199705,16:00:00,98.7,199711
03/14/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.8,143.3,141.8,143.0,422,7439,199705,16:00:00,99.7,199711
03/17/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.3,144.6,144.3,144.4,679,7394,199705,16:00:00,101.1,199711
03/18/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.4,145.3,144.15,145.3,876,7285,199705,16:00:00,102.0,199711
03/19/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.05,145.05,144.3,144.65,1035,7300,199705,16:00:00,101.35,199711
03/20/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.15,145.3,144.3,144.3,613,7358,199705,16:00:00,101.0,199711
03/21/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.3,145.05,144.3,145.05,729,7121,199705,16:00:00,101.75,199711
03/24/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.8,146.3,144.6,145.5,752,7374,199705,16:00:00,102.2,199711
03/25/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.6,145.6,144.8,145.0,616,7265,199705,16:00:00,101.7,199711
03/26/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.4,144.55,143.7,143.7,724,7261,199705,16:00:00,100.4,199711
03/27/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.05,144.9,144.05,144.9,633,7473,199705,16:00:00,101.6,199711
04/01/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,145.1,146.15,145.1,145.3,641,7452,199705,16:00:00,102.0,199711
04/02/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,144.55,144.8,143.9,144.05,507,7570,199705,16:00:00,100.75,199711
04/03/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.8,143.8,142.05,142.05,927,7375,199705,16:00:00,98.75,199711
04/04/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,141.55,140.55,141.3,834,7300,199705,16:00:00,98.0,199711
04/07/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.55,140.55,139.55,139.55,722,7221,199705,16:00:00,96.25,199711
04/08/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.05,141.2,140.05,141.2,830,7196,199705,16:00:00,97.9,199711
04/09/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.2,141.95,141.2,141.8,1200,7502,199705,16:00:00,98.5,199711
04/10/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.8,142.55,141.55,142.1,1043,7788,199705,16:00:00,98.8,199711
04/11/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.3,142.3,141.55,142.0,700,7887,199705,16:00:00,98.7,199711
04/14/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,143.3,143.55,142.55,142.55,761,7913,199705,16:00:00,99.25,199711
04/15/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.3,142.2,141.05,142.2,651,8063,199705,16:00:00,98.9,199711
04/16/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,142.3,142.3,141.8,142.05,815,8281,199705,16:00:00,98.75,199711
04/17/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.55,141.55,140.3,140.35,857,8150,199705,16:00:00,97.05,199711
04/18/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.8,141.8,141.55,141.8,545,8118,199705,16:00:00,98.5,199711
04/21/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,141.7,141.8,141.5,141.7,525,8238,199705,16:00:00,98.4,199711
04/22/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.9,141.0,139.8,139.8,793,8236,199705,16:00:00,96.5,199711
04/23/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.8,140.7,139.75,140.7,664,8003,199705,16:00:00,97.4,199711
04/24/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.7,140.7,139.2,139.7,244,7801,199705,16:00:00,96.4,199711
04/25/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.6,138.85,138.1,138.1,516,7816,199711,16:00:00,96.0,199805
04/28/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.1,138.35,136.9,137.35,1022,7871,199711,16:00:00,95.25,199805
04/29/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.85,138.1,137.6,137.6,601,7858,199711,16:00:00,95.5,199805
04/30/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.1,138.6,138.1,138.6,748,7810,199711,16:00:00,96.5,199805
05/01/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,139.1,139.6,139.1,139.6,395,7947,199711,16:00:00,97.5,199805
05/02/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.35,140.35,138.6,138.85,607,8000,199711,16:00:00,96.75,199805
05/06/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.55,137.55,136.6,137.35,851,8192,199711,16:00:00,95.25,199805
05/07/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.85,137.85,136.6,137.35,673,8207,199711,16:00:00,95.25,199805
05/08/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.6,138.7,137.6,138.7,765,8282,199711,16:00:00,96.6,199805
05/09/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,138.85,140.4,138.85,140.1,751,8282,199711,16:00:00,98.0,199805
05/12/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,140.35,140.35,138.35,138.35,551,8371,199711,16:00:00,96.25,199805
05/13/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.85,137.85,136.85,137.5,865,8476,199711,16:00:00,95.4,199805
05/14/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,136.85,137.1,136.4,136.85,860,8428,199711,16:00:00,94.75,199805
05/15/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,137.2,137.2,136.1,136.1,818,8405,199711,16:00:00,94.0,199805
05/16/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,135.6,136.4,135.6,136.4,272,8299,199711,16:00:00,94.3,199805
05/19/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,135.6,135.7,134.5,134.5,479,8308,199711,16:00:00,92.4,199805
05/20/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,134.7,135.35,133.85,135.35,981,8009,199711,16:00:00,93.25,199805
05/21/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,134.85,135.85,134.85,135.7,522,7758,199711,16:00:00,93.6,199805
05/22/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,136.1,136.35,135.85,136.2,565,7917,199711,16:00:00,94.1,199805
05/23/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,136.6,136.6,136.1,136.4,240,7910,199711,16:00:00,94.3,199805
05/27/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,135.6,135.85,135.6,135.7,21,7915,199711,16:00:00,93.6,199805
05/28/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,135.35,135.35,134.9,135.1,435,7960,199711,16:00:00,93.0,199805
05/29/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,134.6,134.6,134.25,134.25,859,7872,199711,16:00:00,92.15,199805
05/30/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,133.95,133.95,132.95,132.95,444,7838,199711,16:00:00,90.85,199805
06/02/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,132.45,132.45,132.2,132.2,358,7894,199711,16:00:00,90.1,199805
06/03/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,132.1,132.7,132.1,132.7,335,7944,199711,16:00:00,90.6,199805
06/04/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,132.45,133.35,132.35,133.1,430,7857,199711,16:00:00,91.0,199805
06/05/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,133.25,133.25,133.1,133.1,180,7869,199711,16:00:00,91.0,199805
06/06/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,132.9,133.35,132.9,133.35,169,7842,199711,16:00:00,91.25,199805
06/09/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,133.6,134.2,133.6,134.2,130,7848,199711,16:00:00,92.1,199805
06/10/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,134.2,134.2,132.85,132.85,223,7809,199711,16:00:00,90.75,199805
06/11/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,133.1,133.15,132.7,132.7,279,7826,199711,16:00:00,90.6,199805
06/12/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,132.35,132.35,131.85,131.9,486,7724,199711,16:00:00,89.8,199805
06/13/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,131.65,131.95,131.3,131.35,427,7664,199711,16:00:00,89.25,199805
06/16/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,131.1,131.6,131.1,131.25,118,7669,199711,16:00:00,89.15,199805
06/17/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,131.1,131.1,130.55,130.6,616,7918,199711,16:00:00,88.5,199805
06/18/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,130.6,130.85,130.5,130.5,239,7892,199711,16:00:00,88.4,199805
06/19/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,130.1,130.1,129.35,130.0,479,8083,199711,16:00:00,87.9,199805
06/20/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,129.55,129.55,128.35,128.35,349,8022,199711,16:00:00,86.25,199805
06/23/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,128.1,128.6,128.0,128.35,441,7900,199711,16:00:00,86.25,199805
06/24/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,128.35,128.4,128.0,128.4,321,7608,199711,16:00:00,86.3,199805
06/25/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,129.4,129.4,128.75,128.85,325,7555,199711,16:00:00,86.75,199805
06/26/1997,&LWB_CCB,Feed Wheat Continuous Contract Backadjusted,128.6,128.85,128.35,128.35,713,7493,199711,16:00:00,86.25,199805
