Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/17/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2072.0,2072.75,2065.5,2066.25,11947,34800,198709,16:00:00,257.75,198712
07/20/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2069.5,2071.0,2066.25,2068.25,8032,35225,198709,16:00:00,259.75,198712
07/21/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2066.5,2068.0,2063.25,2065.25,8581,34409,198709,16:00:00,256.75,198712
07/22/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2065.5,2072.0,2063.5,2071.25,9073,35469,198709,16:00:00,262.75,198712
07/23/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2070.0,2071.0,2066.75,2068.25,7593,35802,198709,16:00:00,259.75,198712
07/24/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2067.0,2068.0,2065.0,2065.25,6228,35839,198709,16:00:00,256.75,198712
07/27/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2065.5,2067.75,2063.75,2066.75,4306,36188,198709,16:00:00,258.25,198712
07/28/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2068.0,2068.5,2066.5,2066.75,8551,36596,198709,16:00:00,258.25,198712
07/29/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2068.0,2068.0,2064.5,2065.5,6299,36721,198709,16:00:00,257.0,198712
07/30/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2065.5,2067.25,2063.5,2066.5,4723,36598,198709,16:00:00,258.0,198712
07/31/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2067.5,2071.0,2067.5,2069.75,7169,36848,198709,16:00:00,261.25,198712
08/03/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2069.5,2073.25,2068.5,2071.0,6631,36892,198709,16:00:00,262.5,198712
08/04/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2070.5,2073.0,2069.5,2070.5,5535,37122,198709,16:00:00,262.0,198712
08/05/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2070.75,2070.75,2066.0,2069.25,6873,36918,198709,16:00:00,260.75,198712
08/06/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2068.0,2070.5,2067.5,2067.75,4532,37048,198709,16:00:00,259.25,198712
08/07/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2066.0,2068.0,2065.75,2066.5,4477,37467,198709,16:00:00,258.0,198712
08/10/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2066.5,2072.0,2066.0,2071.75,7296,37951,198709,16:00:00,263.25,198712
08/11/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2075.0,2076.5,2073.0,2076.25,9004,38121,198709,16:00:00,267.75,198712
08/12/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2073.5,2077.75,2072.5,2077.25,9870,39868,198709,16:00:00,268.75,198712
08/13/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2078.0,2078.5,2074.75,2075.0,7252,40116,198709,16:00:00,266.5,198712
08/14/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2075.0,2078.5,2073.75,2078.0,5294,40549,198709,16:00:00,269.5,198712
08/17/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2079.5,2080.5,2077.5,2080.5,7054,40980,198709,16:00:00,272.0,198712
08/18/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.0,2082.5,2079.0,2079.25,7678,42003,198709,16:00:00,270.75,198712
08/19/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2081.0,2083.0,2079.5,2082.5,9404,41062,198709,16:00:00,274.0,198712
08/20/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.0,2082.75,2078.25,2078.5,5403,41413,198709,16:00:00,270.0,198712
08/21/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2079.0,2083.25,2078.25,2082.5,7065,41940,198709,16:00:00,274.0,198712
08/24/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.5,2084.0,2081.0,2082.25,3838,41715,198709,16:00:00,273.75,198712
08/25/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2081.0,2084.25,2080.5,2084.0,5367,41806,198709,16:00:00,275.5,198712
08/26/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2085.0,2086.5,2084.5,2086.25,9401,42792,198709,16:00:00,277.75,198712
08/27/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2085.75,2087.25,2085.25,2087.25,7380,42336,198709,16:00:00,278.75,198712
08/28/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2086.0,2086.5,2083.75,2085.25,11351,42048,198709,16:00:00,276.75,198712
08/31/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2084.25,2084.25,2080.75,2081.25,10432,40214,198712,16:00:00,286.75,198803
09/01/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2081.5,2084.25,2080.0,2083.0,7696,39946,198712,16:00:00,288.5,198803
09/02/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2083.5,2085.25,2082.75,2084.75,4597,39405,198712,16:00:00,290.25,198803
09/03/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2084.5,2084.75,2081.75,2082.25,7588,38376,198712,16:00:00,287.75,198803
09/04/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2081.75,2083.0,2080.5,2082.0,4853,38034,198712,16:00:00,287.5,198803
09/08/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.0,2088.5,2080.75,2088.5,7488,38968,198712,16:00:00,294.0,198803
09/09/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.5,2091.75,2087.75,2091.0,8420,39925,198712,16:00:00,296.5,198803
09/10/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2090.75,2092.0,2089.5,2091.25,9101,39763,198712,16:00:00,296.75,198803
09/11/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2090.25,2092.25,2089.0,2089.5,4844,38650,198712,16:00:00,295.0,198803
09/14/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2088.5,2092.5,2087.5,2092.5,4233,38931,198712,16:00:00,298.0,198803
09/15/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.0,2092.5,2088.5,2089.75,5623,38701,198712,16:00:00,295.25,198803
09/16/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2088.5,2093.5,2088.25,2092.75,7515,38784,198712,16:00:00,298.25,198803
09/17/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.75,2093.25,2089.75,2090.5,4126,38775,198712,16:00:00,296.0,198803
09/18/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2090.5,2093.0,2089.25,2092.75,5060,38831,198712,16:00:00,298.25,198803
09/21/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2091.5,2097.0,2091.0,2094.75,10114,41459,198712,16:00:00,300.25,198803
09/22/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2094.5,2096.75,2090.25,2091.25,7779,42033,198712,16:00:00,296.75,198803
09/23/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.5,2091.0,2086.0,2087.0,8437,41563,198712,16:00:00,292.5,198803
09/24/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2086.5,2088.75,2085.0,2087.0,9749,40699,198712,16:00:00,292.5,198803
09/25/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2087.25,2089.75,2087.25,2089.0,4040,40963,198712,16:00:00,294.5,198803
09/28/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2088.0,2090.0,2084.5,2085.5,6472,41099,198712,16:00:00,291.0,198803
09/29/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2086.0,2087.5,2083.5,2086.5,5545,40747,198712,16:00:00,292.0,198803
09/30/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2086.5,2087.5,2083.0,2083.75,5970,41002,198712,16:00:00,289.25,198803
10/01/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2087.0,2093.5,2086.75,2093.0,13553,41045,198712,16:00:00,298.5,198803
10/02/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2093.0,2095.5,2091.5,2094.25,9150,41036,198712,16:00:00,299.75,198803
10/05/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.5,2094.25,2090.75,2093.0,5900,40356,198712,16:00:00,298.5,198803
10/06/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.0,2092.75,2089.0,2090.75,6674,39659,198712,16:00:00,296.25,198803
10/07/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.5,2092.25,2087.75,2091.5,5600,39665,198712,16:00:00,297.0,198803
10/08/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.25,2101.0,2092.0,2098.75,15292,42309,198712,16:00:00,304.25,198803
10/09/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2101.5,2103.0,2095.5,2097.5,7151,41822,198712,16:00:00,303.0,198803
10/12/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2096.0,2102.5,2094.0,2102.5,11269,43559,198712,16:00:00,308.0,198803
10/13/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.5,2104.5,2099.75,2104.5,5812,43716,198712,16:00:00,310.0,198803
10/14/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2105.5,2109.5,2102.5,2106.25,10446,44219,198712,16:00:00,311.75,198803
10/15/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2106.0,2107.0,2101.5,2103.5,6689,43737,198712,16:00:00,309.0,198803
10/16/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2102.0,2103.0,2100.0,2100.75,4776,43540,198712,16:00:00,306.25,198803
10/19/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2103.0,2104.0,2086.5,2089.5,14723,40625,198712,16:00:00,295.0,198803
10/20/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.0,2095.0,2084.5,2091.25,22170,36650,198712,16:00:00,296.75,198803
10/21/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.0,2097.0,2092.0,2096.75,8458,34360,198712,16:00:00,302.25,198803
10/22/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2091.5,2096.5,2090.0,2096.5,6057,33547,198712,16:00:00,302.0,198803
10/23/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2096.0,2098.75,2094.0,2094.75,5888,34385,198712,16:00:00,300.25,198803
10/26/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2093.0,2093.0,2089.5,2092.25,6256,34244,198712,16:00:00,297.75,198803
10/27/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2094.25,2096.0,2089.5,2091.25,6831,34156,198712,16:00:00,296.75,198803
10/28/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2090.0,2092.25,2088.5,2090.25,4287,34019,198712,16:00:00,295.75,198803
10/29/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.25,2091.5,2087.5,2090.75,6497,33986,198712,16:00:00,296.25,198803
10/30/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2091.5,2093.0,2090.5,2091.0,4296,34561,198712,16:00:00,296.5,198803
11/02/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2088.0,2089.0,2082.5,2082.75,11984,33435,198712,16:00:00,288.25,198803
11/03/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.5,2082.5,2075.25,2076.75,13603,32467,198712,16:00:00,282.25,198803
11/04/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2076.25,2078.75,2074.5,2078.5,7726,32038,198712,16:00:00,284.0,198803
11/05/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2078.5,2081.75,2078.0,2080.0,6136,31887,198712,16:00:00,285.5,198803
11/06/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2080.75,2080.75,2078.0,2080.25,4319,32165,198712,16:00:00,285.75,198803
11/09/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2080.5,2080.5,2076.5,2079.0,8595,33440,198712,16:00:00,284.5,198803
11/10/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2081.0,2083.25,2080.5,2081.75,6310,33180,198712,16:00:00,287.25,198803
11/11/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.5,2085.75,2082.25,2083.25,8314,33214,198712,16:00:00,288.75,198803
11/12/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2084.5,2086.0,2083.75,2084.5,5177,33071,198712,16:00:00,290.0,198803
11/13/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2084.5,2087.5,2079.75,2080.0,7518,33869,198712,16:00:00,285.5,198803
11/16/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2079.5,2082.0,2078.25,2082.0,7299,34269,198712,16:00:00,287.5,198803
11/17/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2082.5,2090.0,2082.5,2087.75,11321,34195,198712,16:00:00,293.25,198803
11/18/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.5,2091.0,2089.0,2090.0,8430,33698,198712,16:00:00,295.5,198803
11/19/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2090.0,2091.0,2087.0,2087.5,8113,33082,198712,16:00:00,293.0,198803
11/20/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.25,2091.0,2087.5,2091.0,8335,33081,198712,16:00:00,296.5,198803
11/23/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2091.25,2098.5,2089.5,2097.0,13057,32111,198712,16:00:00,302.5,198803
11/24/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2098.5,2100.5,2096.5,2099.5,12054,31674,198712,16:00:00,305.0,198803
11/25/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.0,2100.0,2095.5,2095.5,8688,31432,198712,16:00:00,301.0,198803
11/27/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2096.0,2098.5,2093.5,2098.0,8787,31165,198712,16:00:00,303.5,198803
11/30/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2101.0,2103.0,2099.0,2102.75,10210,29924,198803,16:00:00,318.25,198805
12/01/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.5,2103.75,2097.0,2103.5,8802,30460,198803,16:00:00,319.0,198805
12/02/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2102.5,2104.5,2100.5,2102.25,9502,30753,198803,16:00:00,317.75,198805
12/03/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.5,2102.5,2097.5,2102.5,9797,30469,198803,16:00:00,318.0,198805
12/04/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2102.25,2104.0,2100.5,2101.25,8457,30189,198803,16:00:00,316.75,198805
12/07/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.0,2101.5,2099.5,2099.75,4381,29914,198803,16:00:00,315.25,198805
12/08/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2098.5,2099.25,2094.0,2097.25,9960,29839,198803,16:00:00,312.75,198805
12/09/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2098.0,2099.5,2096.5,2097.75,5651,29483,198803,16:00:00,313.25,198805
12/10/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2097.25,2098.75,2095.5,2096.0,5455,29517,198803,16:00:00,311.5,198805
12/11/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2096.5,2098.5,2095.75,2098.0,5475,29816,198803,16:00:00,313.5,198805
12/14/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2097.75,2101.25,2097.75,2101.0,5799,30465,198803,16:00:00,316.5,198805
12/15/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.25,2100.25,2096.5,2098.0,5512,29610,198803,16:00:00,313.5,198805
12/16/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2095.5,2096.5,2094.0,2095.5,5138,29459,198803,16:00:00,311.0,198805
12/17/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2095.0,2098.25,2094.0,2098.25,5167,29398,198803,16:00:00,313.75,198805
12/18/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2097.5,2106.5,2097.25,2105.5,11504,31086,198803,16:00:00,321.0,198805
12/21/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2105.5,2107.0,2102.75,2104.75,8081,32899,198803,16:00:00,320.25,198805
12/22/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2104.0,2105.75,2102.75,2104.0,4427,32770,198803,16:00:00,319.5,198805
12/23/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2103.25,2105.5,2101.75,2103.25,4429,33216,198803,16:00:00,318.75,198805
12/24/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2102.75,2103.25,2099.5,2099.75,6547,33132,198803,16:00:00,315.25,198805
12/28/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.0,2100.5,2090.5,2092.75,14782,30441,198803,16:00:00,308.25,198805
12/29/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.0,2093.5,2091.0,2093.5,5795,29685,198803,16:00:00,309.0,198805
12/30/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2093.0,2095.0,2091.5,2093.75,4486,29908,198803,16:00:00,309.25,198805
12/31/1987,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2094.0,2096.25,2093.75,2095.25,1934,29732,198803,16:00:00,310.75,198805
01/04/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2096.0,2098.75,2095.75,2098.75,4555,29763,198803,16:00:00,314.25,198805
01/05/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2099.5,2104.5,2098.0,2104.5,9872,30851,198803,16:00:00,320.0,198805
01/06/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2105.0,2119.0,2105.0,2116.0,21993,34784,198803,16:00:00,331.5,198805
01/07/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2114.5,2119.5,2111.5,2113.25,13536,35952,198803,16:00:00,328.75,198805
01/08/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2114.5,2114.75,2109.75,2113.25,7345,36680,198803,16:00:00,328.75,198805
01/11/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2111.5,2113.25,2108.5,2112.25,8123,37033,198803,16:00:00,327.75,198805
01/12/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2112.75,2114.75,2108.0,2109.5,8700,37861,198803,16:00:00,325.0,198805
01/13/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2109.0,2113.75,2107.0,2113.5,7344,38550,198803,16:00:00,329.0,198805
01/14/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2115.5,2117.75,2114.0,2116.75,8951,40139,198803,16:00:00,332.25,198805
01/15/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2120.0,2120.0,2111.5,2114.75,13273,41099,198803,16:00:00,330.25,198805
01/18/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2113.0,2114.25,2109.75,2111.75,8663,40677,198803,16:00:00,327.25,198805
01/19/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2110.5,2115.0,2110.0,2112.75,7095,40520,198803,16:00:00,328.25,198805
01/20/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2113.5,2117.0,2111.5,2113.0,7710,41316,198803,16:00:00,328.5,198805
01/21/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2111.75,2114.0,2110.0,2110.75,7358,41071,198803,16:00:00,326.25,198805
01/22/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2108.5,2110.0,2106.0,2107.75,6320,40774,198803,16:00:00,323.25,198805
01/25/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2110.0,2111.75,2108.75,2111.25,7031,41368,198803,16:00:00,326.75,198805
01/26/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2111.0,2117.0,2110.5,2116.5,6965,41632,198803,16:00:00,332.0,198805
01/27/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2117.5,2121.0,2113.5,2113.75,10612,42175,198803,16:00:00,329.25,198805
01/28/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2113.5,2116.0,2108.0,2108.25,11253,40634,198803,16:00:00,323.75,198805
01/29/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2107.0,2111.5,2104.75,2110.5,10175,39019,198803,16:00:00,326.0,198805
02/01/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2111.0,2114.25,2109.5,2113.75,5159,39111,198803,16:00:00,329.25,198805
02/02/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2112.5,2115.0,2110.5,2111.25,5434,39161,198803,16:00:00,326.75,198805
02/03/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2113.0,2114.5,2110.25,2114.0,6463,39773,198803,16:00:00,329.5,198805
02/04/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2114.0,2119.5,2113.5,2119.25,10426,41041,198803,16:00:00,334.75,198805
02/05/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2123.5,2123.5,2117.0,2117.25,20552,42487,198803,16:00:00,332.75,198805
02/08/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2119.0,2121.0,2117.0,2119.75,8605,43547,198803,16:00:00,335.25,198805
02/09/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2119.0,2120.25,2114.0,2115.5,12380,43389,198803,16:00:00,331.0,198805
02/10/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2115.0,2116.25,2110.75,2115.25,10324,44245,198803,16:00:00,330.75,198805
02/11/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2115.5,2116.5,2111.75,2113.25,9554,44856,198803,16:00:00,328.75,198805
02/12/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2112.5,2117.0,2111.5,2116.75,6469,44611,198803,16:00:00,332.25,198805
02/16/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2116.0,2118.25,2114.5,2115.5,7189,45126,198803,16:00:00,331.0,198805
02/17/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2115.5,2115.5,2107.5,2112.25,15201,44774,198803,16:00:00,327.75,198805
02/18/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2111.0,2111.5,2105.5,2106.25,13259,44490,198803,16:00:00,321.75,198805
02/19/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2104.5,2110.5,2099.5,2106.5,30357,41524,198803,16:00:00,322.0,198805
02/22/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2107.0,2109.0,2105.5,2106.75,8354,41327,198803,16:00:00,322.25,198805
02/23/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2105.5,2105.5,2099.5,2101.0,12408,40382,198803,16:00:00,316.5,198805
02/24/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.5,2103.5,2094.0,2101.5,16741,40454,198803,16:00:00,317.0,198805
02/25/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.5,2103.0,2099.5,2102.25,7118,38889,198803,16:00:00,317.75,198805
02/26/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2101.5,2102.75,2098.75,2099.75,10428,39227,198803,16:00:00,315.25,198805
02/29/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2100.0,2100.25,2098.0,2098.5,5988,38874,198805,16:00:00,323.5,198807
03/01/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2099.0,2099.25,2093.0,2093.5,11324,38484,198805,16:00:00,318.5,198807
03/02/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2093.0,2093.0,2089.0,2089.25,13559,37856,198805,16:00:00,314.25,198807
03/03/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.0,2091.0,2087.25,2087.5,8924,37174,198805,16:00:00,312.5,198807
03/04/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2092.0,2092.0,2085.5,2087.75,13768,37878,198805,16:00:00,312.75,198807
03/07/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2089.0,2090.5,2088.25,2089.5,4289,38280,198805,16:00:00,314.5,198807
03/08/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2090.0,2090.75,2082.5,2083.75,12589,39036,198805,16:00:00,308.75,198807
03/09/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2084.5,2085.5,2078.25,2079.0,16038,40520,198805,16:00:00,304.0,198807
03/10/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2079.0,2081.5,2072.5,2072.75,17203,41898,198805,16:00:00,297.75,198807
03/11/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2073.75,2076.0,2070.5,2074.25,11143,41798,198805,16:00:00,299.25,198807
03/14/1988,&ZW_CCB,Chicago SRW Wheat Continuous Contract Backadjusted,2075.0,2077.75,2074.0,2077.75,5270,41779,198805,16:00:00,302.75,198807
