Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/28/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,89.65,94.65,89.25,94.65,1885,10826,198109,16:00:00,135.0,198111
07/29/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,93.65,94.35,92.15,93.1,1606,10757,198109,16:00:00,133.45,198111
07/30/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,92.15,92.6,90.25,90.95,938,10749,198109,16:00:00,131.3,198111
07/31/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,89.85,92.9,89.85,92.05,1120,10675,198109,16:00:00,132.4,198111
08/03/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,92.15,92.35,88.65,89.45,1357,10698,198109,16:00:00,129.8,198111
08/04/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,87.25,91.45,87.25,91.1,1229,10882,198109,16:00:00,131.45,198111
08/05/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,90.0,94.85,89.85,93.5,3990,10235,198109,16:00:00,133.85,198111
08/06/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,94.05,94.05,90.75,91.3,1261,10164,198109,16:00:00,131.65,198111
08/07/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,91.65,92.55,90.7,91.85,655,10038,198109,16:00:00,132.2,198111
08/10/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,92.65,93.35,90.85,92.3,1009,10131,198109,16:00:00,132.65,198111
08/11/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,92.55,92.85,90.85,91.65,733,10209,198109,16:00:00,132.0,198111
08/12/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,91.25,91.75,90.25,90.55,593,10146,198109,16:00:00,130.9,198111
08/13/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,89.65,90.15,88.15,88.55,1102,10273,198109,16:00:00,128.9,198111
08/14/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,87.75,88.65,85.65,86.45,1611,10247,198109,16:00:00,126.8,198111
08/17/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,87.15,87.45,85.75,86.35,965,10237,198109,16:00:00,126.7,198111
08/18/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.8,85.65,83.15,83.35,2177,10189,198109,16:00:00,123.7,198111
08/19/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,82.15,84.45,82.15,83.8,1438,9915,198109,16:00:00,124.15,198111
08/20/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.25,84.35,82.85,83.05,637,9912,198109,16:00:00,123.4,198111
08/21/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,82.15,83.85,82.15,82.25,869,9999,198109,16:00:00,122.6,198111
08/24/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,81.25,81.35,79.65,79.75,2124,10108,198109,16:00:00,120.1,198111
08/25/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,79.35,80.85,78.85,80.65,1821,9872,198109,16:00:00,121.0,198111
08/26/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,80.65,80.75,77.95,78.35,2093,10004,198109,16:00:00,118.7,198111
08/27/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,77.9,79.25,77.9,78.2,1116,9998,198109,16:00:00,118.55,198111
08/28/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,78.85,82.15,78.35,81.75,2138,9916,198109,16:00:00,122.1,198111
08/31/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,81.75,81.75,80.15,81.15,1061,9751,198109,16:00:00,121.5,198111
09/01/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,82.8,83.8,82.7,83.8,2019,9778,198111,16:00:00,129.9,198201
09/02/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.7,85.0,82.5,82.6,1204,9869,198111,16:00:00,128.7,198201
09/03/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,82.9,83.2,80.2,80.6,1133,10044,198111,16:00:00,126.7,198201
09/04/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,80.0,81.4,79.8,81.05,819,9970,198111,16:00:00,127.15,198201
09/08/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,81.65,81.65,80.3,81.3,502,10004,198111,16:00:00,127.4,198201
09/09/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,81.65,84.55,81.0,83.7,1316,9626,198111,16:00:00,129.8,198201
09/10/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.25,84.7,82.7,83.55,806,9526,198111,16:00:00,129.65,198201
09/11/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.9,84.65,83.9,84.15,988,9338,198111,16:00:00,130.25,198201
09/14/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.2,84.2,82.2,83.6,723,9317,198111,16:00:00,129.7,198201
09/15/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.6,84.15,82.9,83.15,733,9227,198111,16:00:00,129.25,198201
09/16/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,82.65,82.8,79.8,80.4,2130,9769,198111,16:00:00,126.5,198201
09/17/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,80.4,81.85,79.95,81.7,1572,9656,198111,16:00:00,127.8,198201
09/18/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,80.9,81.15,80.15,81.15,524,9365,198111,16:00:00,127.25,198201
09/21/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,81.4,84.4,80.65,84.15,1418,9512,198111,16:00:00,130.25,198201
09/22/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.6,86.25,83.25,85.35,1906,9386,198111,16:00:00,131.45,198201
09/23/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,85.0,85.0,83.6,84.2,817,9460,198111,16:00:00,130.3,198201
09/24/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.6,86.2,83.75,85.8,1551,9536,198111,16:00:00,131.9,198201
09/25/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,85.7,85.7,83.5,84.6,1071,9501,198111,16:00:00,130.7,198201
09/28/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.5,83.7,80.9,83.65,1206,9557,198111,16:00:00,129.75,198201
09/29/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.55,84.15,82.9,83.55,472,9510,198111,16:00:00,129.65,198201
09/30/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,83.15,84.1,82.8,84.05,392,9454,198111,16:00:00,130.15,198201
10/01/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.2,84.25,83.5,83.95,351,9501,198111,16:00:00,130.05,198201
10/02/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.1,84.95,84.05,84.4,803,9528,198111,16:00:00,130.5,198201
10/05/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,85.15,86.1,84.6,85.7,1405,9346,198111,16:00:00,131.8,198201
10/06/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,85.7,85.9,84.6,85.3,1249,9303,198111,16:00:00,131.4,198201
10/07/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,85.1,85.5,84.1,84.45,533,9194,198111,16:00:00,130.55,198201
10/08/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.35,84.4,83.9,84.35,478,9228,198111,16:00:00,130.45,198201
10/09/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.8,84.8,83.5,84.4,1443,9315,198111,16:00:00,130.5,198201
10/12/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,79.4,79.9,79.4,79.4,1077,9414,198111,16:00:00,125.5,198201
10/13/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,78.9,79.2,75.8,75.9,2699,9327,198111,16:00:00,122.0,198201
10/14/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.9,70.9,70.9,70.9,902,9401,198111,16:00:00,117.0,198201
10/15/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,71.4,71.9,69.0,70.55,2988,9123,198111,16:00:00,116.65,198201
10/16/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,71.15,71.65,69.9,71.0,1466,9302,198111,16:00:00,117.1,198201
10/19/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.65,71.15,68.3,68.6,1598,8730,198111,16:00:00,114.7,198201
10/20/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.15,69.6,68.95,69.4,599,8610,198111,16:00:00,115.5,198201
10/21/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.9,70.1,69.2,69.35,613,8555,198111,16:00:00,115.45,198201
10/22/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.1,69.1,66.45,66.45,1324,8533,198111,16:00:00,112.55,198201
10/23/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,66.4,67.85,66.4,67.0,768,8548,198111,16:00:00,113.1,198201
10/26/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,67.7,71.7,67.6,70.9,1610,8345,198111,16:00:00,117.0,198201
10/27/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.7,70.7,69.2,69.4,761,8288,198111,16:00:00,115.5,198201
10/28/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.65,69.65,68.6,69.4,832,8058,198111,16:00:00,115.5,198201
10/29/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.8,71.05,68.6,70.0,903,7912,198111,16:00:00,116.1,198201
10/30/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.0,71.8,69.4,71.5,987,7991,198111,16:00:00,117.6,198201
11/02/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,72.1,72.1,69.45,69.45,770,7891,198201,16:00:00,118.75,198203
11/03/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.3,73.0,69.3,71.35,981,7828,198201,16:00:00,120.65,198203
11/04/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,71.7,72.3,70.35,71.0,483,7806,198201,16:00:00,120.3,198203
11/05/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.95,75.45,70.3,74.05,2137,8021,198201,16:00:00,123.35,198203
11/06/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.25,73.3,71.3,71.95,1082,8044,198201,16:00:00,121.25,198203
11/09/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.2,69.9,68.2,68.65,1298,7903,198201,16:00:00,117.95,198203
11/10/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,68.0,69.4,67.7,68.3,753,7777,198201,16:00:00,117.6,198203
11/11/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,68.4,70.65,68.4,70.2,903,7570,198201,16:00:00,119.5,198203
11/12/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.4,71.1,69.95,70.95,707,7633,198201,16:00:00,120.25,198203
11/13/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,71.6,73.6,71.6,73.35,1607,7760,198201,16:00:00,122.65,198203
11/16/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.55,75.0,72.2,73.25,1463,7740,198201,16:00:00,122.55,198203
11/17/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.3,74.8,73.2,74.5,538,7500,198201,16:00:00,123.8,198203
11/18/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.0,74.2,72.95,74.05,523,7572,198201,16:00:00,123.35,198203
11/19/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.55,74.5,72.55,73.0,840,7654,198201,16:00:00,122.3,198203
11/20/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.2,75.0,72.5,72.75,1593,7758,198201,16:00:00,122.05,198203
11/23/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.45,74.7,73.45,74.1,583,7781,198201,16:00:00,123.4,198203
11/24/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.5,74.7,73.8,74.35,533,7813,198201,16:00:00,123.65,198203
11/25/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.1,74.4,73.1,74.05,595,7789,198201,16:00:00,123.35,198203
11/27/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.4,74.3,73.4,74.25,176,7831,198201,16:00:00,123.55,198203
11/30/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.4,77.4,74.3,76.35,2217,7654,198201,16:00:00,125.65,198203
12/01/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,76.4,76.7,75.9,76.65,1059,7447,198201,16:00:00,125.95,198203
12/02/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,76.5,77.95,76.0,76.95,1624,7615,198201,16:00:00,126.25,198203
12/03/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,77.5,78.25,77.4,77.65,1364,7534,198201,16:00:00,126.95,198203
12/04/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,76.95,76.95,75.3,75.65,821,7449,198201,16:00:00,124.95,198203
12/07/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.95,75.0,73.95,74.4,778,7406,198201,16:00:00,123.7,198203
12/08/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.5,76.0,74.5,75.35,812,7413,198201,16:00:00,124.65,198203
12/09/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,75.6,75.7,75.05,75.25,953,7506,198201,16:00:00,124.55,198203
12/10/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.05,76.05,73.1,73.85,1681,7912,198201,16:00:00,123.15,198203
12/11/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,72.8,75.8,72.75,75.7,1203,7770,198201,16:00:00,125.0,198203
12/14/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,72.7,74.3,72.7,73.15,1077,7746,198201,16:00:00,122.45,198203
12/15/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.2,75.7,73.8,75.35,1245,7807,198201,16:00:00,124.65,198203
12/16/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,75.95,76.6,74.9,75.4,1449,8084,198201,16:00:00,124.7,198203
12/17/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,80.4,80.4,79.6,80.4,1693,8785,198201,16:00:00,129.7,198203
12/18/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,80.2,80.7,76.0,76.3,4919,9687,198201,16:00:00,125.6,198203
12/21/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,72.2,74.05,72.2,72.35,2746,9272,198201,16:00:00,121.65,198203
12/22/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,71.7,72.7,68.8,69.05,2274,8794,198201,16:00:00,118.35,198203
12/23/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.95,70.85,69.3,69.7,1315,8651,198201,16:00:00,119.0,198203
12/28/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,68.05,68.05,66.15,66.7,1418,8260,198201,16:00:00,116.0,198203
12/29/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,67.4,67.7,66.45,67.6,1161,8180,198201,16:00:00,116.9,198203
12/30/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,67.95,68.6,67.1,67.2,1013,8079,198201,16:00:00,116.5,198203
12/31/1981,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,67.6,68.2,67.45,67.9,786,8037,198201,16:00:00,117.2,198203
01/04/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,66.15,66.45,65.15,65.9,1173,8184,198203,16:00:00,118.75,198205
01/05/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,66.15,67.45,66.15,66.85,604,8205,198203,16:00:00,119.7,198205
01/06/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,67.55,70.55,67.45,70.3,1262,8255,198203,16:00:00,123.15,198205
01/07/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,69.65,70.95,68.95,69.2,1217,8415,198203,16:00:00,122.05,198205
01/08/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.55,72.15,70.55,71.05,1875,8822,198203,16:00:00,123.9,198205
01/11/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,76.05,76.05,76.05,76.05,493,8801,198203,16:00:00,128.9,198205
01/12/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,81.05,81.05,81.05,81.05,101,8786,198203,16:00:00,133.9,198205
01/13/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,86.05,86.05,86.05,86.05,282,8782,198203,16:00:00,138.9,198205
01/14/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,94.05,94.05,94.05,94.05,500,8834,198203,16:00:00,146.9,198205
01/15/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,102.05,102.05,102.05,102.05,1697,9279,198203,16:00:00,154.9,198205
01/18/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,97.15,98.65,94.05,94.05,3661,9836,198203,16:00:00,146.9,198205
01/19/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,92.75,95.15,92.75,94.4,3418,9656,198203,16:00:00,147.25,198205
01/20/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,94.95,97.95,94.65,96.65,2349,9908,198203,16:00:00,149.5,198205
01/21/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,98.15,99.55,97.45,98.0,1815,9856,198203,16:00:00,150.85,198205
01/22/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,98.6,99.4,97.35,98.45,1993,10079,198203,16:00:00,151.3,198205
01/25/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,98.75,99.05,94.85,94.9,1490,9966,198203,16:00:00,147.75,198205
01/26/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,93.95,94.55,91.25,91.4,1762,9821,198203,16:00:00,144.25,198205
01/27/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,92.15,94.05,92.15,92.85,1217,9739,198203,16:00:00,145.7,198205
01/28/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,94.4,94.8,93.55,94.4,890,9709,198203,16:00:00,147.25,198205
01/29/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,93.15,93.85,89.9,89.9,1594,9519,198203,16:00:00,142.75,198205
02/01/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,88.9,89.15,85.15,86.9,1780,9512,198203,16:00:00,139.75,198205
02/02/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,88.65,88.65,87.15,87.95,939,9566,198203,16:00:00,140.8,198205
02/03/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,87.85,90.25,87.85,89.0,980,9690,198203,16:00:00,141.85,198205
02/04/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,88.25,88.6,87.65,87.8,646,9811,198203,16:00:00,140.65,198205
02/05/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,88.35,89.05,87.15,87.4,912,10026,198203,16:00:00,140.25,198205
02/08/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,87.4,87.4,85.85,86.55,1557,9838,198203,16:00:00,139.4,198205
02/09/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,85.85,86.15,82.95,83.3,1716,9619,198203,16:00:00,136.15,198205
02/10/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,84.4,85.05,83.15,84.9,1139,9707,198203,16:00:00,137.75,198205
02/11/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,82.9,83.5,79.9,79.9,2326,9584,198203,16:00:00,132.75,198205
02/12/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,79.35,79.35,77.4,78.2,1988,9457,198203,16:00:00,131.05,198205
02/16/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,77.9,79.65,77.9,78.6,1403,9272,198203,16:00:00,131.45,198205
02/17/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,79.4,79.4,74.85,75.9,1948,8937,198203,16:00:00,128.75,198205
02/18/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,75.65,78.15,75.65,76.85,1038,8879,198203,16:00:00,129.7,198205
02/19/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,77.6,77.6,76.35,76.5,705,8893,198203,16:00:00,129.35,198205
02/22/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,76.65,76.65,73.75,73.75,1359,8904,198203,16:00:00,126.6,198205
02/23/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.35,74.65,73.35,74.65,842,8841,198203,16:00:00,127.5,198205
02/24/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.95,77.35,74.85,75.25,1416,8863,198203,16:00:00,128.1,198205
02/25/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,75.35,75.4,73.65,73.85,1165,8621,198203,16:00:00,126.7,198205
02/26/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.15,73.15,72.25,73.05,1664,8633,198203,16:00:00,125.9,198205
03/01/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,72.9,73.75,72.9,73.65,916,8585,198205,16:00:00,130.9,198207
03/02/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.0,75.55,74.0,75.3,692,8640,198205,16:00:00,132.55,198207
03/03/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,75.3,75.3,74.15,74.4,563,8640,198205,16:00:00,131.65,198207
03/04/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,74.4,74.4,73.3,73.3,881,8594,198205,16:00:00,130.55,198207
03/05/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,72.2,73.05,71.95,72.85,1084,8566,198205,16:00:00,130.1,198207
03/08/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.55,73.55,72.25,73.35,1232,8208,198205,16:00:00,130.6,198207
03/09/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,73.0,74.75,72.95,74.65,752,8368,198205,16:00:00,131.9,198207
03/10/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,75.25,75.75,73.15,73.75,1009,8377,198205,16:00:00,131.0,198207
03/11/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,70.25,70.65,68.75,68.75,2557,8109,198205,16:00:00,126.0,198207
03/12/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,67.75,67.85,64.25,64.6,2061,7790,198205,16:00:00,121.85,198207
03/15/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,64.6,66.2,64.6,65.75,557,7780,198205,16:00:00,123.0,198207
03/16/1982,&OJ_CCB,Frozen Concentrated Orange Juice Grade A Continuous Contract Backadjusted,65.75,66.85,64.85,64.95,1091,7838,198205,16:00:00,122.2,198207
