Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
10/24/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,885.27,887.47,869.77,886.27,43252,101619,200712,16:00:00,895.0,200803
10/25/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,887.17,890.77,871.97,885.77,37056,102820,200712,16:00:00,894.5,200803
10/26/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,886.57,894.27,882.77,893.17,23543,101516,200712,16:00:00,901.9,200803
10/29/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,892.07,896.57,889.87,895.17,27037,100910,200712,16:00:00,903.9,200803
10/30/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,894.87,894.97,886.37,888.17,20492,100143,200712,16:00:00,896.9,200803
10/31/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,887.67,904.77,885.67,903.37,37972,102218,200712,16:00:00,912.1,200803
11/01/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,901.97,904.07,880.77,881.57,41913,104398,200712,16:00:00,890.3,200803
11/02/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,880.77,889.07,873.97,882.17,37164,102410,200712,16:00:00,890.9,200803
11/05/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,882.47,882.47,869.07,872.27,27508,101672,200712,16:00:00,881.0,200803
11/06/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,871.77,886.07,871.07,885.67,28216,100798,200712,16:00:00,894.4,200803
11/07/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,885.17,885.57,863.77,867.97,40772,101703,200712,16:00:00,876.7,200803
11/08/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,866.97,873.37,849.97,866.67,51939,102755,200712,16:00:00,875.4,200803
11/09/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,867.27,868.67,850.47,854.17,37212,102738,200712,16:00:00,862.9,200803
11/12/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,855.47,860.97,838.57,839.37,33960,102949,200712,16:00:00,848.1,200803
11/13/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,839.57,862.77,837.27,861.37,28807,100502,200712,16:00:00,870.1,200803
11/14/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,861.17,869.47,856.17,860.87,28360,100426,200712,16:00:00,869.6,200803
11/15/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,860.47,862.37,842.27,846.97,39098,99523,200712,16:00:00,855.7,200803
11/16/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,846.37,852.47,837.17,843.77,40827,100290,200712,16:00:00,852.5,200803
11/19/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,843.57,846.87,827.77,830.17,32868,101499,200712,16:00:00,838.9,200803
11/20/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,830.07,839.07,816.97,830.77,46879,102813,200712,16:00:00,839.5,200803
11/21/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,831.17,832.17,813.37,815.47,33239,102460,200712,16:00:00,824.2,200803
11/23/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,816.77,831.57,815.97,825.97,11152,103270,200712,16:00:00,834.7,200803
11/26/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,824.67,834.47,810.97,812.07,26870,102768,200712,16:00:00,820.8,200803
11/27/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,812.27,825.37,811.17,821.77,37265,102747,200712,16:00:00,830.5,200803
11/28/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,822.97,849.77,816.87,846.77,31235,101754,200712,16:00:00,855.5,200803
11/29/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,847.27,850.77,841.97,845.97,22271,101681,200712,16:00:00,854.7,200803
11/30/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,845.67,860.07,844.97,853.97,31581,102154,200712,16:00:00,862.7,200803
12/03/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,854.37,857.27,848.77,850.37,21844,102966,200712,16:00:00,859.1,200803
12/04/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,850.07,850.97,841.27,848.07,23184,104193,200712,16:00:00,856.8,200803
12/05/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,847.97,862.07,847.47,860.17,23553,104339,200712,16:00:00,868.9,200803
12/06/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,860.87,877.67,857.07,875.77,27505,104096,200712,16:00:00,884.5,200803
12/07/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,875.17,880.77,872.67,878.57,15921,103593,200712,16:00:00,887.3,200803
12/10/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,877.97,887.07,874.37,886.27,16890,104468,200712,16:00:00,895.0,200803
12/11/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,886.67,889.87,857.47,858.37,48184,104942,200712,16:00:00,867.1,200803
12/12/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,857.07,880.27,852.87,863.37,60194,107337,200712,16:00:00,872.1,200803
12/13/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,863.07,864.07,850.57,860.37,78851,110047,200712,16:00:00,869.1,200803
12/14/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,858.27,862.67,845.17,845.47,64806,112762,200712,16:00:00,854.2,200803
12/17/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,845.37,845.97,831.97,833.97,69558,122148,200712,16:00:00,842.7,200803
12/18/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,834.07,843.57,825.97,837.77,59775,124356,200712,16:00:00,846.5,200803
12/19/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,839.37,842.57,833.47,838.97,45591,134022,200712,16:00:00,847.7,200803
12/20/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,842.77,852.27,834.57,852.27,31156,136209,200712,16:00:00,861.0,200803
12/21/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,851.77,861.87,850.07,861.27,22081,107333,200803,16:00:00,877.6,200806
12/24/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,861.87,870.97,859.97,869.77,4862,107347,200803,16:00:00,886.1,200806
12/26/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,870.67,871.07,863.67,868.17,10866,106290,200803,16:00:00,884.5,200806
12/27/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,867.77,868.17,852.47,854.17,15205,105056,200803,16:00:00,870.5,200806
12/28/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,854.97,862.57,849.87,852.07,12131,104883,200803,16:00:00,868.4,200806
12/31/2007,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,852.17,854.27,841.67,848.47,18880,101359,200803,16:00:00,864.8,200806
01/02/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,845.67,848.57,831.77,837.57,27889,101268,200803,16:00:00,853.9,200806
01/03/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,837.17,841.17,828.27,830.77,24059,100246,200803,16:00:00,847.1,200806
01/04/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,831.27,833.77,803.37,807.97,30427,101323,200803,16:00:00,824.3,200806
01/07/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,809.47,814.47,795.37,802.57,36529,100887,200803,16:00:00,818.9,200806
01/08/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,802.37,811.77,781.37,782.57,36954,101911,200803,16:00:00,798.9,200806
01/09/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,782.87,789.87,767.87,786.87,38106,102909,200803,16:00:00,803.2,200806
01/10/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,786.87,801.37,778.07,792.87,37187,103228,200803,16:00:00,809.2,200806
01/11/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,792.87,793.37,780.37,783.07,32348,102738,200803,16:00:00,799.4,200806
01/14/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,786.27,793.47,771.17,791.27,22196,103815,200803,16:00:00,807.6,200806
01/15/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,791.07,791.67,770.37,773.07,32962,105741,200803,16:00:00,789.4,200806
01/16/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,770.67,779.07,760.17,768.07,41139,106316,200803,16:00:00,784.4,200806
01/17/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,767.57,774.97,744.97,746.37,41748,105846,200803,16:00:00,762.7,200806
01/18/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,745.97,757.17,733.67,740.27,41502,105707,200803,16:00:00,756.6,200806
01/22/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,742.07,745.97,698.27,736.37,48526,105999,200803,16:00:00,752.7,200806
01/23/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,734.67,757.17,711.77,756.57,58457,105282,200803,16:00:00,772.9,200806
01/24/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,755.47,767.77,752.67,761.97,32664,104282,200803,16:00:00,778.3,200806
01/25/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,764.07,773.67,753.47,755.87,31187,104331,200803,16:00:00,772.2,200806
01/28/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,757.47,777.27,742.57,775.87,28559,104861,200803,16:00:00,792.2,200806
01/29/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,775.27,781.77,769.77,780.57,16943,105034,200803,16:00:00,796.9,200806
01/30/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,779.67,791.57,767.47,768.27,29827,105019,200803,16:00:00,784.6,200806
01/31/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,767.67,793.77,756.87,790.07,38529,105627,200803,16:00:00,806.4,200806
02/01/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,785.87,809.87,785.37,808.87,28188,106468,200803,16:00:00,825.2,200806
02/04/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,808.87,810.67,799.27,799.67,20853,107673,200803,16:00:00,816.0,200806
02/05/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,798.77,801.37,778.07,782.07,28546,107529,200803,16:00:00,798.4,200806
02/06/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,782.57,786.97,768.37,772.77,24983,108470,200803,16:00:00,789.1,200806
02/07/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,773.77,782.27,761.07,781.07,33642,107624,200803,16:00:00,797.4,200806
02/08/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,781.67,785.17,770.97,778.27,21358,107868,200803,16:00:00,794.6,200806
02/11/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,777.67,785.77,770.57,783.07,21163,107639,200803,16:00:00,799.4,200806
02/12/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,782.77,793.47,778.67,786.57,21270,107576,200803,16:00:00,802.9,200806
02/13/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,786.57,795.57,783.47,793.97,21737,107005,200803,16:00:00,810.3,200806
02/14/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,793.97,797.97,780.67,781.17,21035,107054,200803,16:00:00,797.5,200806
02/15/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,779.97,784.57,770.47,779.67,21044,108164,200803,16:00:00,796.0,200806
02/19/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,779.17,790.97,777.87,785.37,21190,107974,200803,16:00:00,801.7,200806
02/20/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,785.57,793.37,774.27,792.67,29136,108347,200803,16:00:00,809.0,200806
02/21/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,792.07,799.77,779.37,781.67,27720,109540,200803,16:00:00,798.0,200806
02/22/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,781.17,786.77,770.57,784.97,29104,109957,200803,16:00:00,801.3,200806
02/25/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,784.17,803.57,781.77,802.67,33261,109157,200803,16:00:00,819.0,200806
02/26/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,801.97,814.87,798.17,808.87,30200,107982,200803,16:00:00,825.2,200806
02/27/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,808.77,814.57,800.57,805.97,22891,108290,200803,16:00:00,822.3,200806
02/28/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,805.37,806.77,793.27,794.57,24185,108290,200803,16:00:00,810.9,200806
02/29/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,794.57,795.17,769.57,773.07,31583,110267,200803,16:00:00,789.4,200806
03/03/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,773.97,777.07,764.67,773.07,27165,110898,200803,16:00:00,789.4,200806
03/04/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,773.97,775.97,757.37,768.67,33347,110720,200803,16:00:00,785.0,200806
03/05/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,769.17,779.57,766.17,774.67,37252,111957,200803,16:00:00,791.0,200806
03/06/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,773.87,779.57,749.57,752.27,34232,115288,200803,16:00:00,768.6,200806
03/07/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,750.77,757.67,737.37,744.67,35251,116009,200803,16:00:00,761.0,200806
03/10/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,743.27,749.07,728.37,731.17,32290,116899,200803,16:00:00,747.5,200806
03/11/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,730.67,756.87,728.97,756.47,37612,115829,200803,16:00:00,772.8,200806
03/12/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,755.87,762.77,748.67,750.47,55162,119863,200803,16:00:00,766.8,200806
03/13/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,750.37,761.57,734.47,758.07,100469,139562,200803,16:00:00,774.4,200806
03/14/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,756.17,770.57,736.97,748.67,106727,137287,200803,16:00:00,765.0,200806
03/17/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,746.07,763.67,721.97,728.17,89447,139327,200803,16:00:00,744.5,200806
03/18/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,740.07,761.47,730.77,760.77,63232,140990,200803,16:00:00,777.1,200806
03/19/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,760.77,766.07,736.27,736.77,47814,138175,200803,16:00:00,753.1,200806
03/20/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,736.57,742.77,734.47,738.9,40114,94254,200803,16:00:00,755.23,200806
03/24/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,737.8,768.2,737.8,763.6,17767,94640,200806,16:00:00,789.8,200809
03/25/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,763.7,772.6,759.5,768.9,24791,93695,200806,16:00:00,795.1,200809
03/26/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,768.1,769.4,758.9,759.2,19289,92956,200806,16:00:00,785.4,200809
03/27/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,759.2,767.1,752.9,753.3,26865,93252,200806,16:00:00,779.5,200809
03/28/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,754.2,758.8,745.4,749.3,17857,93679,200806,16:00:00,775.5,200809
03/31/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,749.9,756.5,744.1,755.3,35689,100470,200806,16:00:00,781.5,200809
04/01/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,753.1,780.6,749.8,779.3,25162,97048,200806,16:00:00,805.5,200809
04/02/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,779.4,789.5,775.1,783.7,27496,94132,200806,16:00:00,809.9,200809
04/03/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,783.0,788.9,776.6,787.3,19473,92620,200806,16:00:00,813.5,200809
04/04/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,787.2,797.2,784.2,789.5,20030,91723,200806,16:00:00,815.7,200809
04/07/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,789.3,800.0,788.6,789.9,16206,91847,200806,16:00:00,816.1,200809
04/08/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,790.3,794.8,784.8,793.4,18451,91116,200806,16:00:00,819.6,200809
04/09/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,793.9,796.0,776.6,779.8,19618,90543,200806,16:00:00,806.0,200809
04/10/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,780.0,791.2,775.3,789.3,18563,90350,200806,16:00:00,815.5,200809
04/11/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,789.3,793.9,772.1,774.6,17501,90265,200806,16:00:00,800.8,200809
04/14/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,774.7,777.5,768.2,773.3,14484,90252,200806,16:00:00,799.5,200809
04/15/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,773.9,778.2,768.8,776.0,14456,89994,200806,16:00:00,802.2,200809
04/16/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,779.6,801.7,778.6,800.8,22732,89737,200806,16:00:00,827.0,200809
04/17/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,801.6,801.6,791.2,798.2,15219,88576,200806,16:00:00,824.4,200809
04/18/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,796.0,813.3,796.0,804.4,20135,87947,200806,16:00:00,830.6,200809
04/21/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,804.9,810.7,801.0,808.4,14893,87783,200806,16:00:00,834.6,200809
04/22/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,808.1,809.5,792.7,799.5,17118,87772,200806,16:00:00,825.7,200809
04/23/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,799.8,804.9,795.3,798.3,15822,88279,200806,16:00:00,824.5,200809
04/24/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,799.1,811.2,791.2,802.7,20757,88647,200806,16:00:00,828.9,200809
04/25/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,803.0,820.0,799.9,818.2,20299,89513,200806,16:00:00,844.4,200809
04/28/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,817.4,823.6,813.7,819.6,14463,89044,200806,16:00:00,845.8,200809
04/29/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,819.0,820.2,810.8,815.0,15703,89552,200806,16:00:00,841.2,200809
04/30/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,813.4,826.0,811.5,813.9,30823,91736,200806,16:00:00,840.1,200809
05/01/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,812.8,825.5,809.7,825.2,25077,92797,200806,16:00:00,851.4,200809
05/02/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,824.5,833.7,821.8,825.6,27767,88835,200806,16:00:00,851.8,200809
05/05/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,824.3,826.9,813.9,823.3,16345,88002,200806,16:00:00,849.5,200809
05/06/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,823.4,833.6,818.3,832.6,21482,88733,200806,16:00:00,858.8,200809
05/07/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,832.4,835.4,820.0,822.8,22253,88334,200806,16:00:00,849.0,200809
05/08/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,822.0,828.4,820.1,824.7,21200,89137,200806,16:00:00,850.9,200809
05/09/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,823.2,829.6,819.2,827.4,17822,88733,200806,16:00:00,853.6,200809
05/12/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,826.1,838.3,823.7,837.0,18160,89688,200806,16:00:00,863.2,200809
05/13/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,837.9,844.1,834.4,844.0,15881,90144,200806,16:00:00,870.2,200809
05/14/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,843.4,853.7,841.7,844.4,17601,90304,200806,16:00:00,870.6,200809
05/15/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,844.4,856.3,843.7,856.2,17561,90252,200806,16:00:00,882.4,200809
05/16/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,855.3,860.5,850.3,858.0,20377,90140,200806,16:00:00,884.2,200809
05/19/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,857.8,865.8,852.2,857.7,22019,89857,200806,16:00:00,883.9,200809
05/20/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,856.9,857.8,848.2,856.2,24708,90442,200806,16:00:00,882.4,200809
05/21/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,855.8,860.8,839.5,842.3,33711,91066,200806,16:00:00,868.5,200809
05/22/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,841.9,847.3,840.1,842.3,26032,92865,200806,16:00:00,868.5,200809
05/23/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,842.8,843.4,827.7,831.2,21901,92936,200806,16:00:00,857.4,200809
05/27/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,831.2,841.2,829.9,838.8,21606,94118,200806,16:00:00,865.0,200809
05/28/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,838.2,848.0,837.1,847.6,26688,95752,200806,16:00:00,873.8,200809
05/29/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,846.4,855.9,844.7,848.7,24436,96954,200806,16:00:00,874.9,200809
05/30/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,848.6,857.3,846.5,856.3,25787,95353,200806,16:00:00,882.5,200809
06/02/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,855.7,857.1,842.7,848.1,28545,95073,200806,16:00:00,874.3,200809
06/03/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,848.4,857.3,841.0,850.3,34146,96464,200806,16:00:00,876.5,200809
06/04/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,849.6,859.5,845.1,851.0,29326,98567,200806,16:00:00,877.2,200809
06/05/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,850.1,872.4,849.5,872.3,37896,101237,200806,16:00:00,898.5,200809
06/06/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,871.9,874.4,845.3,846.3,36001,98793,200806,16:00:00,872.5,200809
06/09/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,846.1,853.5,839.2,846.9,31232,99016,200806,16:00:00,873.1,200809
06/10/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,847.0,848.4,835.7,839.3,36537,100524,200806,16:00:00,865.5,200809
06/11/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,838.9,843.4,825.8,826.0,55654,112461,200806,16:00:00,852.2,200809
06/12/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,826.5,836.2,822.2,827.5,84337,123501,200806,16:00:00,853.7,200809
06/13/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,828.3,841.5,824.9,839.4,56374,120255,200806,16:00:00,865.6,200809
06/16/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,828.9,847.3,828.9,844.5,61145,113949,200806,16:00:00,870.7,200809
06/17/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,845.8,851.7,844.8,847.1,70310,120035,200806,16:00:00,873.3,200809
06/18/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,847.3,848.1,834.6,840.1,61582,116687,200806,16:00:00,866.3,200809
06/19/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,840.2,845.1,836.1,842.5,30565,118123,200806,16:00:00,868.7,200809
06/20/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,842.2,843.1,825.8,828.2,30074,92585,200809,16:00:00,856.6,200812
06/23/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,829.0,835.3,824.7,824.8,24663,92293,200809,16:00:00,853.2,200812
06/24/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,823.8,827.7,814.2,816.3,28497,92053,200809,16:00:00,844.7,200812
06/25/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,815.9,828.6,815.6,821.5,30518,92627,200809,16:00:00,849.9,200812
06/26/2008,&EMD_CCB,E-mini S&P MidCap 400 Continuous Contract Backadjusted,821.4,821.4,797.0,799.1,31731,93219,200809,16:00:00,827.5,200812
