Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
03/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3891.0,3893.0,3886.0,3887.0,216,3363,199005,16:00:00,830.0,199007
03/13/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3889.0,3889.0,3878.0,3881.0,221,3341,199005,16:00:00,824.0,199007
03/14/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3880.0,3895.0,3879.0,3895.0,289,3307,199005,16:00:00,838.0,199007
03/15/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3895.0,3899.0,3890.0,3895.0,152,3271,199005,16:00:00,838.0,199007
03/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3897.0,3899.0,3883.0,3883.0,190,3328,199005,16:00:00,826.0,199007
03/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3881.0,3888.0,3881.0,3888.0,169,3209,199005,16:00:00,831.0,199007
03/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3886.0,3888.0,3881.0,3881.0,67,3200,199005,16:00:00,824.0,199007
03/21/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3885.0,3886.5,3882.0,3886.0,207,3081,199005,16:00:00,829.0,199007
03/22/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3887.0,3887.0,3871.0,3871.0,124,3018,199005,16:00:00,814.0,199007
03/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3867.0,3868.0,3850.0,3859.0,351,3051,199005,16:00:00,802.0,199007
03/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3859.0,3863.0,3858.0,3863.0,56,2973,199005,16:00:00,806.0,199007
03/27/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3866.0,3872.0,3861.5,3868.0,217,2925,199005,16:00:00,811.0,199007
03/28/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3868.0,3868.0,3866.0,3867.0,35,2919,199005,16:00:00,810.0,199007
03/29/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3867.5,3867.5,3837.0,3849.0,329,2978,199005,16:00:00,792.0,199007
03/30/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3844.0,3847.0,3842.0,3847.0,113,2892,199005,16:00:00,790.0,199007
04/02/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3857.0,3874.0,3857.0,3873.5,173,2873,199005,16:00:00,816.5,199007
04/03/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3875.0,3884.0,3872.0,3880.0,337,2870,199005,16:00:00,823.0,199007
04/04/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3877.0,3883.0,3876.0,3882.0,308,2826,199005,16:00:00,825.0,199007
04/05/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3882.0,3887.0,3878.0,3878.0,251,2785,199005,16:00:00,821.0,199007
04/06/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3877.0,3877.0,3873.0,3875.0,84,2760,199005,16:00:00,818.0,199007
04/09/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3879.0,3879.0,3867.0,3867.0,202,2749,199005,16:00:00,810.0,199007
04/10/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3862.0,3869.0,3860.0,3868.5,433,2876,199005,16:00:00,811.5,199007
04/11/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3877.0,3877.0,3869.0,3871.0,67,2838,199005,16:00:00,814.0,199007
04/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3875.0,3884.0,3875.0,3884.0,224,2826,199005,16:00:00,827.0,199007
04/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3886.0,3890.0,3884.0,3884.0,164,2718,199005,16:00:00,827.0,199007
04/17/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3881.0,3883.0,3875.0,3883.0,154,2735,199005,16:00:00,826.0,199007
04/18/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3883.0,3894.0,3883.0,3889.0,269,2677,199005,16:00:00,832.0,199007
04/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3887.0,3889.0,3885.0,3886.0,350,2834,199005,16:00:00,829.0,199007
04/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3880.0,3881.0,3876.0,3876.0,295,2902,199005,16:00:00,819.0,199007
04/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3869.0,3869.0,3860.0,3864.0,427,2988,199005,16:00:00,807.0,199007
04/24/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3860.0,3866.0,3860.0,3860.0,529,3042,199005,16:00:00,803.0,199007
04/25/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3855.0,3856.0,3844.0,3854.0,623,3163,199005,16:00:00,797.0,199007
04/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3853.0,3860.5,3852.0,3852.5,210,3074,199005,16:00:00,795.5,199007
04/27/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3851.0,3852.0,3845.0,3852.0,309,3046,199005,16:00:00,795.0,199007
04/30/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3854.0,3859.0,3845.0,3845.0,280,2810,199007,16:00:00,813.0,199009
05/01/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3850.0,3855.0,3847.0,3848.0,251,2800,199007,16:00:00,816.0,199009
05/02/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3844.0,3845.0,3837.0,3844.0,395,2826,199007,16:00:00,812.0,199009
05/03/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3845.0,3847.0,3829.0,3829.0,457,2766,199007,16:00:00,797.0,199009
05/04/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3824.0,3825.0,3806.0,3806.5,703,3039,199007,16:00:00,774.5,199009
05/07/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3807.0,3812.0,3777.0,3785.0,368,2869,199007,16:00:00,753.0,199009
05/08/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3782.0,3784.0,3773.0,3778.0,475,2898,199007,16:00:00,746.0,199009
05/09/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3779.0,3790.0,3778.0,3783.0,383,2899,199007,16:00:00,751.0,199009
05/10/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3782.0,3788.0,3774.0,3784.0,112,2880,199007,16:00:00,752.0,199009
05/11/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3787.0,3792.0,3787.0,3791.0,112,2821,199007,16:00:00,759.0,199009
05/14/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3801.0,3817.0,3801.0,3815.5,325,2897,199007,16:00:00,783.5,199009
05/15/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3820.0,3820.0,3812.0,3818.0,200,2862,199007,16:00:00,786.0,199009
05/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3822.0,3829.0,3821.0,3826.0,208,2759,199007,16:00:00,794.0,199009
05/17/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3826.0,3840.0,3825.0,3825.0,407,2874,199007,16:00:00,793.0,199009
05/18/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3822.0,3822.0,3802.0,3802.0,372,2838,199007,16:00:00,770.0,199009
05/21/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3807.0,3824.0,3804.0,3824.0,334,2913,199007,16:00:00,792.0,199009
05/22/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3826.0,3843.0,3826.0,3837.0,317,2968,199007,16:00:00,805.0,199009
05/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3840.0,3855.0,3837.0,3845.0,237,3003,199007,16:00:00,813.0,199009
05/24/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3842.0,3845.0,3838.0,3841.0,203,3003,199007,16:00:00,809.0,199009
05/25/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3837.0,3844.0,3833.5,3837.0,160,3044,199007,16:00:00,805.0,199009
05/29/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3839.0,3839.0,3830.5,3831.0,96,3091,199007,16:00:00,799.0,199009
05/30/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3825.0,3826.0,3810.0,3810.0,352,3178,199007,16:00:00,778.0,199009
05/31/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3808.0,3814.0,3805.0,3814.0,247,3140,199007,16:00:00,782.0,199009
06/01/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3814.0,3820.0,3813.0,3820.0,185,3188,199007,16:00:00,788.0,199009
06/04/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3819.0,3819.0,3809.0,3812.0,121,3218,199007,16:00:00,780.0,199009
06/05/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3814.0,3815.0,3814.0,3814.0,78,3233,199007,16:00:00,782.0,199009
06/06/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3814.0,3815.0,3809.0,3811.0,119,3255,199007,16:00:00,779.0,199009
06/07/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3813.0,3828.0,3813.0,3826.5,122,3288,199007,16:00:00,794.5,199009
06/08/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3827.0,3827.0,3817.0,3817.0,44,3294,199007,16:00:00,785.0,199009
06/11/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3816.0,3816.0,3805.0,3809.0,202,3198,199007,16:00:00,777.0,199009
06/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3812.0,3813.0,3806.0,3808.0,238,3210,199007,16:00:00,776.0,199009
06/13/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3806.0,3822.0,3804.0,3822.0,177,3142,199007,16:00:00,790.0,199009
06/14/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3817.0,3822.0,3813.0,3822.0,391,3232,199007,16:00:00,790.0,199009
06/15/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3826.0,3837.0,3826.0,3835.0,280,3091,199007,16:00:00,803.0,199009
06/18/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3835.0,3835.0,3827.0,3832.0,230,3184,199007,16:00:00,800.0,199009
06/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3832.0,3832.0,3826.0,3827.5,210,3174,199007,16:00:00,795.5,199009
06/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3831.0,3831.0,3821.0,3821.5,357,3207,199007,16:00:00,789.5,199009
06/21/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3822.0,3823.0,3820.0,3823.0,122,3162,199007,16:00:00,791.0,199009
06/22/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3830.0,3835.0,3828.0,3829.0,224,3183,199007,16:00:00,797.0,199009
06/25/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3830.0,3830.0,3826.0,3826.0,99,3171,199007,16:00:00,794.0,199009
06/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3823.0,3827.0,3821.0,3824.0,396,3163,199007,16:00:00,792.0,199009
06/27/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3821.0,3828.0,3821.0,3828.0,333,3171,199007,16:00:00,796.0,199009
06/28/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3828.0,3831.0,3825.0,3828.0,211,3090,199007,16:00:00,796.0,199009
06/29/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3829.0,3835.0,3829.0,3832.0,142,2948,199009,16:00:00,780.0,199011
07/02/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3837.0,3837.0,3831.0,3831.0,134,2892,199009,16:00:00,779.0,199011
07/03/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3834.0,3838.0,3834.0,3835.0,234,2825,199009,16:00:00,783.0,199011
07/05/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3838.0,3839.0,3831.0,3831.0,80,2814,199009,16:00:00,779.0,199011
07/06/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3831.0,3833.0,3812.0,3815.0,103,2802,199009,16:00:00,763.0,199011
07/09/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3804.0,3811.0,3797.0,3808.5,368,2753,199009,16:00:00,756.5,199011
07/10/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3808.0,3808.0,3792.0,3802.0,347,2677,199009,16:00:00,750.0,199011
07/11/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3802.0,3802.0,3792.0,3792.0,143,2570,199009,16:00:00,740.0,199011
07/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3789.0,3789.0,3782.0,3787.0,292,2624,199009,16:00:00,735.0,199011
07/13/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3790.0,3794.0,3790.0,3793.0,255,2568,199009,16:00:00,741.0,199011
07/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3792.0,3792.0,3787.0,3790.0,220,2476,199009,16:00:00,738.0,199011
07/17/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3788.0,3788.0,3782.0,3784.0,248,2474,199009,16:00:00,732.0,199011
07/18/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3783.0,3789.0,3778.0,3784.0,185,2381,199009,16:00:00,732.0,199011
07/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3784.0,3784.0,3777.0,3782.0,312,2377,199009,16:00:00,730.0,199011
07/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3785.0,3790.0,3769.0,3769.0,228,2303,199009,16:00:00,717.0,199011
07/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3764.0,3772.0,3762.0,3772.0,83,2228,199009,16:00:00,720.0,199011
07/24/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3772.0,3776.0,3771.0,3773.0,74,2216,199009,16:00:00,721.0,199011
07/25/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3774.0,3776.0,3772.0,3773.0,54,2210,199009,16:00:00,721.0,199011
07/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3771.0,3771.0,3760.0,3764.0,54,2222,199009,16:00:00,712.0,199011
07/27/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3753.0,3758.0,3749.0,3757.0,232,2266,199009,16:00:00,705.0,199011
07/30/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3753.0,3754.0,3752.0,3752.0,48,2256,199009,16:00:00,700.0,199011
07/31/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3749.0,3757.0,3749.0,3754.0,300,2274,199009,16:00:00,702.0,199011
08/01/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3752.0,3757.0,3752.0,3754.0,37,2117,199009,16:00:00,702.0,199011
08/02/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3744.0,3749.0,3737.0,3737.0,307,2187,199009,16:00:00,685.0,199011
08/03/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3738.0,3740.0,3738.0,3740.0,29,2185,199009,16:00:00,688.0,199011
08/06/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3739.0,3744.0,3736.0,3740.0,55,2192,199009,16:00:00,688.0,199011
08/07/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3740.0,3740.0,3738.0,3738.0,90,2252,199009,16:00:00,686.0,199011
08/08/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3736.0,3736.0,3723.0,3726.0,190,2211,199009,16:00:00,674.0,199011
08/09/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3724.0,3724.0,3718.0,3721.0,208,2284,199009,16:00:00,669.0,199011
08/10/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3721.0,3724.0,3720.0,3721.0,57,2183,199009,16:00:00,669.0,199011
08/13/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3720.0,3720.0,3717.0,3717.0,34,2165,199009,16:00:00,665.0,199011
08/14/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3717.0,3721.0,3712.0,3713.0,88,2187,199009,16:00:00,661.0,199011
08/15/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3710.0,3713.0,3707.0,3713.0,231,2275,199009,16:00:00,661.0,199011
08/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3712.0,3713.0,3707.0,3710.0,108,2324,199009,16:00:00,658.0,199011
08/17/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3707.0,3712.0,3705.0,3710.0,111,2345,199009,16:00:00,658.0,199011
08/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3712.0,3712.0,3707.0,3707.0,59,2345,199009,16:00:00,655.0,199011
08/21/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3707.0,3707.0,3699.0,3699.0,400,2524,199009,16:00:00,647.0,199011
08/22/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3702.0,3702.0,3702.0,3702.0,196,2484,199009,16:00:00,650.0,199011
08/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3699.0,3713.0,3699.0,3712.0,144,2521,199009,16:00:00,660.0,199011
08/24/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3712.0,3719.0,3709.0,3709.0,130,2563,199009,16:00:00,657.0,199011
08/27/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3704.0,3708.0,3702.0,3706.0,162,2508,199009,16:00:00,654.0,199011
08/28/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3706.0,3706.0,3701.0,3701.0,212,2511,199009,16:00:00,649.0,199011
08/29/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3697.0,3700.0,3693.0,3699.0,315,2448,199009,16:00:00,647.0,199011
08/30/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3697.0,3698.0,3697.0,3698.0,54,2416,199009,16:00:00,646.0,199011
08/31/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3699.5,3705.5,3699.5,3701.5,92,2377,199011,16:00:00,626.0,199101
09/04/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3700.5,3702.5,3698.5,3702.5,85,2345,199011,16:00:00,627.0,199101
09/05/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3702.5,3704.5,3702.5,3703.5,75,2331,199011,16:00:00,628.0,199101
09/06/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3705.5,3725.5,3705.5,3723.5,263,2343,199011,16:00:00,648.0,199101
09/07/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3723.5,3723.5,3711.5,3716.5,213,2442,199011,16:00:00,641.0,199101
09/10/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3714.5,3716.5,3712.5,3712.5,75,2329,199011,16:00:00,637.0,199101
09/11/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3717.5,3721.5,3715.5,3718.5,114,2290,199011,16:00:00,643.0,199101
09/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3721.5,3728.5,3721.5,3723.5,299,2320,199011,16:00:00,648.0,199101
09/13/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3722.5,3731.5,3717.5,3728.5,340,2353,199011,16:00:00,653.0,199101
09/14/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3732.5,3758.5,3732.5,3754.5,297,2428,199011,16:00:00,679.0,199101
09/17/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3754.5,3754.5,3738.5,3742.5,183,2442,199011,16:00:00,667.0,199101
09/18/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3740.5,3741.5,3736.5,3740.5,165,2424,199011,16:00:00,665.0,199101
09/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3738.5,3738.5,3726.5,3726.5,142,2371,199011,16:00:00,651.0,199101
09/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3728.5,3739.5,3725.5,3736.5,248,2318,199011,16:00:00,661.0,199101
09/21/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3738.5,3740.5,3732.5,3732.5,64,2324,199011,16:00:00,657.0,199101
09/24/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3730.5,3732.5,3717.5,3720.5,107,2336,199011,16:00:00,645.0,199101
09/25/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3720.5,3729.5,3719.5,3722.5,93,2383,199011,16:00:00,647.0,199101
09/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3733.5,3737.5,3731.5,3737.5,236,2517,199011,16:00:00,662.0,199101
09/27/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3739.5,3749.5,3735.5,3741.0,156,2495,199011,16:00:00,665.5,199101
09/28/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3740.5,3741.5,3731.5,3740.5,157,2502,199011,16:00:00,665.0,199101
10/01/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3742.5,3743.5,3734.5,3734.5,45,2499,199011,16:00:00,659.0,199101
10/02/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3738.5,3747.5,3736.5,3740.5,178,2529,199011,16:00:00,665.0,199101
10/03/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3742.5,3755.5,3742.5,3755.5,131,2556,199011,16:00:00,680.0,199101
10/04/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3758.5,3766.5,3755.5,3765.5,145,2604,199011,16:00:00,690.0,199101
10/05/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3765.5,3765.5,3756.5,3756.5,129,2579,199011,16:00:00,681.0,199101
10/08/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3756.5,3775.5,3756.5,3770.5,127,2553,199011,16:00:00,695.0,199101
10/09/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3778.5,3787.5,3777.5,3783.5,197,2612,199011,16:00:00,708.0,199101
10/10/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3782.5,3782.5,3769.5,3777.5,49,2626,199011,16:00:00,702.0,199101
10/11/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3781.5,3781.5,3767.5,3771.5,147,2626,199011,16:00:00,696.0,199101
10/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3774.5,3780.5,3768.5,3776.5,176,2648,199011,16:00:00,701.0,199101
10/15/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3776.5,3781.5,3776.5,3779.5,89,2630,199011,16:00:00,704.0,199101
10/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3785.5,3785.5,3772.5,3774.5,199,2654,199011,16:00:00,699.0,199101
10/17/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3774.5,3777.5,3770.5,3775.5,324,2718,199011,16:00:00,700.0,199101
10/18/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3774.5,3777.0,3774.5,3775.5,110,2634,199011,16:00:00,700.0,199101
10/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3774.5,3774.5,3765.5,3766.5,302,2644,199011,16:00:00,691.0,199101
10/22/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3766.5,3775.5,3765.5,3775.5,125,2625,199011,16:00:00,700.0,199101
10/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3779.5,3795.5,3772.5,3772.5,259,2640,199011,16:00:00,697.0,199101
10/24/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3768.5,3769.5,3765.5,3765.5,158,2635,199011,16:00:00,690.0,199101
10/25/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3762.5,3770.5,3762.5,3769.5,126,2639,199011,16:00:00,694.0,199101
10/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3770.5,3775.5,3769.5,3769.5,148,2599,199011,16:00:00,694.0,199101
10/29/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3769.5,3772.5,3769.5,3772.5,149,2636,199011,16:00:00,697.0,199101
10/30/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3773.5,3773.5,3770.5,3773.5,251,2570,199011,16:00:00,698.0,199101
10/31/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3772.5,3784.5,3772.5,3780.5,212,2503,199101,16:00:00,728.0,199103
11/01/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3777.5,3784.5,3777.5,3784.5,216,2526,199101,16:00:00,732.0,199103
11/02/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3788.5,3797.5,3788.5,3788.5,113,2437,199101,16:00:00,736.0,199103
11/05/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3792.5,3802.5,3792.5,3794.5,104,2417,199101,16:00:00,742.0,199103
11/06/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3794.5,3795.5,3783.5,3783.5,112,2439,199101,16:00:00,731.0,199103
11/07/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3780.5,3783.5,3777.5,3778.5,164,2437,199101,16:00:00,726.0,199103
11/08/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3776.5,3780.5,3775.5,3780.5,48,2427,199101,16:00:00,728.0,199103
11/09/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3782.5,3782.5,3776.5,3777.0,185,2418,199101,16:00:00,724.5,199103
11/12/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3772.5,3778.5,3772.5,3778.5,68,2433,199101,16:00:00,726.0,199103
11/13/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3778.5,3778.5,3765.5,3765.5,90,2453,199101,16:00:00,713.0,199103
11/14/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3765.5,3771.5,3764.5,3770.5,192,2479,199101,16:00:00,718.0,199103
11/15/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3770.5,3770.5,3763.5,3764.5,171,2493,199101,16:00:00,712.0,199103
11/16/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3763.5,3772.5,3759.5,3769.5,171,2497,199101,16:00:00,717.0,199103
11/19/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3767.5,3770.5,3767.5,3768.5,43,2449,199101,16:00:00,716.0,199103
11/20/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3767.5,3767.5,3759.5,3761.5,145,2501,199101,16:00:00,709.0,199103
11/21/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3759.5,3764.5,3754.5,3764.5,139,2322,199101,16:00:00,712.0,199103
11/23/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3762.5,3762.5,3760.5,3760.5,29,2330,199101,16:00:00,708.0,199103
11/26/1990,&ZR_CCB,Rough Rice Continuous Contract Backadjusted,3759.5,3759.5,3749.5,3755.5,134,2355,199101,16:00:00,703.0,199103
