Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
12/17/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.6973,228.6773,227.6473,228.6473,10566,65687,200712,16:00:00,23.75,200801
12/18/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.2073,228.6673,227.7473,227.7673,9427,65878,200801,16:00:00,24.57,200802
12/19/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.7173,228.2673,227.0973,227.6173,5535,52375,200801,16:00:00,24.42,200802
12/20/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.9973,227.9973,226.9973,227.3673,1684,53088,200801,16:00:00,24.17,200802
12/21/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.0073,227.0073,226.2573,226.2973,3703,55007,200801,16:00:00,23.1,200802
12/24/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.3473,226.3473,225.3273,225.3773,451,56309,200801,16:00:00,22.18,200802
12/26/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.3473,226.0473,224.9973,225.2173,1301,56777,200801,16:00:00,22.02,200802
12/27/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.4873,226.2473,225.2573,225.9173,1204,56774,200801,16:00:00,22.72,200802
12/28/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.6173,226.2473,225.6173,226.0073,563,56346,200801,16:00:00,22.81,200802
12/31/2007,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.9473,226.5773,225.8973,226.3173,1353,56531,200801,16:00:00,23.12,200802
01/02/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.2873,227.5773,226.1973,227.0573,2481,57272,200801,16:00:00,23.86,200802
01/03/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.3973,227.5373,226.4973,226.6173,1222,57024,200801,16:00:00,23.42,200802
01/04/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.4673,228.0473,227.3873,227.8773,2340,57877,200801,16:00:00,24.68,200802
01/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.4873,228.2973,227.1373,227.3173,2382,57504,200801,16:00:00,24.12,200802
01/08/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.0373,229.4373,226.0473,228.7373,6496,59757,200801,16:00:00,25.54,200802
01/09/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.1973,229.4973,227.8073,228.0873,5763,60089,200801,16:00:00,24.89,200802
01/10/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.1173,228.3673,226.5873,227.2673,4177,59012,200801,16:00:00,24.07,200802
01/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.4973,228.4473,227.3473,228.1573,6470,61623,200801,16:00:00,24.96,200802
01/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.4973,227.5973,226.1273,226.5573,4610,60739,200801,16:00:00,23.36,200802
01/15/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.0573,227.2473,226.4973,226.6973,6099,59909,200802,16:00:00,25.24,200803
01/16/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.8573,227.1873,225.6073,226.4473,3644,49987,200802,16:00:00,24.99,200803
01/17/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.4473,228.5073,226.1573,228.4273,6724,52461,200802,16:00:00,26.97,200803
01/18/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.5873,229.2073,227.2073,228.6973,4488,54062,200802,16:00:00,27.24,200803
01/22/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,235.4373,235.4973,228.7573,229.1873,9738,56108,200802,16:00:00,27.73,200803
01/23/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,233.4573,233.4573,227.7673,227.8573,3887,53613,200802,16:00:00,26.4,200803
01/24/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.6473,228.0873,227.2573,227.8873,3808,54989,200802,16:00:00,26.43,200803
01/25/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.3273,228.3573,227.2073,228.2073,2743,54469,200802,16:00:00,26.75,200803
01/28/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.5773,230.4573,227.6173,227.6173,1441,53785,200802,16:00:00,26.16,200803
01/29/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.4473,228.0573,227.2673,227.7073,2239,54014,200802,16:00:00,26.25,200803
01/30/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.5573,227.8573,226.4573,227.5973,2252,54465,200802,16:00:00,26.14,200803
01/31/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.1073,228.4773,226.4573,227.0973,2727,55624,200802,16:00:00,25.64,200803
02/01/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.7573,226.9573,226.0973,226.4073,2381,55495,200802,16:00:00,24.95,200803
02/04/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.6373,227.3573,226.4273,227.2673,2884,56240,200802,16:00:00,25.81,200803
02/05/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.6773,229.2573,227.6773,228.8473,4756,55094,200802,16:00:00,27.39,200803
02/06/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.7773,229.9573,228.2773,229.6473,2771,54907,200802,16:00:00,28.19,200803
02/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.7573,230.3573,229.0073,229.0773,4613,56763,200802,16:00:00,27.62,200803
02/08/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.4473,230.2073,228.9573,229.8473,3885,56107,200802,16:00:00,28.39,200803
02/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.7573,230.3773,228.4573,229.3373,1779,56028,200802,16:00:00,27.88,200803
02/12/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.5073,229.0573,228.0073,228.5173,4465,57103,200802,16:00:00,27.06,200803
02/13/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.9473,228.4273,227.3073,227.4573,5869,57084,200802,16:00:00,26.0,200803
02/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.1573,228.0073,227.1573,227.7373,2851,57322,200802,16:00:00,26.28,200803
02/15/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.2573,228.5273,227.4573,227.5273,6445,59419,200802,16:00:00,26.07,200803
02/19/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.0573,227.6973,226.6373,227.2073,1248,43578,200803,16:00:00,25.61,200804
02/20/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.8673,228.2473,227.0473,227.0473,2858,44019,200803,16:00:00,25.45,200804
02/21/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.9973,227.4973,226.4473,227.0173,4032,45038,200803,16:00:00,25.42,200804
02/22/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.2173,227.8673,226.3473,226.4673,3691,45484,200803,16:00:00,24.87,200804
02/25/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.5973,226.8873,225.7673,225.7673,3602,47257,200803,16:00:00,24.17,200804
02/26/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.8473,225.9973,224.9173,225.3073,3801,48843,200803,16:00:00,23.71,200804
02/27/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.6073,225.8673,225.0973,225.4773,3417,49959,200803,16:00:00,23.88,200804
02/28/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.5973,226.2973,225.5273,226.1773,2722,49248,200803,16:00:00,24.58,200804
02/29/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.5273,227.9873,226.4473,227.6973,3821,49895,200803,16:00:00,26.1,200804
03/03/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.8773,228.2673,227.6473,227.7573,2534,49195,200803,16:00:00,26.16,200804
03/04/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.0873,228.2973,227.1873,227.3173,2391,49905,200803,16:00:00,25.72,200804
03/05/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.1173,227.2973,226.1973,226.4273,6538,52772,200803,16:00:00,24.83,200804
03/06/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.5973,228.5473,226.4073,228.3573,2898,52076,200803,16:00:00,26.76,200804
03/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.7973,229.1973,227.5073,228.5073,5205,53657,200803,16:00:00,26.91,200804
03/10/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.3473,229.4873,228.3073,229.3473,9094,51896,200803,16:00:00,27.75,200804
03/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.1173,229.0873,227.5873,227.7073,6184,52793,200803,16:00:00,26.11,200804
03/12/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.5973,228.2973,226.9173,228.2773,4027,51570,200803,16:00:00,26.68,200804
03/13/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.4973,229.6673,228.0173,228.3473,4914,51669,200803,16:00:00,26.75,200804
03/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.9873,231.7973,227.2973,230.6273,9492,49338,200803,16:00:00,29.03,200804
03/17/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,233.6173,234.5973,231.2473,232.1673,9279,50011,200803,16:00:00,30.57,200804
03/18/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,230.6673,231.1273,229.7373,229.8273,8713,49633,200804,16:00:00,26.2,200805
03/19/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.6773,231.1173,229.6773,231.0373,4556,41477,200804,16:00:00,27.41,200805
03/20/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,231.0973,231.1773,230.3773,230.6273,6985,44305,200804,16:00:00,27.0,200805
03/24/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,230.1473,230.2573,229.4473,229.9773,2369,45299,200804,16:00:00,26.35,200805
03/25/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,230.1073,230.3073,229.5873,229.9473,3457,46115,200804,16:00:00,26.32,200805
03/26/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,230.2373,230.5773,230.0473,230.5773,1095,44826,200804,16:00:00,26.95,200805
03/27/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.9273,230.5273,229.4873,230.2673,3184,45577,200804,16:00:00,26.64,200805
03/28/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.7273,230.5273,229.7273,230.2273,2583,44459,200804,16:00:00,26.6,200805
03/31/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,230.1273,230.3273,229.5473,229.6373,2853,44657,200804,16:00:00,26.01,200805
04/01/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,229.2373,229.2373,227.5073,227.6273,8540,47723,200804,16:00:00,24.0,200805
04/02/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.8273,228.4373,227.5373,228.2673,5623,48577,200804,16:00:00,24.64,200805
04/03/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.4473,228.9773,227.8573,227.8973,5080,51214,200804,16:00:00,24.27,200805
04/04/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,228.0273,228.3173,227.4173,227.5873,3415,51921,200804,16:00:00,23.96,200805
04/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.2273,227.4273,226.2273,226.6373,6437,51588,200804,16:00:00,23.01,200805
04/08/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.1973,227.1973,226.5573,226.6473,3809,50971,200804,16:00:00,23.02,200805
04/09/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.5773,227.6173,226.4973,227.2573,5728,52283,200804,16:00:00,23.63,200805
04/10/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.1973,227.4273,226.3073,226.4773,3864,51882,200804,16:00:00,22.85,200805
04/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.9273,227.8173,226.7873,227.5373,3906,52787,200804,16:00:00,23.91,200805
04/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.5273,227.6773,227.0473,227.4673,4189,52890,200804,16:00:00,23.84,200805
04/15/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,227.3673,227.6473,226.8173,226.9973,7933,52640,200805,16:00:00,24.41,200806
04/16/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,226.5873,227.0873,225.3373,225.5473,4511,44906,200805,16:00:00,22.96,200806
04/17/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.5873,225.9373,225.5073,225.6173,1900,45649,200805,16:00:00,23.03,200806
04/18/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.2373,225.2373,224.4773,224.7873,3769,46937,200805,16:00:00,22.2,200806
04/21/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,224.6173,224.6973,224.2673,224.5073,2776,47602,200805,16:00:00,21.92,200806
04/22/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,224.5873,225.1473,224.4973,224.6873,2370,47935,200805,16:00:00,22.1,200806
04/23/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,224.6973,225.0873,224.2873,224.4473,2998,49289,200805,16:00:00,21.86,200806
04/24/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,224.2573,224.8973,223.5273,223.8173,3759,50988,200805,16:00:00,21.23,200806
04/25/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.7873,224.0873,223.2773,223.2773,2746,52129,200805,16:00:00,20.69,200806
04/28/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.2273,223.4973,222.8873,223.1273,4457,53047,200805,16:00:00,20.54,200806
04/29/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.7073,223.7073,222.9973,223.3973,3330,53865,200805,16:00:00,20.81,200806
04/30/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.3773,223.9673,223.0873,223.8273,5294,56785,200805,16:00:00,21.24,200806
05/01/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.9573,224.0373,222.3873,222.4473,3004,57461,200805,16:00:00,19.86,200806
05/02/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.0873,222.4873,221.5173,222.2473,5342,59287,200805,16:00:00,19.66,200806
05/05/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.2373,222.5973,222.0873,222.2773,2798,59508,200805,16:00:00,19.69,200806
05/06/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.6773,222.7773,221.2873,221.4073,3992,60219,200805,16:00:00,18.82,200806
05/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.6273,222.6773,221.5373,222.2873,5064,61946,200805,16:00:00,19.7,200806
05/08/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.2373,222.3873,221.9673,222.2573,6994,63286,200805,16:00:00,19.67,200806
05/09/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.3873,222.7773,222.2873,222.4273,2404,63926,200805,16:00:00,19.84,200806
05/12/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.0973,222.4473,221.3973,221.5273,7822,66966,200805,16:00:00,18.94,200806
05/13/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.2273,221.7073,221.0873,221.2873,4364,67185,200805,16:00:00,18.7,200806
05/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.1773,222.6873,220.2873,220.8873,6928,68404,200805,16:00:00,18.3,200806
05/15/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.8873,220.8873,219.8973,220.0173,8699,70771,200805,16:00:00,17.43,200806
05/16/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.5873,221.0873,219.3873,219.7373,11177,73373,200805,16:00:00,17.15,200806
05/19/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.6673,219.8373,218.6873,219.2273,10399,72128,200805,16:00:00,16.64,200806
05/20/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.6473,220.6673,219.6473,220.2873,11381,75183,200806,16:00:00,20.82,200807
05/21/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.0773,221.7073,219.8673,221.6073,6669,54396,200806,16:00:00,22.14,200807
05/22/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.5673,221.5673,220.9073,221.1873,3930,56813,200806,16:00:00,21.72,200807
05/23/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.2673,222.3273,221.2673,221.6973,2967,56634,200806,16:00:00,22.23,200807
05/27/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.3873,221.5473,220.9173,220.9573,1827,56256,200806,16:00:00,21.49,200807
05/28/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.9373,221.0673,220.6073,220.7973,1548,55539,200806,16:00:00,21.33,200807
05/29/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.8073,220.8073,219.2873,219.4373,3249,55127,200806,16:00:00,19.97,200807
05/30/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.4373,219.4373,218.4073,218.8473,2885,56256,200806,16:00:00,19.38,200807
06/02/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.1673,220.7573,219.0873,220.1073,2194,55707,200806,16:00:00,20.64,200807
06/03/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.0173,221.0173,219.3673,220.5373,3570,56668,200806,16:00:00,21.07,200807
06/04/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.7173,221.1373,219.8673,220.7673,3759,57715,200806,16:00:00,21.3,200807
06/05/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.6173,220.6173,219.3273,219.3773,4743,58093,200806,16:00:00,19.91,200807
06/06/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.0673,222.8373,219.9673,222.4473,7047,58360,200806,16:00:00,22.98,200807
06/09/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.9673,222.9373,221.3073,222.1673,6684,58807,200806,16:00:00,22.7,200807
06/10/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.9673,223.0473,221.9673,222.1873,5324,57096,200806,16:00:00,22.72,200807
06/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.3173,223.3673,222.1173,223.2173,4159,56922,200806,16:00:00,23.75,200807
06/12/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.7673,223.3673,221.7673,222.3173,6326,58155,200806,16:00:00,22.85,200807
06/13/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.0673,222.2273,220.9673,221.0873,6631,57320,200806,16:00:00,21.62,200807
06/16/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.2073,221.4173,220.1673,220.3273,4718,58008,200806,16:00:00,20.86,200807
06/17/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.9873,220.4173,219.8073,220.2673,6657,59314,200807,16:00:00,22.68,200808
06/18/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.5373,221.1773,220.3473,220.9373,2539,43522,200807,16:00:00,23.35,200808
06/19/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.7873,221.3873,220.3273,220.5173,2271,43851,200807,16:00:00,22.93,200808
06/20/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.7373,221.8273,220.7373,221.0973,4800,45470,200807,16:00:00,23.51,200808
06/23/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.5873,221.4473,220.0873,221.0973,2232,44688,200807,16:00:00,23.51,200808
06/24/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.1973,221.7673,220.7573,221.2173,2379,45173,200807,16:00:00,23.63,200808
06/25/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.0173,221.0173,219.6073,220.1973,2586,46163,200807,16:00:00,22.61,200808
06/26/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.9873,222.3073,220.9573,222.3073,4728,46710,200807,16:00:00,24.72,200808
06/27/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.1373,222.7373,221.0973,222.1373,5629,47189,200807,16:00:00,24.55,200808
06/30/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.1373,222.1973,221.4273,221.7773,4134,48332,200807,16:00:00,24.19,200808
07/01/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.4873,222.9873,221.7373,221.7773,5925,48230,200807,16:00:00,24.19,200808
07/02/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.5873,223.1873,221.1273,223.1173,3637,49715,200807,16:00:00,25.53,200808
07/03/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.0373,223.7173,222.6573,222.9773,1862,47783,200807,16:00:00,25.39,200808
07/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.9573,224.5273,222.2373,223.4373,3751,48422,200807,16:00:00,25.85,200808
07/08/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.3873,223.7873,221.3873,221.5473,3814,48336,200807,16:00:00,23.96,200808
07/09/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.0873,223.0773,220.9873,223.0573,2485,47673,200807,16:00:00,25.47,200808
07/10/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.0873,224.0073,222.5873,223.1973,4835,49053,200807,16:00:00,25.61,200808
07/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.9873,226.3773,223.3173,224.7373,8826,50869,200807,16:00:00,27.15,200808
07/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.3373,226.0873,223.3373,225.6173,6480,50536,200807,16:00:00,28.03,200808
07/15/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.7773,226.7973,225.1573,225.8473,11533,52415,200808,16:00:00,26.12,200809
07/16/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,225.0273,226.2973,224.1773,224.4473,3110,37862,200808,16:00:00,24.72,200809
07/17/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,224.1273,224.2173,223.3273,223.9773,4972,39673,200808,16:00:00,24.25,200809
07/18/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.7473,224.8673,223.6273,223.7773,1681,40414,200808,16:00:00,24.05,200809
07/21/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.5773,223.6273,223.1173,223.1273,1694,40074,200808,16:00:00,23.4,200809
07/22/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.3473,223.7273,222.0073,222.1973,2848,40773,200808,16:00:00,22.47,200809
07/23/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.8373,222.5473,221.5473,222.1573,4184,41679,200808,16:00:00,22.43,200809
07/24/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.2673,223.3873,222.0573,223.2773,1965,41439,200808,16:00:00,23.55,200809
07/25/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.2173,223.4273,222.7573,223.1773,2286,41905,200808,16:00:00,23.45,200809
07/28/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.1973,224.0873,222.7973,223.9773,1384,42037,200808,16:00:00,24.25,200809
07/29/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,223.9273,223.9273,222.3373,222.4073,2707,43562,200808,16:00:00,22.68,200809
07/30/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.1773,222.1773,221.1073,221.2973,3966,44718,200808,16:00:00,21.57,200809
07/31/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.5873,222.5873,221.4773,222.4973,1986,44640,200808,16:00:00,22.77,200809
08/01/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.9973,222.9973,221.9973,222.6773,1342,44971,200808,16:00:00,22.95,200809
08/04/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.6973,223.0073,221.6473,222.5073,3192,46059,200808,16:00:00,22.78,200809
08/05/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,222.2573,222.2573,221.0973,221.1673,3986,47192,200808,16:00:00,21.44,200809
08/06/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.2773,221.4373,220.1373,220.4273,6255,48783,200808,16:00:00,20.7,200809
08/07/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.2173,221.2973,220.2273,221.2373,10026,49069,200808,16:00:00,21.51,200809
08/08/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.2573,221.2773,220.2473,220.6373,4051,49922,200808,16:00:00,20.91,200809
08/11/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.8473,220.8473,219.7773,220.0173,4642,47680,200808,16:00:00,20.29,200809
08/12/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.0873,221.2173,220.0873,221.0073,3450,47016,200808,16:00:00,21.28,200809
08/13/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.4273,221.8673,220.7473,221.2273,3922,48036,200808,16:00:00,21.5,200809
08/14/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,221.4273,221.7673,220.2573,220.5273,4565,48914,200808,16:00:00,20.8,200809
08/15/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.4173,220.5373,219.8173,219.9073,6273,47471,200808,16:00:00,20.18,200809
08/18/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,219.7373,220.8273,219.7373,220.3873,3768,47860,200808,16:00:00,20.66,200809
08/19/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.8773,221.4773,220.6773,221.1073,7167,50691,200809,16:00:00,22.93,200810
08/20/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.8773,221.3773,220.5773,220.6273,3646,42483,200809,16:00:00,22.45,200810
08/21/2008,&VX_CCB,CBOE Volatility Index Continuous Contract Backadjusted,220.9273,221.1373,220.2273,220.3673,3691,44615,200809,16:00:00,22.19,200810
