Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
04/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.76,58.89,58.43,58.65,4616,56947,200106,16:00:00,102.93,200109
04/12/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.42,58.94,58.31,58.44,2397,56093,200106,16:00:00,102.72,200109
04/16/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.32,58.44,57.75,57.76,3214,56139,200106,16:00:00,102.04,200109
04/17/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.07,58.2,57.72,58.17,4418,63121,200106,16:00:00,102.45,200109
04/18/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.62,58.71,57.31,58.65,8982,57171,200106,16:00:00,102.93,200109
04/19/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.48,58.52,57.47,57.52,3581,55073,200106,16:00:00,101.8,200109
04/20/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.38,57.83,57.31,57.43,2892,51510,200106,16:00:00,101.71,200109
04/23/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.69,58.24,57.64,58.11,3558,51274,200106,16:00:00,102.39,200109
04/24/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.92,58.17,57.8,58.1,2813,49399,200106,16:00:00,102.38,200109
04/25/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.07,58.32,57.71,57.83,5059,50284,200106,16:00:00,102.11,200109
04/26/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.8,58.26,57.77,58.08,4047,50291,200106,16:00:00,102.36,200109
04/27/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.97,57.97,57.02,57.07,5592,51843,200106,16:00:00,101.35,200109
04/30/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.07,57.13,56.74,57.03,6303,54324,200106,16:00:00,101.31,200109
05/01/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.96,57.4,56.82,57.2,4451,52585,200106,16:00:00,101.48,200109
05/02/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.15,57.42,57.02,57.14,4278,54219,200106,16:00:00,101.42,200109
05/03/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.28,57.81,57.28,57.79,6182,56034,200106,16:00:00,102.07,200109
05/04/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.72,58.47,57.68,57.93,5374,55455,200106,16:00:00,102.21,200109
05/07/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.79,57.82,57.42,57.65,2134,54974,200106,16:00:00,101.93,200109
05/08/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.69,57.83,57.23,57.35,4311,56956,200106,16:00:00,101.63,200109
05/09/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.57,58.11,57.15,57.95,4598,56386,200106,16:00:00,102.23,200109
05/10/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.76,57.81,57.27,57.36,3995,56375,200106,16:00:00,101.64,200109
05/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.13,57.17,55.88,55.98,8747,60446,200106,16:00:00,100.26,200109
05/14/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.23,56.41,56.06,56.13,2134,55599,200106,16:00:00,100.41,200109
05/15/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.13,56.16,55.79,55.82,4037,55787,200106,16:00:00,100.1,200109
05/16/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.02,56.39,55.55,55.7,2468,55057,200106,16:00:00,99.98,200109
05/17/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.7,55.75,54.93,55.67,4896,55811,200106,16:00:00,99.95,200109
05/18/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.98,56.27,55.85,56.23,3652,58393,200106,16:00:00,100.51,200109
05/22/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.23,56.32,56.12,56.17,3169,60646,200106,16:00:00,100.45,200109
05/23/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.82,56.06,55.8,55.96,12082,64819,200106,16:00:00,100.24,200109
05/24/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.99,56.1,55.52,55.52,28496,69644,200106,16:00:00,99.8,200109
05/25/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.58,55.86,55.37,55.67,24930,72878,200106,16:00:00,99.95,200109
05/28/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.67,55.94,55.67,55.83,25185,64546,200106,16:00:00,100.11,200109
05/29/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.96,56.27,55.94,56.0,8127,71824,200109,16:00:00,99.89,200112
05/30/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.07,56.13,55.57,55.71,11225,66235,200109,16:00:00,99.6,200112
05/31/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.06,56.76,55.98,56.67,8794,66268,200109,16:00:00,100.56,200112
06/01/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.01,57.36,56.49,57.08,9062,68203,200109,16:00:00,100.97,200112
06/04/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.11,57.78,57.09,57.59,6997,66341,200109,16:00:00,101.48,200112
06/05/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.39,57.79,57.08,57.69,3022,62148,200109,16:00:00,101.58,200112
06/06/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.41,57.65,57.32,57.65,5315,59167,200109,16:00:00,101.54,200112
06/07/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.86,57.87,57.25,57.32,2545,61546,200109,16:00:00,101.21,200112
06/08/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.3,57.41,57.12,57.27,4599,56794,200109,16:00:00,101.16,200112
06/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.41,57.99,57.34,57.89,7535,59114,200109,16:00:00,101.78,200112
06/12/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.03,58.35,58.01,58.29,6535,58986,200109,16:00:00,102.18,200112
06/13/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.24,58.4,57.73,57.95,2522,56073,200109,16:00:00,101.84,200112
06/14/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.86,58.29,57.82,58.14,2876,48900,200109,16:00:00,102.03,200112
06/15/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.83,58.28,57.82,58.03,2038,48663,200109,16:00:00,101.92,200112
06/18/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.95,58.13,57.71,57.79,2106,47788,200109,16:00:00,101.68,200112
06/19/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.66,57.71,57.23,57.54,4305,49261,200109,16:00:00,101.43,200112
06/20/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.6,57.88,57.49,57.7,3181,46519,200109,16:00:00,101.59,200112
06/21/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.96,58.29,57.84,58.14,3555,45118,200109,16:00:00,102.03,200112
06/22/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.21,58.7,58.18,58.67,3973,46952,200109,16:00:00,102.56,200112
06/25/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.59,58.61,58.19,58.32,1944,46545,200109,16:00:00,102.21,200112
06/26/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.43,58.43,57.68,57.92,3261,46899,200109,16:00:00,101.81,200112
06/27/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.75,57.96,57.51,57.71,3329,47548,200109,16:00:00,101.6,200112
06/28/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.54,57.57,56.27,56.45,9339,52619,200109,16:00:00,100.34,200112
06/29/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.43,56.64,55.87,56.09,8272,53940,200109,16:00:00,99.98,200112
07/03/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.26,56.36,55.94,56.01,6167,54045,200109,16:00:00,99.9,200112
07/04/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,55.99,56.23,55.99,56.16,728,46818,200109,16:00:00,100.05,200112
07/05/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.12,56.24,55.81,55.89,3567,45563,200109,16:00:00,99.78,200112
07/06/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.17,56.42,55.96,56.35,4212,47136,200109,16:00:00,100.24,200112
07/09/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.19,56.49,56.13,56.43,2674,45519,200109,16:00:00,100.32,200112
07/10/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.31,56.81,56.22,56.61,3674,49092,200109,16:00:00,100.5,200112
07/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.66,56.85,56.4,56.46,3198,49555,200109,16:00:00,100.35,200112
07/12/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.49,56.54,56.15,56.42,3909,50779,200109,16:00:00,100.31,200112
07/13/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.18,56.63,56.05,56.53,2362,48152,200109,16:00:00,100.42,200112
07/16/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.56,56.86,56.56,56.75,2487,46350,200109,16:00:00,100.64,200112
07/17/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,56.91,57.09,56.79,56.92,3086,47157,200109,16:00:00,100.81,200112
07/18/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.01,57.76,56.88,57.65,6342,48625,200109,16:00:00,101.54,200112
07/19/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.45,57.51,57.26,57.51,3224,48671,200109,16:00:00,101.4,200112
07/20/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.75,57.93,57.53,57.63,3337,48254,200109,16:00:00,101.52,200112
07/23/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.61,57.92,57.55,57.83,4242,46547,200109,16:00:00,101.72,200112
07/24/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.96,58.05,57.79,58.01,2236,46362,200109,16:00:00,101.9,200112
07/25/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.81,57.87,57.48,57.53,5666,48090,200109,16:00:00,101.42,200112
07/26/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.51,57.97,57.38,57.79,4951,48555,200109,16:00:00,101.68,200112
07/27/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.86,58.43,57.86,58.37,6212,50058,200109,16:00:00,102.26,200112
07/30/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.36,58.45,58.13,58.43,4414,51328,200109,16:00:00,102.32,200112
07/31/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.48,58.5,58.23,58.48,4450,51619,200109,16:00:00,102.37,200112
08/01/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.41,58.45,57.79,58.08,5633,53418,200109,16:00:00,101.97,200112
08/02/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.86,57.86,57.47,57.78,5177,53916,200109,16:00:00,101.67,200112
08/03/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.76,57.81,57.38,57.58,3739,55094,200109,16:00:00,101.47,200112
08/07/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.71,58.03,57.69,57.9,2836,50541,200109,16:00:00,101.79,200112
08/08/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,57.98,58.74,57.96,58.72,7140,54080,200109,16:00:00,102.61,200112
08/09/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.05,59.25,58.68,58.76,5171,55719,200109,16:00:00,102.65,200112
08/10/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,58.94,59.29,58.81,59.01,3301,53124,200109,16:00:00,102.9,200112
08/13/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.3,59.39,59.06,59.22,1625,53288,200109,16:00:00,103.11,200112
08/14/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.25,59.36,58.99,59.31,2649,54013,200109,16:00:00,103.2,200112
08/15/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.34,59.44,58.67,58.95,3283,54793,200109,16:00:00,102.84,200112
08/16/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.15,59.6,58.89,59.23,3606,55118,200109,16:00:00,103.12,200112
08/17/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.5,59.86,59.26,59.81,3456,55901,200109,16:00:00,103.7,200112
08/20/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.5,59.69,59.46,59.49,1408,54800,200109,16:00:00,103.38,200112
08/21/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.48,59.79,59.41,59.56,1658,54705,200109,16:00:00,103.45,200112
08/22/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.54,59.83,59.29,59.7,3520,56306,200109,16:00:00,103.59,200112
08/23/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.9,59.91,59.59,59.78,20453,69519,200109,16:00:00,103.67,200112
08/24/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.61,59.79,59.51,59.74,15493,75419,200109,16:00:00,103.63,200112
08/27/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.81,60.05,59.78,59.88,36125,101602,200109,16:00:00,103.77,200112
08/28/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.08,60.23,59.76,60.19,54765,118971,200109,16:00:00,104.08,200112
08/29/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.34,60.53,60.11,60.53,23243,104411,200112,16:00:00,103.89,200203
08/30/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.62,60.92,60.36,60.41,6361,104411,200112,16:00:00,103.77,200203
08/31/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.44,60.83,60.37,60.55,4231,102050,200112,16:00:00,103.91,200203
09/04/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.48,60.61,59.39,59.46,12747,101484,200112,16:00:00,102.82,200203
09/05/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.51,59.82,59.36,59.63,7362,101797,200112,16:00:00,102.99,200203
09/06/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.01,60.77,59.88,60.64,10177,102589,200112,16:00:00,104.0,200203
09/07/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.67,61.32,60.56,61.08,13704,106192,200112,16:00:00,104.44,200203
09/10/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.38,61.38,60.59,60.75,2313,91939,200112,16:00:00,104.11,200203
09/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.73,61.64,60.64,61.61,643,91802,200112,16:00:00,104.97,200203
09/13/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.64,62.04,61.29,61.82,3795,93194,200112,16:00:00,105.18,200203
09/14/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.16,62.33,61.36,62.29,1486,91139,200112,16:00:00,105.65,200203
09/17/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.24,62.24,61.74,61.88,18483,100404,200112,16:00:00,105.24,200203
09/18/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.0,62.0,60.99,61.28,13542,86358,200112,16:00:00,104.64,200203
09/19/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.07,61.82,60.92,61.69,5651,65106,200112,16:00:00,105.05,200203
09/20/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.31,61.59,60.94,61.08,3200,64394,200112,16:00:00,104.44,200203
09/21/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.6,61.6,60.64,60.81,3023,65446,200112,16:00:00,104.17,200203
09/24/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.24,60.61,60.24,60.44,6168,68766,200112,16:00:00,103.8,200203
09/25/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.54,60.98,60.52,60.64,2966,68965,200112,16:00:00,104.0,200203
09/26/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.72,60.94,60.52,60.93,3941,60917,200112,16:00:00,104.29,200203
09/27/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.03,61.23,60.93,60.99,1439,61254,200112,16:00:00,104.35,200203
09/28/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.07,61.28,60.75,60.94,4777,62066,200112,16:00:00,104.3,200203
10/01/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.94,60.94,60.2,60.75,6773,64459,200112,16:00:00,104.11,200203
10/02/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.97,61.44,60.9,61.32,7365,65610,200112,16:00:00,104.68,200203
10/03/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.55,61.78,61.32,61.37,3944,64779,200112,16:00:00,104.73,200203
10/04/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.49,61.77,61.13,61.34,3958,62660,200112,16:00:00,104.7,200203
10/05/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.42,61.68,61.29,61.63,1731,63178,200112,16:00:00,104.99,200203
10/09/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.4,61.4,61.08,61.1,2591,63178,200112,16:00:00,104.46,200203
10/10/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.8,61.02,60.74,60.95,3268,59338,200112,16:00:00,104.31,200203
10/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.0,61.06,60.27,60.34,6342,62405,200112,16:00:00,103.7,200203
10/12/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.17,60.49,60.03,60.3,2970,64062,200112,16:00:00,103.66,200203
10/15/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.39,60.79,60.36,60.72,2509,62674,200112,16:00:00,104.08,200203
10/16/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.8,61.15,60.79,61.09,3120,61524,200112,16:00:00,104.45,200203
10/17/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.1,61.74,60.94,61.53,8077,62227,200112,16:00:00,104.89,200203
10/18/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.52,61.82,61.4,61.77,5704,63075,200112,16:00:00,105.13,200203
10/19/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.79,61.94,61.26,61.33,5836,63698,200112,16:00:00,104.69,200203
10/22/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.44,61.46,61.23,61.24,2126,62636,200112,16:00:00,104.6,200203
10/23/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.98,61.64,60.78,61.53,4034,62483,200112,16:00:00,104.89,200203
10/24/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.53,62.04,61.39,61.95,4889,63934,200112,16:00:00,105.31,200203
10/25/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.18,62.48,62.08,62.32,6009,66769,200112,16:00:00,105.68,200203
10/26/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.34,62.53,62.18,62.51,3382,67877,200112,16:00:00,105.87,200203
10/29/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.59,63.14,62.59,63.02,5524,69667,200112,16:00:00,106.38,200203
10/30/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,63.17,63.59,63.13,63.54,6507,70701,200112,16:00:00,106.9,200203
10/31/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,63.49,64.53,63.45,64.25,8299,74079,200112,16:00:00,107.61,200203
11/01/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,64.26,64.79,64.06,64.13,7597,75311,200112,16:00:00,107.49,200203
11/02/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,63.84,64.19,63.2,63.47,7707,75567,200112,16:00:00,106.83,200203
11/05/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,63.84,63.94,63.49,63.91,3169,74897,200112,16:00:00,107.27,200203
11/06/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,63.84,64.39,63.82,64.29,2602,73776,200112,16:00:00,107.65,200203
11/07/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,64.59,64.98,64.54,64.82,5035,74508,200112,16:00:00,108.18,200203
11/08/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,64.8,64.89,64.39,64.49,5677,72753,200112,16:00:00,107.85,200203
11/09/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,64.56,64.82,64.45,64.61,3675,70670,200112,16:00:00,107.97,200203
11/13/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,64.11,64.2,63.97,64.07,3289,71193,200112,16:00:00,107.43,200203
11/14/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,63.65,63.65,62.64,62.73,8385,71412,200112,16:00:00,106.09,200203
11/15/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.04,62.35,61.34,61.43,10163,76082,200112,16:00:00,104.79,200203
11/16/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.45,61.59,60.26,60.3,9877,81073,200112,16:00:00,103.66,200203
11/19/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.59,61.39,60.41,61.25,6532,80283,200112,16:00:00,104.61,200203
11/20/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.37,61.44,60.51,60.57,5323,78492,200112,16:00:00,103.93,200203
11/21/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.75,60.82,59.85,60.19,7571,78492,200112,16:00:00,103.55,200203
11/22/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.99,60.19,59.99,60.12,629,69115,200112,16:00:00,103.48,200203
11/23/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.14,60.31,59.68,60.04,3512,69645,200112,16:00:00,103.4,200203
11/26/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.15,60.8,60.15,60.29,43155,94007,200112,16:00:00,103.65,200203
11/27/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.07,60.69,59.85,60.53,51487,108064,200112,16:00:00,103.89,200203
11/28/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.86,61.34,60.82,60.89,27867,104382,200203,16:00:00,103.33,200206
11/29/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.84,61.91,60.84,61.87,18070,91926,200203,16:00:00,104.31,200206
11/30/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.71,62.26,61.38,62.07,5498,73435,200203,16:00:00,104.51,200206
12/03/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,61.89,62.39,61.71,62.35,4918,73705,200203,16:00:00,104.79,200206
12/04/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.17,62.69,62.16,62.54,12566,75214,200203,16:00:00,104.98,200206
12/05/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,62.03,62.03,60.36,60.76,10784,77882,200203,16:00:00,103.2,200206
12/06/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.24,60.84,60.03,60.45,10091,76951,200203,16:00:00,102.89,200206
12/07/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.56,60.91,59.5,59.65,8385,80316,200203,16:00:00,102.09,200206
12/10/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,59.86,60.86,59.37,59.76,4714,79651,200203,16:00:00,102.2,200206
12/11/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.21,60.61,59.96,60.24,19803,90835,200203,16:00:00,102.68,200206
12/12/2001,&CGB_CCB,10-Year Govt. of Canada Bond Continuous Contract Backadjusted,60.43,60.86,60.41,60.66,7557,88298,200203,16:00:00,103.1,200206
