Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
09/11/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7250,7460,7145,7450,42301,110799,200812,16:00:00,12185,200903
09/12/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7485,7555,7325,7525,17508,34139,200812,16:00:00,12260,200903
09/15/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7275,7275,6855,6940,34630,41939,200812,16:00:00,11675,200903
09/16/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6930,6985,6530,6980,54240,50565,200812,16:00:00,11715,200903
09/17/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6815,6995,6455,6540,38739,50453,200812,16:00:00,11275,200903
09/18/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6550,7110,6435,6975,45067,54169,200812,16:00:00,11710,200903
09/19/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6975,7730,6975,7675,38912,57244,200812,16:00:00,12410,200903
09/22/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7615,7615,6995,7075,23570,50599,200812,16:00:00,11810,200903
09/23/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7090,7195,6895,6945,19960,53283,200812,16:00:00,11680,200903
09/24/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6865,7280,6835,7225,17861,51846,200812,16:00:00,11960,200903
09/25/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7265,7545,7210,7420,23071,54032,200812,16:00:00,12155,200903
09/26/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,7425,7425,7055,7335,14796,47739,200812,16:00:00,12070,200903
09/29/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6915,6940,6335,6440,37333,52854,200812,16:00:00,11175,200903
09/30/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6960,6960,6445,6860,26339,59310,200812,16:00:00,11595,200903
10/01/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6870,6870,6605,6810,16169,55589,200812,16:00:00,11545,200903
10/02/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6800,6800,6170,6270,25853,58855,200812,16:00:00,11005,200903
10/03/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6240,6560,6090,6135,33061,61945,200812,16:00:00,10870,200903
10/06/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,6095,6095,5135,5300,39569,64574,200812,16:00:00,10035,200903
10/07/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5330,5495,4930,5015,33268,72384,200812,16:00:00,9750,200903
10/08/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4890,4970,4235,4360,56679,75048,200812,16:00:00,9095,200903
10/09/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4370,4630,3770,3800,35422,76321,200812,16:00:00,8535,200903
10/10/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3770,3770,2800,3150,57078,78610,200812,16:00:00,7885,200903
10/13/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3865,4150,3710,4150,27233,81060,200812,16:00:00,8885,200903
10/14/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4270,5150,4270,4610,52951,86773,200812,16:00:00,9345,200903
10/15/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4665,4665,3610,3645,31392,82896,200812,16:00:00,8380,200903
10/16/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3685,4015,3265,3965,56774,87838,200812,16:00:00,8700,200903
10/17/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3960,4195,3615,3810,31820,88857,200812,16:00:00,8545,200903
10/20/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4285,4570,4135,4560,14441,82738,200812,16:00:00,9295,200903
10/21/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4575,4585,4055,4180,24858,81840,200812,16:00:00,8915,200903
10/22/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4195,4240,3180,3390,27790,83715,200812,16:00:00,8125,200903
10/23/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3420,3670,3100,3625,32391,88417,200812,16:00:00,8360,200903
10/24/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3640,3665,2625,2675,21482,82631,200812,16:00:00,7410,200903
10/27/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2265,2640,2200,2205,29645,86052,200812,16:00:00,6940,200903
10/28/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2165,3205,2165,3205,32953,89666,200812,16:00:00,7940,200903
10/29/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3430,3885,3430,3565,26358,87635,200812,16:00:00,8300,200903
10/30/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3575,4340,3550,4210,28070,88617,200812,16:00:00,8945,200903
10/31/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4155,4205,3670,4060,29185,91833,200812,16:00:00,8795,200903
11/03/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4090,4260,4045,4195,14718,90443,200812,16:00:00,8930,200903
11/04/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4185,4905,4185,4780,25751,88879,200812,16:00:00,9515,200903
11/05/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4775,4775,4295,4350,22710,87662,200812,16:00:00,9085,200903
11/06/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4305,4305,3480,3525,27845,90280,200812,16:00:00,8260,200903
11/07/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3525,4045,3525,4035,21611,89623,200812,16:00:00,8770,200903
11/10/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4540,4555,4055,4165,23150,94134,200812,16:00:00,8900,200903
11/11/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3975,3990,3615,3745,16464,94186,200812,16:00:00,8480,200903
11/12/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3765,3970,3320,3350,28225,101545,200812,16:00:00,8085,200903
11/13/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3350,4090,3215,4055,28273,99242,200812,16:00:00,8790,200903
11/14/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3855,4000,3570,3630,21324,99387,200812,16:00:00,8365,200903
11/17/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3695,3855,3505,3620,15973,98143,200812,16:00:00,8355,200903
11/18/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3410,3720,3340,3710,18608,98815,200812,16:00:00,8445,200903
11/19/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3480,3580,3005,3065,20728,98727,200812,16:00:00,7800,200903
11/20/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3170,3170,2475,2535,43313,100245,200812,16:00:00,7270,200903
11/21/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2545,3260,2545,3135,28296,102460,200812,16:00:00,7870,200903
11/24/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3210,3865,3205,3685,25171,106916,200812,16:00:00,8420,200903
11/25/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3550,3845,3400,3560,24077,104426,200812,16:00:00,8295,200903
11/26/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3525,3830,3305,3785,17723,105614,200812,16:00:00,8520,200903
11/28/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3720,3845,3625,3770,10059,106989,200812,16:00:00,8505,200903
12/01/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3510,3530,3000,3030,23105,110253,200812,16:00:00,7765,200903
12/02/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3215,3415,3140,3335,19025,111321,200812,16:00:00,8070,200903
12/03/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3335,3495,3080,3430,20296,109628,200812,16:00:00,8165,200903
12/04/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3405,3405,2960,3060,19522,110644,200812,16:00:00,7795,200903
12/05/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3100,3310,2840,3275,24753,112464,200812,16:00:00,8010,200903
12/08/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3690,3865,3630,3750,26043,120536,200812,16:00:00,8485,200903
12/09/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3755,3845,3605,3675,45814,118684,200812,16:00:00,8410,200903
12/10/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3640,3975,3640,3900,28507,119586,200812,16:00:00,8635,200903
12/11/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3870,3975,3680,3720,44907,130658,200903,16:00:00,8470,200906
12/12/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3485,3845,3410,3785,19884,30223,200903,16:00:00,8535,200906
12/15/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3835,3855,3645,3830,10694,29832,200903,16:00:00,8580,200906
12/16/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3840,4140,3770,4110,15509,32720,200903,16:00:00,8860,200906
12/17/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4110,4120,3780,3885,12143,30905,200903,16:00:00,8635,200906
12/18/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3975,4005,3725,3920,13284,32956,200903,16:00:00,8670,200906
12/19/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3760,3905,3680,3700,10072,31574,200903,16:00:00,8450,200906
12/22/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3875,3955,3650,3750,11519,34315,200903,16:00:00,8500,200906
12/23/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3695,3850,3620,3695,9684,36965,200903,16:00:00,8445,200906
12/24/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3735,3815,3705,3785,2439,36624,200903,16:00:00,8535,200906
12/26/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3960,3980,3890,3970,1427,34620,200903,16:00:00,8720,200906
12/29/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4005,4030,3840,4000,8235,36696,200903,16:00:00,8750,200906
12/30/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4010,4235,4000,4205,8992,37725,200903,16:00:00,8955,200906
12/31/2008,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4205,4415,4205,4325,3874,37037,200903,16:00:00,9075,200906
01/02/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4355,4620,4330,4540,12813,38621,200903,16:00:00,9290,200906
01/05/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4440,4540,4375,4445,11829,40092,200903,16:00:00,9195,200906
01/06/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4440,4550,4405,4415,10867,40179,200903,16:00:00,9165,200906
01/07/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4465,4465,4160,4215,9599,39186,200903,16:00:00,8965,200906
01/08/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4110,4200,4035,4195,10044,39832,200903,16:00:00,8945,200906
01/09/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4080,4135,3885,3930,16037,40260,200903,16:00:00,8680,200906
01/12/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3880,3900,3640,3725,17252,41808,200903,16:00:00,8475,200906
01/13/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3755,3755,3495,3580,12313,43317,200903,16:00:00,8330,200906
01/14/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3600,3600,3220,3320,26265,44329,200903,16:00:00,8070,200906
01/15/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3250,3410,3110,3290,16349,39754,200903,16:00:00,8040,200906
01/16/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3305,3615,3240,3450,15847,41584,200903,16:00:00,8200,200906
01/20/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3520,3525,2960,3025,19565,43026,200903,16:00:00,7775,200906
01/21/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2990,3295,2955,3265,22985,43697,200903,16:00:00,8015,200906
01/22/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3295,3335,2950,3120,19493,45908,200903,16:00:00,7870,200906
01/23/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2835,3080,2775,2995,14883,47638,200903,16:00:00,7745,200906
01/26/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2960,3140,2900,3030,20446,47865,200903,16:00:00,7780,200906
01/27/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3050,3335,3050,3225,13478,43630,200903,16:00:00,7975,200906
01/28/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3260,3610,3260,3560,17934,44562,200903,16:00:00,8310,200906
01/29/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3375,3395,3200,3255,11936,43322,200903,16:00:00,8005,200906
01/30/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3220,3255,3020,3070,14912,43952,200903,16:00:00,7820,200906
02/02/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2975,3135,2960,3065,12388,47042,200903,16:00:00,7815,200906
02/03/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3120,3240,3020,3145,16609,47703,200903,16:00:00,7895,200906
02/04/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3225,3390,3195,3255,17144,46579,200903,16:00:00,8005,200906
02/05/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3185,3415,3095,3345,22841,50470,200903,16:00:00,8095,200906
02/06/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3360,3595,3315,3540,16791,48589,200903,16:00:00,8290,200906
02/09/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3285,3445,3255,3390,16632,52633,200903,16:00:00,8140,200906
02/10/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3235,3315,2940,2980,20728,52864,200903,16:00:00,7730,200906
02/11/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3015,3070,2930,3015,11077,52499,200903,16:00:00,7765,200906
02/12/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3055,3055,2800,3020,16923,52781,200903,16:00:00,7770,200906
02/13/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2990,3085,2915,2935,11929,51698,200903,16:00:00,7685,200906
02/17/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2970,3000,2660,2675,19981,53158,200903,16:00:00,7425,200906
02/18/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2685,2865,2685,2810,17409,52455,200903,16:00:00,7560,200906
02/19/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2855,2925,2745,2770,12453,50121,200903,16:00:00,7520,200906
02/20/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2550,2620,2410,2510,18892,52587,200903,16:00:00,7260,200906
02/23/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2685,2690,2345,2405,19034,55983,200903,16:00:00,7155,200906
02/24/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2405,2780,2405,2695,26253,60551,200903,16:00:00,7445,200906
02/25/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2725,2795,2525,2640,21538,60812,200903,16:00:00,7390,200906
02/26/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2650,2840,2580,2635,14142,55367,200903,16:00:00,7385,200906
02/27/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2765,2765,2560,2615,19804,56676,200903,16:00:00,7365,200906
03/02/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2455,2515,2285,2310,19136,59341,200903,16:00:00,7060,200906
03/03/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2265,2490,2265,2300,20230,62027,200903,16:00:00,7050,200906
03/04/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2315,2745,2260,2620,18269,64057,200903,16:00:00,7370,200906
03/05/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2610,2645,2375,2465,21816,64091,200903,16:00:00,7215,200906
03/06/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2510,2510,2200,2400,21713,63740,200903,16:00:00,7150,200906
03/09/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2220,2370,2195,2225,32204,70797,200903,16:00:00,6975,200906
03/10/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2365,2640,2220,2590,54622,82635,200903,16:00:00,7340,200906
03/11/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2635,2760,2575,2645,64580,105418,200903,16:00:00,7395,200906
03/12/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2430,2730,2390,2730,59076,111001,200906,16:00:00,7415,200909
03/13/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,2745,2980,2685,2920,16632,48231,200906,16:00:00,7605,200909
03/16/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3110,3190,3005,3045,14957,41828,200906,16:00:00,7730,200909
03/17/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3135,3335,3055,3325,17232,36773,200906,16:00:00,8010,200909
03/18/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3355,3360,3090,3300,17381,35822,200906,16:00:00,7985,200909
03/19/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3295,3325,3100,3130,18708,36652,200906,16:00:00,7815,200909
03/20/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3125,3190,3020,3070,12741,36587,200906,16:00:00,7755,200909
03/23/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3565,3750,3490,3715,16503,38495,200906,16:00:00,8400,200909
03/24/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3675,3750,3605,3655,12055,38784,200906,16:00:00,8340,200909
03/25/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3685,3855,3565,3690,16636,39079,200906,16:00:00,8375,200909
03/26/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4020,4065,3925,4050,15568,41145,200906,16:00:00,8735,200909
03/27/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4040,4060,3785,3875,12791,40630,200906,16:00:00,8560,200909
03/30/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3500,3540,3345,3430,14233,40855,200906,16:00:00,8115,200909
03/31/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3545,3705,3475,3585,17389,45612,200906,16:00:00,8270,200909
04/01/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3695,3860,3615,3850,17487,44221,200906,16:00:00,8535,200909
04/02/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3860,4320,3855,4260,19376,47227,200906,16:00:00,8945,200909
04/03/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4250,4290,4070,4200,13261,45477,200906,16:00:00,8885,200909
04/06/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4245,4250,4025,4170,14529,46301,200906,16:00:00,8855,200909
04/07/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4185,4200,3995,4035,12535,46306,200906,16:00:00,8720,200909
04/08/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3955,4075,3925,3980,16371,48869,200906,16:00:00,8665,200909
04/09/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3950,4415,3950,4370,11440,45771,200906,16:00:00,9055,200909
04/13/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4315,4325,4155,4260,7088,45292,200906,16:00:00,8945,200909
04/14/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4260,4275,4080,4125,14454,46884,200906,16:00:00,8810,200909
04/15/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4110,4200,4070,4165,10416,45692,200906,16:00:00,8850,200909
04/16/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4140,4265,4070,4205,13665,46418,200906,16:00:00,8890,200909
04/17/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4285,4310,4190,4260,10794,48394,200906,16:00:00,8945,200909
04/20/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4160,4180,3965,4005,19206,46059,200906,16:00:00,8690,200909
04/21/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4040,4165,3915,4150,14169,48747,200906,16:00:00,8835,200909
04/22/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4040,4225,3965,4060,18229,49899,200906,16:00:00,8745,200909
04/23/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4060,4230,4035,4195,12976,49852,200906,16:00:00,8880,200909
04/24/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4240,4245,4095,4215,16835,51653,200906,16:00:00,8900,200909
04/27/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4025,4170,4010,4105,15030,51442,200906,16:00:00,8790,200909
04/28/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,3820,3985,3815,3910,12422,50739,200906,16:00:00,8595,200909
04/29/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4030,4180,4005,4085,14692,53889,200906,16:00:00,8770,200909
04/30/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4075,4310,4075,4175,15073,55786,200906,16:00:00,8860,200909
05/01/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4405,4435,4315,4425,8481,54351,200906,16:00:00,9110,200909
05/04/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4510,4620,4445,4615,15440,56749,200906,16:00:00,9300,200909
05/05/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4640,4690,4545,4630,15616,53556,200906,16:00:00,9315,200909
05/06/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4615,4760,4565,4740,18443,57867,200906,16:00:00,9425,200909
05/07/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4750,4800,4520,4600,24169,56378,200906,16:00:00,9285,200909
05/08/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4795,4860,4750,4830,15011,56599,200906,16:00:00,9515,200909
05/11/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4685,4705,4610,4675,11730,56117,200906,16:00:00,9360,200909
05/12/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4685,4725,4535,4645,17664,56133,200906,16:00:00,9330,200909
05/13/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4600,4635,4350,4400,18678,58344,200906,16:00:00,9085,200909
05/14/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4380,4530,4325,4440,15562,57365,200906,16:00:00,9125,200909
05/15/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4510,4560,4405,4475,11441,56862,200906,16:00:00,9160,200909
05/18/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4480,4700,4475,4680,16835,57273,200906,16:00:00,9365,200909
05/19/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4715,4740,4620,4645,13406,57092,200906,16:00:00,9330,200909
05/20/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4655,4775,4610,4615,15938,59671,200906,16:00:00,9300,200909
05/21/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4570,4575,4370,4435,16042,60375,200906,16:00:00,9120,200909
05/22/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4465,4615,4450,4535,8223,60433,200906,16:00:00,9220,200909
05/26/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4640,4820,4535,4810,17261,59115,200906,16:00:00,9495,200909
05/27/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4790,4810,4630,4690,12535,55325,200906,16:00:00,9375,200909
05/28/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4750,4865,4670,4825,17722,53506,200906,16:00:00,9510,200909
05/29/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4835,4880,4765,4855,14568,55234,200906,16:00:00,9540,200909
06/01/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5045,5175,5020,5130,14429,54487,200906,16:00:00,9815,200909
06/02/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5135,5135,5015,5065,13188,54694,200906,16:00:00,9750,200909
06/03/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5065,5085,4860,4935,18485,55815,200906,16:00:00,9620,200909
06/04/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,4920,5095,4920,5065,12592,53245,200906,16:00:00,9750,200909
06/05/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5135,5275,5055,5195,22723,55682,200906,16:00:00,9880,200909
06/08/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5085,5230,5060,5175,32306,64402,200906,16:00:00,9860,200909
06/09/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5105,5195,5090,5135,26372,67669,200906,16:00:00,9820,200909
06/10/2009,&NIY_CCB,Nikkei 225 Yen Continuous Contract Backadjusted,5375,5385,5190,5315,39094,67442,200906,16:00:00,10000,200909
