Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
01/29/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62205,0.62475,0.62165,0.62405,1525,7098,198103,16:00:00,0.8352,198106
01/30/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62495,0.62745,0.62385,0.62565,1009,6876,198103,16:00:00,0.8368,198106
02/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62685,0.62715,0.62485,0.62555,660,6935,198103,16:00:00,0.8367,198106
02/03/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62515,0.62545,0.62285,0.62305,1403,7351,198103,16:00:00,0.8342,198106
02/04/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62445,0.62585,0.62405,0.62515,1074,7337,198103,16:00:00,0.8363,198106
02/05/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62605,0.62615,0.62235,0.62255,1208,7281,198103,16:00:00,0.8337,198106
02/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62185,0.62515,0.62145,0.62445,1249,7133,198103,16:00:00,0.8356,198106
02/09/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62405,0.62415,0.62285,0.62305,560,7117,198103,16:00:00,0.8342,198106
02/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62175,0.62325,0.62105,0.62245,801,7224,198103,16:00:00,0.8336,198106
02/11/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62265,0.62395,0.62195,0.62305,823,7233,198103,16:00:00,0.8342,198106
02/12/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62205,0.62235,0.62135,0.62175,523,7274,198103,16:00:00,0.8329,198106
02/13/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62185,0.62195,0.61915,0.61955,1898,8119,198103,16:00:00,0.8307,198106
02/17/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61805,0.61915,0.61625,0.61785,2475,8776,198103,16:00:00,0.829,198106
02/18/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61865,0.62215,0.61845,0.62135,1788,8352,198103,16:00:00,0.8325,198106
02/19/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62145,0.62375,0.62045,0.62255,2737,8008,198103,16:00:00,0.8337,198106
02/20/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62445,0.62605,0.62415,0.62595,2581,7769,198103,16:00:00,0.8371,198106
02/23/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62505,0.62525,0.62315,0.62355,1235,7519,198103,16:00:00,0.8347,198106
02/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62245,0.62355,0.62165,0.62315,2098,7569,198103,16:00:00,0.8343,198106
02/25/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62335,0.62365,0.62215,0.62235,711,7421,198103,16:00:00,0.8335,198106
02/26/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61995,0.62205,0.61945,0.62035,1717,7666,198103,16:00:00,0.8315,198106
02/27/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61985,0.62135,0.61915,0.61985,902,7669,198103,16:00:00,0.831,198106
03/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61875,0.61925,0.61715,0.61725,1622,8241,198103,16:00:00,0.8284,198106
03/03/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61825,0.62095,0.61775,0.62045,1290,8104,198103,16:00:00,0.8316,198106
03/04/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62145,0.62185,0.61925,0.61925,1045,8076,198103,16:00:00,0.8304,198106
03/05/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62015,0.62135,0.61985,0.62035,1410,8233,198103,16:00:00,0.8315,198106
03/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62005,0.62245,0.62005,0.62185,2913,8184,198103,16:00:00,0.833,198106
03/09/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62275,0.62375,0.62245,0.62265,4052,8939,198103,16:00:00,0.8338,198106
03/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62335,0.62475,0.62195,0.62235,2180,9087,198103,16:00:00,0.8335,198106
03/11/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62225,0.62335,0.62125,0.62335,2395,8954,198103,16:00:00,0.8345,198106
03/12/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62305,0.62395,0.62185,0.62375,1328,9186,198103,16:00:00,0.8349,198106
03/13/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62505,0.62755,0.62485,0.62735,3134,9537,198103,16:00:00,0.8385,198106
03/16/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62675,0.63025,0.62665,0.62965,4911,11214,198106,16:00:00,0.8385,198109
03/17/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63115,0.63245,0.63085,0.63105,4373,9690,198106,16:00:00,0.8399,198109
03/18/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63465,0.63585,0.63265,0.63445,3041,10385,198106,16:00:00,0.8433,198109
03/19/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63225,0.63315,0.63115,0.63165,2019,10229,198106,16:00:00,0.8405,198109
03/20/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63175,0.63535,0.63165,0.63445,1201,10406,198106,16:00:00,0.8433,198109
03/23/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63305,0.63385,0.63235,0.63345,1263,10071,198106,16:00:00,0.8423,198109
03/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63165,0.63295,0.63115,0.63145,1223,10027,198106,16:00:00,0.8403,198109
03/25/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63215,0.63505,0.63155,0.63485,2281,10311,198106,16:00:00,0.8437,198109
03/26/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63285,0.63375,0.62935,0.63015,3611,9878,198106,16:00:00,0.839,198109
03/27/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62875,0.63085,0.62805,0.62885,1614,9712,198106,16:00:00,0.8377,198109
03/30/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62965,0.63155,0.62895,0.63015,1465,9978,198106,16:00:00,0.839,198109
03/31/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63065,0.63225,0.62915,0.63025,1429,9760,198106,16:00:00,0.8391,198109
04/01/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63215,0.63275,0.63075,0.63185,894,9826,198106,16:00:00,0.8407,198109
04/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63215,0.63365,0.63155,0.63245,613,9865,198106,16:00:00,0.8413,198109
04/03/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63215,0.63225,0.63065,0.63185,1076,9796,198106,16:00:00,0.8407,198109
04/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63045,0.63095,0.62895,0.62925,2077,8836,198106,16:00:00,0.8381,198109
04/07/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63015,0.63395,0.63015,0.63305,1859,8695,198106,16:00:00,0.8419,198109
04/08/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63355,0.63435,0.63125,0.63165,1733,8743,198106,16:00:00,0.8405,198109
04/09/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63185,0.63375,0.63095,0.63365,670,8758,198106,16:00:00,0.8425,198109
04/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63315,0.63345,0.63125,0.63185,371,8646,198106,16:00:00,0.8407,198109
04/13/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62815,0.62945,0.62715,0.62735,2511,8364,198106,16:00:00,0.8362,198109
04/14/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62845,0.62915,0.62495,0.62535,4209,8140,198106,16:00:00,0.8342,198109
04/15/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62655,0.62655,0.62395,0.62405,3390,8250,198106,16:00:00,0.8329,198109
04/16/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62475,0.62635,0.62395,0.62535,1266,8251,198106,16:00:00,0.8342,198109
04/20/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62395,0.62755,0.62325,0.62655,1573,8222,198106,16:00:00,0.8354,198109
04/21/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62705,0.62835,0.62635,0.62815,695,8345,198106,16:00:00,0.837,198109
04/22/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62765,0.62785,0.62655,0.62705,823,8417,198106,16:00:00,0.8359,198109
04/23/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62555,0.62715,0.62515,0.62705,921,8466,198106,16:00:00,0.8359,198109
04/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62675,0.62805,0.62595,0.62625,865,8366,198106,16:00:00,0.8351,198109
04/27/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62825,0.62895,0.62665,0.62695,1262,8224,198106,16:00:00,0.8358,198109
04/28/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62695,0.62765,0.62595,0.62745,875,8160,198106,16:00:00,0.8363,198109
04/29/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62505,0.62585,0.62475,0.62525,1200,8266,198106,16:00:00,0.8341,198109
04/30/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62515,0.62615,0.62485,0.62535,1702,8234,198106,16:00:00,0.8342,198109
05/01/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62615,0.62695,0.62455,0.62485,777,8218,198106,16:00:00,0.8337,198109
05/04/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62275,0.62525,0.62235,0.62475,2123,8155,198106,16:00:00,0.8336,198109
05/05/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62305,0.62445,0.62295,0.62405,606,8091,198106,16:00:00,0.8329,198109
05/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62615,0.62685,0.62485,0.62495,798,8068,198106,16:00:00,0.8338,198109
05/07/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62365,0.62535,0.62335,0.62485,561,7828,198106,16:00:00,0.8337,198109
05/08/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62625,0.62675,0.62435,0.62455,463,7810,198106,16:00:00,0.8334,198109
05/11/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62445,0.62495,0.62285,0.62325,521,7745,198106,16:00:00,0.8321,198109
05/12/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62315,0.62395,0.62265,0.62365,421,7632,198106,16:00:00,0.8325,198109
05/13/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62385,0.62495,0.62325,0.62355,459,7452,198106,16:00:00,0.8324,198109
05/14/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62145,0.62455,0.62105,0.62375,1116,7492,198106,16:00:00,0.8326,198109
05/15/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62445,0.62515,0.62285,0.62325,782,7348,198106,16:00:00,0.8321,198109
05/18/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62545,0.62635,0.62475,0.62625,1202,7408,198106,16:00:00,0.8351,198109
05/19/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62545,0.62555,0.62285,0.62315,820,7378,198106,16:00:00,0.832,198109
05/20/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62375,0.62435,0.62315,0.62355,928,7256,198106,16:00:00,0.8324,198109
05/21/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62295,0.62315,0.62155,0.62225,402,7263,198106,16:00:00,0.8311,198109
05/22/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62305,0.62435,0.62295,0.62355,394,7201,198106,16:00:00,0.8324,198109
05/26/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62295,0.62395,0.62285,0.62345,1121,7316,198106,16:00:00,0.8323,198109
05/27/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62245,0.62335,0.62225,0.62235,1211,7394,198106,16:00:00,0.8312,198109
05/28/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62125,0.62335,0.62115,0.62305,1454,7650,198106,16:00:00,0.8319,198109
05/29/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62325,0.62345,0.62105,0.62125,2558,8186,198106,16:00:00,0.8301,198109
06/01/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62285,0.62285,0.61795,0.61805,3284,8456,198106,16:00:00,0.8269,198109
06/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61765,0.61985,0.61765,0.61795,2505,8130,198106,16:00:00,0.8268,198109
06/03/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61895,0.61945,0.61845,0.61865,1312,8288,198106,16:00:00,0.8275,198109
06/04/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61745,0.61765,0.61575,0.61715,2131,8525,198106,16:00:00,0.826,198109
06/05/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61785,0.61925,0.61735,0.61815,1272,8322,198106,16:00:00,0.827,198109
06/08/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61915,0.62115,0.61915,0.61975,840,8224,198106,16:00:00,0.8286,198109
06/09/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62085,0.62085,0.61975,0.61995,1834,8119,198106,16:00:00,0.8288,198109
06/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62225,0.62265,0.62105,0.62135,2488,8415,198106,16:00:00,0.8302,198109
06/11/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62005,0.62115,0.61925,0.61965,968,8269,198106,16:00:00,0.8285,198109
06/12/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62115,0.62135,0.61965,0.62055,897,7999,198106,16:00:00,0.8294,198109
06/15/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62255,0.62295,0.62145,0.62205,1400,8399,198109,16:00:00,0.8282,198112
06/16/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62145,0.62175,0.62025,0.62065,761,6431,198109,16:00:00,0.8268,198112
06/17/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62105,0.62125,0.61945,0.61985,432,6391,198109,16:00:00,0.826,198112
06/18/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61925,0.62055,0.61925,0.62015,1287,6342,198109,16:00:00,0.8263,198112
06/19/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62075,0.62355,0.62055,0.62305,2195,5775,198109,16:00:00,0.8292,198112
06/22/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62335,0.62575,0.62215,0.62555,3146,6077,198109,16:00:00,0.8317,198112
06/23/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62525,0.62665,0.62515,0.62585,1768,6294,198109,16:00:00,0.832,198112
06/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62535,0.62605,0.62445,0.62525,904,6081,198109,16:00:00,0.8314,198112
06/25/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62425,0.62475,0.62365,0.62435,733,6313,198109,16:00:00,0.8305,198112
06/26/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62385,0.62475,0.62345,0.62455,400,6485,198109,16:00:00,0.8307,198112
06/29/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62515,0.62585,0.62495,0.62545,494,6368,198109,16:00:00,0.8316,198112
06/30/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62475,0.62555,0.62385,0.62415,396,6246,198109,16:00:00,0.8303,198112
07/01/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62255,0.62315,0.62225,0.62295,851,6104,198109,16:00:00,0.8291,198112
07/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62285,0.62425,0.62285,0.62365,287,6090,198109,16:00:00,0.8298,198112
07/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62365,0.62475,0.62325,0.62475,636,5918,198109,16:00:00,0.8309,198112
07/07/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62475,0.62485,0.62295,0.62325,692,5980,198109,16:00:00,0.8294,198112
07/08/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62285,0.62335,0.62115,0.62225,1397,6199,198109,16:00:00,0.8284,198112
07/09/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62265,0.62345,0.62085,0.62265,1396,6329,198109,16:00:00,0.8288,198112
07/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62285,0.62455,0.62285,0.62395,818,6268,198109,16:00:00,0.8301,198112
07/13/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62435,0.62445,0.62305,0.62345,746,6168,198109,16:00:00,0.8296,198112
07/14/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62205,0.62345,0.62185,0.62305,892,6107,198109,16:00:00,0.8292,198112
07/15/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62325,0.62365,0.62235,0.62265,269,6071,198109,16:00:00,0.8288,198112
07/16/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62195,0.62295,0.62155,0.62235,544,6059,198109,16:00:00,0.8285,198112
07/17/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62205,0.62245,0.62165,0.62215,1485,5993,198109,16:00:00,0.8283,198112
07/20/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62135,0.62165,0.61815,0.61835,2996,6612,198109,16:00:00,0.8245,198112
07/21/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61735,0.61935,0.61685,0.61795,2763,6939,198109,16:00:00,0.8241,198112
07/22/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61805,0.61855,0.61665,0.61685,1384,7381,198109,16:00:00,0.823,198112
07/23/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61545,0.61625,0.61165,0.61265,3273,8218,198109,16:00:00,0.8188,198112
07/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61405,0.61585,0.61245,0.61335,1894,8077,198109,16:00:00,0.8195,198112
07/27/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61475,0.61515,0.60675,0.60745,2312,8669,198109,16:00:00,0.8136,198112
07/28/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60425,0.60785,0.60405,0.60555,1847,8684,198109,16:00:00,0.8117,198112
07/29/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60665,0.60865,0.60515,0.60595,1456,8715,198109,16:00:00,0.8121,198112
07/30/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60725,0.60825,0.60545,0.60575,1544,8574,198109,16:00:00,0.8119,198112
07/31/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60175,0.60375,0.59935,0.60115,2511,8707,198109,16:00:00,0.8073,198112
08/03/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59845,0.59865,0.59405,0.59605,1905,8614,198109,16:00:00,0.8022,198112
08/04/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59615,0.59835,0.59305,0.59405,3279,8742,198109,16:00:00,0.8002,198112
08/05/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59485,0.59935,0.59435,0.59905,2525,8456,198109,16:00:00,0.8052,198112
08/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59855,0.59865,0.59505,0.59655,2515,9052,198109,16:00:00,0.8027,198112
08/07/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59515,0.59695,0.59435,0.59525,2147,9330,198109,16:00:00,0.8014,198112
08/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59465,0.59875,0.59455,0.59755,3484,8982,198109,16:00:00,0.8037,198112
08/11/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.59955,0.60415,0.59935,0.60385,3403,8256,198109,16:00:00,0.81,198112
08/12/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60465,0.60645,0.60225,0.60265,3188,8347,198109,16:00:00,0.8088,198112
08/13/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60365,0.60395,0.60115,0.60185,2469,8758,198109,16:00:00,0.808,198112
08/14/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60315,0.60865,0.60285,0.60815,3543,8135,198109,16:00:00,0.8143,198112
08/17/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.60845,0.61215,0.60765,0.61195,3574,7490,198109,16:00:00,0.8181,198112
08/18/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61315,0.61785,0.61065,0.61645,6430,7787,198109,16:00:00,0.8226,198112
08/19/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61595,0.61915,0.61355,0.61765,4669,8069,198109,16:00:00,0.8238,198112
08/20/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61905,0.61935,0.61515,0.61595,3571,8580,198109,16:00:00,0.8221,198112
08/21/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62065,0.62395,0.61885,0.62365,3762,8283,198109,16:00:00,0.8298,198112
08/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62235,0.62255,0.61685,0.61925,4480,8418,198109,16:00:00,0.8254,198112
08/25/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61635,0.61895,0.61485,0.61535,2983,8247,198109,16:00:00,0.8215,198112
08/26/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61665,0.61805,0.61525,0.61535,2339,8961,198109,16:00:00,0.8215,198112
08/27/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.61655,0.62285,0.61595,0.62145,3437,8892,198109,16:00:00,0.8276,198112
08/28/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62285,0.62565,0.62245,0.62505,2500,9166,198109,16:00:00,0.8312,198112
08/31/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62625,0.62665,0.62185,0.62355,2716,9136,198109,16:00:00,0.8297,198112
09/01/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62475,0.62545,0.62105,0.62115,2610,9214,198109,16:00:00,0.8273,198112
09/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62835,0.63095,0.62785,0.62915,2127,9374,198109,16:00:00,0.8353,198112
09/03/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62955,0.63115,0.62805,0.62865,2718,9492,198109,16:00:00,0.8348,198112
09/04/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62725,0.62935,0.62695,0.62875,2355,9568,198109,16:00:00,0.8349,198112
09/08/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62765,0.62785,0.62455,0.62485,2730,9707,198109,16:00:00,0.831,198112
09/09/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62435,0.62475,0.61955,0.62255,3948,9359,198109,16:00:00,0.8287,198112
09/10/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62335,0.62565,0.62145,0.62225,3678,8948,198109,16:00:00,0.8284,198112
09/11/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62185,0.62755,0.62185,0.62755,2914,9314,198109,16:00:00,0.8337,198112
09/14/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62775,0.62815,0.62455,0.62725,2355,8741,198112,16:00:00,0.8279,198203
09/15/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62725,0.62915,0.62675,0.62815,1493,6571,198112,16:00:00,0.8288,198203
09/16/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62685,0.62775,0.62465,0.62585,1944,6708,198112,16:00:00,0.8265,198203
09/17/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62545,0.62755,0.62375,0.62525,1780,6615,198112,16:00:00,0.8259,198203
09/18/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62825,0.63115,0.62735,0.63025,2627,6818,198112,16:00:00,0.8309,198203
09/21/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63025,0.63285,0.62915,0.63195,3261,8148,198112,16:00:00,0.8326,198203
09/22/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62995,0.63085,0.62855,0.62915,1542,7851,198112,16:00:00,0.8298,198203
09/23/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62805,0.62975,0.62805,0.62905,1303,7670,198112,16:00:00,0.8297,198203
09/24/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62765,0.62985,0.62685,0.62895,1482,7414,198112,16:00:00,0.8296,198203
09/25/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62935,0.63115,0.62525,0.62535,2097,7167,198112,16:00:00,0.826,198203
09/28/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62495,0.62625,0.62395,0.62505,2148,6893,198112,16:00:00,0.8257,198203
09/29/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62675,0.62825,0.62485,0.62505,1405,6940,198112,16:00:00,0.8257,198203
09/30/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62455,0.62535,0.62205,0.62375,3412,7305,198112,16:00:00,0.8244,198203
10/01/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62365,0.62585,0.62365,0.62555,1835,7132,198112,16:00:00,0.8262,198203
10/02/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62705,0.62805,0.62615,0.62685,1170,6917,198112,16:00:00,0.8275,198203
10/05/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62995,0.63055,0.62865,0.62965,2233,6720,198112,16:00:00,0.8303,198203
10/06/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.62945,0.62995,0.62755,0.62835,1697,6513,198112,16:00:00,0.829,198203
10/07/1981,&6C_CCB,Canadian Dollar Continuous Contract Backadjusted,0.63015,0.63055,0.62785,0.62805,1744,6688,198112,16:00:00,0.8287,198203
