Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
02/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.5,419.5,417.5,418.0,1528,7874,198203,16:00:00,206.5,198205
02/25/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,418.0,419.5,417.0,417.0,1791,7867,198203,16:00:00,205.5,198205
02/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.0,421.0,416.25,419.0,1905,7914,198205,16:00:00,199.0,198207
03/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,420.0,421.0,418.5,419.5,967,8061,198205,16:00:00,199.5,198207
03/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.5,419.75,414.5,419.0,1882,8308,198205,16:00:00,199.0,198207
03/03/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.0,420.5,416.5,416.75,1797,8154,198205,16:00:00,196.75,198207
03/04/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.0,417.5,412.75,417.25,2131,8583,198205,16:00:00,197.25,198207
03/05/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.0,417.0,413.25,413.25,1230,8483,198205,16:00:00,193.25,198207
03/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,413.5,413.5,409.5,409.75,2128,8258,198205,16:00:00,189.75,198207
03/09/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,409.75,413.0,408.0,412.75,2675,8604,198205,16:00:00,192.75,198207
03/10/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,413.0,415.75,412.75,415.25,1711,8843,198205,16:00:00,195.25,198207
03/11/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.0,415.0,412.0,412.75,1002,8919,198205,16:00:00,192.75,198207
03/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,411.5,411.75,409.0,409.75,1661,8816,198205,16:00:00,189.75,198207
03/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,408.25,415.75,406.0,415.75,2529,8777,198205,16:00:00,195.75,198207
03/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,420.0,421.5,417.0,419.0,2792,8419,198205,16:00:00,199.0,198207
03/17/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,420.5,424.75,420.0,424.25,3064,8393,198205,16:00:00,204.25,198207
03/18/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.5,426.0,420.5,423.0,2629,8329,198205,16:00:00,203.0,198207
03/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,422.5,425.75,421.5,422.25,1874,7953,198205,16:00:00,202.25,198207
03/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,424.0,425.0,420.0,420.25,2161,7927,198205,16:00:00,200.25,198207
03/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,420.75,420.75,417.25,417.75,1510,7764,198205,16:00:00,197.75,198207
03/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.5,420.5,416.5,420.25,1692,7844,198205,16:00:00,200.25,198207
03/25/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,420.25,421.5,419.0,421.0,1145,7873,198205,16:00:00,201.0,198207
03/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.5,420.5,419.0,419.25,693,8013,198205,16:00:00,199.25,198207
03/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.5,424.0,417.5,423.0,1276,8089,198205,16:00:00,203.0,198207
03/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.75,425.75,423.0,423.25,1515,8094,198205,16:00:00,203.25,198207
03/31/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.0,424.25,422.75,423.25,756,8092,198205,16:00:00,203.25,198207
04/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.5,429.0,422.75,427.75,2205,8178,198205,16:00:00,207.75,198207
04/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,428.5,433.0,427.25,432.25,2794,8036,198205,16:00:00,212.25,198207
04/05/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,434.5,438.25,434.25,438.25,2566,7948,198205,16:00:00,218.25,198207
04/06/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,438.25,439.5,434.5,434.75,2067,7857,198205,16:00:00,214.75,198207
04/07/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,433.25,437.25,432.75,436.5,1770,8122,198205,16:00:00,216.5,198207
04/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,436.5,441.75,435.75,438.75,4202,8430,198205,16:00:00,218.75,198207
04/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,436.5,436.5,432.75,434.25,2361,8209,198205,16:00:00,214.25,198207
04/13/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,435.25,437.25,428.25,428.25,3331,8395,198205,16:00:00,208.25,198207
04/14/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,430.0,433.5,428.5,432.75,2404,8612,198205,16:00:00,212.75,198207
04/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,431.0,432.75,426.75,427.0,2080,8629,198205,16:00:00,207.0,198207
04/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,427.0,431.0,425.5,427.25,1708,8604,198205,16:00:00,207.25,198207
04/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,428.5,429.75,426.0,429.75,2203,8472,198205,16:00:00,209.75,198207
04/20/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,430.5,433.5,430.5,431.75,1874,8612,198205,16:00:00,211.75,198207
04/21/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,432.25,433.25,430.25,430.5,1361,8569,198205,16:00:00,210.5,198207
04/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,429.75,430.0,428.5,429.75,1110,8522,198205,16:00:00,209.75,198207
04/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,432.75,432.75,430.5,432.0,1076,8561,198205,16:00:00,212.0,198207
04/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,432.75,432.75,430.0,430.25,1487,8793,198205,16:00:00,210.25,198207
04/27/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,429.5,429.5,427.25,428.0,1707,8585,198205,16:00:00,208.0,198207
04/28/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,428.0,428.25,425.5,427.0,2167,8504,198205,16:00:00,207.0,198207
04/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.0,428.5,425.0,427.0,1839,8275,198205,16:00:00,207.0,198207
04/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,428.75,431.75,424.75,425.25,2408,8096,198207,16:00:00,192.5,198209
05/03/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,428.25,428.75,426.0,426.25,1048,8180,198207,16:00:00,193.5,198209
05/04/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.75,427.75,424.5,426.25,1127,8077,198207,16:00:00,193.5,198209
05/05/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.75,427.75,424.75,426.0,1508,8173,198207,16:00:00,193.25,198209
05/06/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.25,426.5,424.25,425.75,884,8238,198207,16:00:00,193.0,198209
05/07/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,427.25,428.75,427.25,428.5,1303,8322,198207,16:00:00,195.75,198209
05/10/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,428.75,430.25,427.5,429.25,1500,8299,198207,16:00:00,196.5,198209
05/11/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,430.75,434.25,429.0,434.25,2240,8270,198207,16:00:00,201.5,198209
05/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,434.75,436.75,433.5,435.0,2739,8397,198207,16:00:00,202.25,198209
05/13/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,433.75,434.25,431.5,431.75,1392,8070,198207,16:00:00,199.0,198209
05/14/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,434.75,434.75,430.75,431.0,1570,8192,198207,16:00:00,198.25,198209
05/17/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,430.75,432.0,426.25,426.5,1947,8074,198207,16:00:00,193.75,198209
05/18/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,422.75,425.75,420.75,423.0,4020,7940,198207,16:00:00,190.25,198209
05/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.75,424.75,422.5,424.25,1991,7915,198207,16:00:00,191.5,198209
05/20/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,424.5,426.75,423.75,426.75,1395,7972,198207,16:00:00,194.0,198209
05/21/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,424.75,429.5,424.75,426.25,1936,8332,198207,16:00:00,193.5,198209
05/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.0,425.0,421.25,421.5,2052,8505,198207,16:00:00,188.75,198209
05/25/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.25,421.5,416.75,416.75,2898,8477,198207,16:00:00,184.0,198209
05/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,416.25,419.0,414.75,418.5,1953,8482,198207,16:00:00,185.75,198209
05/27/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,420.5,420.75,418.75,419.5,1458,8500,198207,16:00:00,186.75,198209
05/28/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.75,421.25,419.0,419.5,1333,8669,198207,16:00:00,186.75,198209
06/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,416.75,416.75,413.5,413.5,2251,8680,198207,16:00:00,180.75,198209
06/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,413.5,414.5,412.25,413.5,1833,8678,198207,16:00:00,180.75,198209
06/03/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.0,415.0,410.25,410.5,1922,8521,198207,16:00:00,177.75,198209
06/04/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,411.75,412.5,408.75,410.5,1638,8583,198207,16:00:00,177.75,198209
06/07/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,411.75,416.5,410.5,416.5,2902,8672,198207,16:00:00,183.75,198209
06/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.25,422.25,415.75,419.0,3348,8528,198207,16:00:00,186.25,198209
06/09/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.75,420.75,418.25,420.0,2428,8725,198207,16:00:00,187.25,198209
06/10/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.25,421.75,419.25,421.75,1326,8704,198207,16:00:00,189.0,198209
06/11/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.0,425.5,423.0,425.5,2571,8625,198207,16:00:00,192.75,198209
06/14/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.75,422.0,419.5,419.5,1696,8661,198207,16:00:00,186.75,198209
06/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.25,419.5,415.25,417.75,1735,8698,198207,16:00:00,185.0,198209
06/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,418.0,418.25,414.25,418.0,1545,8895,198207,16:00:00,185.25,198209
06/17/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.75,417.25,413.75,416.5,1845,8834,198207,16:00:00,183.75,198209
06/18/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.25,418.75,417.0,417.5,1437,8760,198207,16:00:00,184.75,198209
06/21/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.25,422.25,414.25,422.0,2623,8830,198207,16:00:00,189.25,198209
06/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,422.75,422.75,418.75,420.75,1665,8704,198207,16:00:00,188.0,198209
06/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.25,424.75,418.25,424.5,2969,8763,198207,16:00:00,191.75,198209
06/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.25,426.25,423.25,426.25,3079,8958,198207,16:00:00,193.5,198209
06/25/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.75,426.25,424.5,424.75,2127,9000,198207,16:00:00,192.0,198209
06/28/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.0,424.0,420.75,421.0,2306,9446,198207,16:00:00,188.25,198209
06/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.0,423.25,418.75,419.5,2633,9342,198207,16:00:00,186.75,198209
06/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.25,423.5,416.75,422.5,3696,9157,198209,16:00:00,173.25,198212
07/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.25,427.25,419.25,427.25,3716,8870,198209,16:00:00,178.0,198212
07/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,427.25,427.25,424.25,425.75,1462,8683,198209,16:00:00,176.5,198212
07/06/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,426.25,426.25,421.75,421.75,1192,8843,198209,16:00:00,172.5,198212
07/07/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.25,424.25,421.0,421.75,1547,8848,198209,16:00:00,172.5,198212
07/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,423.25,425.75,422.25,425.0,1378,8808,198209,16:00:00,175.75,198212
07/09/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,427.25,427.25,423.75,424.0,2508,8548,198209,16:00:00,174.75,198212
07/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,425.0,426.0,421.75,422.5,1443,8435,198209,16:00:00,173.25,198212
07/13/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,421.5,425.75,420.25,425.0,2082,8277,198209,16:00:00,175.75,198212
07/14/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,424.75,426.0,421.5,421.75,1782,8288,198209,16:00:00,172.5,198212
07/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,422.5,423.5,418.75,419.5,1724,8258,198209,16:00:00,170.25,198212
07/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.25,422.0,417.75,420.0,2326,8108,198209,16:00:00,170.75,198212
07/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,419.75,420.0,414.0,414.0,3457,8126,198209,16:00:00,164.75,198212
07/20/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.25,416.75,412.5,415.75,2923,8293,198209,16:00:00,166.5,198212
07/21/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,417.0,417.75,412.25,412.5,2580,8544,198209,16:00:00,163.25,198212
07/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,410.75,412.0,409.75,410.25,2632,8794,198209,16:00:00,161.0,198212
07/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,411.75,414.0,410.5,413.25,2183,8920,198209,16:00:00,164.0,198212
07/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,412.75,415.0,411.5,414.75,2133,8988,198209,16:00:00,165.5,198212
07/27/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.0,415.5,412.75,412.75,1739,8855,198209,16:00:00,163.5,198212
07/28/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,411.25,411.75,410.25,410.5,1330,9042,198209,16:00:00,161.25,198212
07/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,408.25,414.75,407.25,413.25,2394,8825,198209,16:00:00,164.0,198212
07/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,414.0,414.0,410.0,410.75,1665,8678,198209,16:00:00,161.5,198212
08/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,412.0,412.0,408.75,409.75,1820,8837,198209,16:00:00,160.5,198212
08/03/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,407.75,409.0,404.75,405.25,2603,8568,198209,16:00:00,156.0,198212
08/04/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,404.25,406.5,403.5,404.5,1380,8532,198209,16:00:00,155.25,198212
08/05/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,402.75,403.25,401.5,401.5,2248,8541,198209,16:00:00,152.25,198212
08/06/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.5,400.75,397.25,397.25,2565,8698,198209,16:00:00,148.0,198212
08/09/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.75,397.0,394.5,396.25,1823,8321,198209,16:00:00,147.0,198212
08/10/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,399.25,401.75,396.5,400.75,2319,8283,198209,16:00:00,151.5,198212
08/11/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,399.25,400.5,399.25,399.25,1173,8270,198209,16:00:00,150.0,198212
08/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.75,399.5,393.25,399.25,2445,8344,198209,16:00:00,150.0,198212
08/13/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.25,402.25,398.5,398.5,1634,8176,198209,16:00:00,149.25,198212
08/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.25,401.0,394.25,395.0,1623,8186,198209,16:00:00,145.75,198212
08/17/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.75,397.75,390.25,391.5,2799,8278,198209,16:00:00,142.25,198212
08/18/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.75,396.0,393.75,395.25,1798,7977,198209,16:00:00,146.0,198212
08/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.25,394.75,392.25,394.0,1201,7795,198209,16:00:00,144.75,198212
08/20/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.75,397.75,394.75,397.25,1863,7698,198209,16:00:00,148.0,198212
08/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,397.25,403.0,396.75,401.5,2017,7341,198209,16:00:00,152.25,198212
08/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,403.75,404.25,400.0,400.75,1671,7187,198209,16:00:00,151.5,198212
08/25/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.25,406.75,399.0,406.75,2328,7005,198209,16:00:00,157.5,198212
08/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,407.75,407.75,403.75,406.0,2570,6853,198209,16:00:00,156.75,198212
08/27/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,405.0,406.0,403.5,404.25,1887,6705,198209,16:00:00,155.0,198212
08/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,403.25,403.25,399.75,400.75,2300,6740,198209,16:00:00,151.5,198212
08/31/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,401.0,403.75,401.0,403.25,1718,6528,198212,16:00:00,163.25,198303
09/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,403.0,405.25,401.75,405.0,1574,6328,198212,16:00:00,165.0,198303
09/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,405.5,408.5,405.0,406.5,1667,6192,198212,16:00:00,166.5,198303
09/03/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,408.0,408.0,402.0,403.0,1929,6256,198212,16:00:00,163.0,198303
09/07/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,402.5,402.5,397.0,397.0,1862,6427,198212,16:00:00,157.0,198303
09/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,396.0,398.0,394.5,396.75,1696,6454,198212,16:00:00,156.75,198303
09/09/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.0,398.0,395.0,397.0,1222,6545,198212,16:00:00,157.0,198303
09/10/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.5,395.75,391.75,392.25,2092,6476,198212,16:00:00,152.25,198303
09/13/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,393.5,397.5,393.5,397.25,1507,6542,198212,16:00:00,157.25,198303
09/14/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.0,400.0,395.5,395.75,1833,6466,198212,16:00:00,155.75,198303
09/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,396.0,396.75,394.0,395.0,1355,6532,198212,16:00:00,155.0,198303
09/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.5,395.5,392.0,394.25,1357,6377,198212,16:00:00,154.25,198303
09/17/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,393.0,394.5,391.0,391.25,1023,6392,198212,16:00:00,151.25,198303
09/20/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,389.0,393.5,387.5,392.25,1893,6449,198212,16:00:00,152.25,198303
09/21/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,392.5,394.0,391.5,392.75,838,6370,198212,16:00:00,152.75,198303
09/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.0,394.25,392.5,392.75,507,6351,198212,16:00:00,152.75,198303
09/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,392.0,397.0,390.0,393.75,1810,6366,198212,16:00:00,153.75,198303
09/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.0,396.5,394.0,396.0,771,6435,198212,16:00:00,156.0,198303
09/27/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,397.0,397.5,392.5,392.75,1109,6378,198212,16:00:00,152.75,198303
09/28/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,393.5,394.0,390.5,391.0,1646,6317,198212,16:00:00,151.0,198303
09/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,390.25,391.25,388.5,390.5,1696,6237,198212,16:00:00,150.5,198303
09/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,390.75,392.75,390.25,390.5,865,6103,198212,16:00:00,150.5,198303
10/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,389.5,389.75,384.5,384.5,2242,6140,198212,16:00:00,144.5,198303
10/04/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,381.0,385.0,380.75,381.25,1254,5988,198212,16:00:00,141.25,198303
10/05/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,384.0,385.0,383.0,384.25,1443,5994,198212,16:00:00,144.25,198303
10/06/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,385.0,386.0,384.25,385.0,1332,6268,198212,16:00:00,145.0,198303
10/07/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,386.5,388.0,386.0,388.0,1062,6209,198212,16:00:00,148.0,198303
10/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,387.75,387.75,382.0,382.5,1275,6194,198212,16:00:00,142.5,198303
10/11/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,385.5,387.25,384.0,386.25,858,6171,198212,16:00:00,146.25,198303
10/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,385.5,387.0,384.25,385.25,728,6300,198212,16:00:00,145.25,198303
10/13/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,383.0,391.25,382.0,391.25,1976,6419,198212,16:00:00,151.25,198303
10/14/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,391.5,392.5,389.0,389.0,1516,6309,198212,16:00:00,149.0,198303
10/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,389.0,391.0,388.0,389.0,701,6283,198212,16:00:00,149.0,198303
10/18/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,389.0,391.0,389.0,389.75,478,6381,198212,16:00:00,149.75,198303
10/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,391.5,394.0,390.5,392.5,1148,6425,198212,16:00:00,152.5,198303
10/20/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,393.25,394.75,392.75,393.75,736,6390,198212,16:00:00,153.75,198303
10/21/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.0,394.0,389.25,390.5,863,6451,198212,16:00:00,150.5,198303
10/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,386.0,388.75,386.0,386.25,1125,6282,198212,16:00:00,146.25,198303
10/25/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,384.0,385.5,383.5,384.75,677,6263,198212,16:00:00,144.75,198303
10/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,385.25,390.0,385.25,389.25,1117,6313,198212,16:00:00,149.25,198303
10/27/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,390.0,390.25,387.0,387.5,665,6335,198212,16:00:00,147.5,198303
10/28/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,388.5,390.75,388.25,389.5,810,6300,198212,16:00:00,149.5,198303
10/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,389.5,390.0,387.0,388.25,609,6285,198212,16:00:00,148.25,198303
11/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,389.0,392.0,389.0,391.5,663,6312,198212,16:00:00,151.5,198303
11/03/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,392.5,397.25,392.25,397.0,2036,6293,198212,16:00:00,157.0,198303
11/04/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,396.5,401.5,395.75,400.75,2107,6003,198212,16:00:00,160.75,198303
11/05/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.0,402.75,398.5,402.75,1461,5933,198212,16:00:00,162.75,198303
11/08/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.75,403.5,399.0,399.0,1358,6054,198212,16:00:00,159.0,198303
11/09/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.0,401.25,399.0,399.75,712,5987,198212,16:00:00,159.75,198303
11/10/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.5,402.0,399.75,401.75,1019,6054,198212,16:00:00,161.75,198303
11/11/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,401.0,404.5,400.5,403.5,1188,6083,198212,16:00:00,163.5,198303
11/12/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,403.75,404.0,401.5,403.5,973,6183,198212,16:00:00,163.5,198303
11/15/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,402.5,402.75,401.0,401.5,473,6202,198212,16:00:00,161.5,198303
11/16/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,401.5,403.5,399.5,403.5,1501,6167,198212,16:00:00,163.5,198303
11/17/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,404.75,405.25,401.5,401.5,1075,6129,198212,16:00:00,161.5,198303
11/18/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,398.5,401.0,398.5,400.5,1252,5982,198212,16:00:00,160.5,198303
11/19/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,402.5,402.5,398.25,398.25,1290,5866,198212,16:00:00,158.25,198303
11/22/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,397.5,400.75,397.5,398.25,1243,5819,198212,16:00:00,158.25,198303
11/23/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,398.0,398.75,396.5,398.25,1023,5660,198212,16:00:00,158.25,198303
11/24/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,398.75,400.0,396.0,396.25,1052,5325,198212,16:00:00,156.25,198303
11/26/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.75,396.0,395.5,395.75,861,5201,198212,16:00:00,155.75,198303
11/29/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,395.0,395.5,392.5,393.25,2681,4883,198212,16:00:00,153.25,198303
11/30/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,394.0,398.5,393.5,398.5,1553,4749,198303,16:00:00,171.0,198305
12/01/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,398.75,400.75,398.0,400.0,1860,5232,198303,16:00:00,172.5,198305
12/02/1982,&ZO_CCB,Oats Continuous Contract Backadjusted,400.0,400.5,395.0,395.75,1531,5166,198303,16:00:00,168.25,198305
