Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
11/01/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2175,89.2275,89.2175,89.2175,1737,10021,199411,16:00:00,94.95,199412
11/02/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2175,89.2175,89.1875,89.1875,2146,10709,199411,16:00:00,94.92,199412
11/03/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1975,89.1975,89.1675,89.1775,4124,11234,199411,16:00:00,94.91,199412
11/04/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1775,89.1975,89.1675,89.1875,3247,11499,199411,16:00:00,94.92,199412
11/07/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1875,89.2075,89.1875,89.2075,1085,11417,199411,16:00:00,94.94,199412
11/08/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2075,89.2175,89.1975,89.2075,817,11373,199411,16:00:00,94.94,199412
11/09/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2175,89.2275,89.2075,89.2175,2082,11781,199411,16:00:00,94.95,199412
11/10/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2175,89.2475,89.2075,89.2075,2299,11808,199411,16:00:00,94.94,199412
11/11/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1975,89.1975,89.1675,89.1775,432,12037,199411,16:00:00,94.91,199412
11/14/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1875,89.1875,89.1575,89.1575,1483,12728,199411,16:00:00,94.89,199412
11/15/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1575,89.1575,89.0875,89.0875,4929,12047,199411,16:00:00,94.82,199412
11/16/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0875,89.0975,89.0775,89.0875,3912,12195,199411,16:00:00,94.82,199412
11/17/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0875,89.0875,89.0775,89.0775,3413,13352,199411,16:00:00,94.81,199412
11/18/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0775,89.0875,89.0775,89.0775,2364,13064,199411,16:00:00,94.81,199412
11/21/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0775,89.0775,89.0775,89.0775,1123,13495,199411,16:00:00,94.81,199412
11/22/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0775,89.0775,89.0675,89.0775,741,13551,199411,16:00:00,94.81,199412
11/23/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0875,89.0875,89.0675,89.0675,2117,13248,199411,16:00:00,94.8,199412
11/25/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0675,89.0675,88.9775,88.9775,431,12915,199411,16:00:00,94.71,199412
11/28/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9575,88.9675,88.9575,88.9675,1415,12898,199411,16:00:00,94.7,199412
11/29/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9675,88.9775,88.9575,88.9775,2059,13034,199411,16:00:00,94.71,199412
11/30/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9575,88.9575,88.9275,88.9475,1171,10503,199412,16:00:00,94.25,199501
12/01/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9475,88.9475,88.9175,88.9275,1930,11310,199412,16:00:00,94.23,199501
12/02/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9075,88.9075,88.8575,88.8875,2717,12313,199412,16:00:00,94.19,199501
12/05/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.8975,88.8975,88.8575,88.8675,3592,13368,199412,16:00:00,94.17,199501
12/06/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.8875,88.9375,88.8875,88.9275,2892,13697,199412,16:00:00,94.23,199501
12/07/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9775,89.0375,88.9775,89.0175,4764,13442,199412,16:00:00,94.32,199501
12/08/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9875,88.9875,88.9675,88.9875,1845,13537,199412,16:00:00,94.29,199501
12/09/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0075,89.0275,88.9975,89.0075,3568,14368,199412,16:00:00,94.31,199501
12/12/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0075,89.0075,88.9875,88.9975,1808,14454,199412,16:00:00,94.3,199501
12/13/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9875,89.0075,88.9775,88.9875,2236,15086,199412,16:00:00,94.29,199501
12/14/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,88.9975,89.0275,88.9975,89.0275,2318,15096,199412,16:00:00,94.33,199501
12/15/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0275,89.0475,89.0275,89.0375,2322,14571,199412,16:00:00,94.34,199501
12/16/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0475,89.0475,89.0375,89.0475,2185,14707,199412,16:00:00,94.35,199501
12/19/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0475,89.0675,89.0275,89.0675,3800,15339,199412,16:00:00,94.37,199501
12/20/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0675,89.1475,89.0275,89.1275,6958,16803,199412,16:00:00,94.43,199501
12/21/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1275,89.1375,89.1275,89.1375,1943,16679,199412,16:00:00,94.44,199501
12/22/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1275,89.1275,89.0975,89.0975,1675,16777,199412,16:00:00,94.4,199501
12/23/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0775,89.0975,89.0575,89.0875,1165,17240,199412,16:00:00,94.39,199501
12/27/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.0975,89.1275,89.0975,89.1275,842,17568,199412,16:00:00,94.43,199501
12/28/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1275,89.1375,89.1275,89.1375,1679,17710,199412,16:00:00,94.44,199501
12/29/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1375,89.1575,89.1275,89.1575,1397,18222,199412,16:00:00,94.46,199501
12/30/1994,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1375,89.1575,89.1375,89.1475,1576,18238,199501,16:00:00,94.31,199502
01/03/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1575,89.2075,89.1475,89.2075,2478,14272,199501,16:00:00,94.37,199502
01/04/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.1975,89.2375,89.1975,89.2375,3037,13851,199501,16:00:00,94.4,199502
01/05/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2175,89.2175,89.2075,89.2175,2423,14471,199501,16:00:00,94.38,199502
01/06/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2175,89.2375,89.1975,89.2375,2901,14658,199501,16:00:00,94.4,199502
01/09/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2375,89.2475,89.2375,89.2475,1737,15123,199501,16:00:00,94.41,199502
01/10/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2475,89.2775,89.2475,89.2675,2389,15504,199501,16:00:00,94.43,199502
01/11/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2875,89.3075,89.2875,89.2975,3751,16330,199501,16:00:00,94.46,199502
01/12/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2975,89.3075,89.2975,89.3075,3760,16581,199501,16:00:00,94.47,199502
01/13/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3075,89.3175,89.3075,89.3075,4628,16200,199501,16:00:00,94.47,199502
01/17/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2975,89.3075,89.2975,89.2975,3900,16445,199501,16:00:00,94.46,199502
01/18/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2975,89.3075,89.2875,89.3075,4678,17263,199501,16:00:00,94.47,199502
01/19/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3075,89.3175,89.3075,89.3175,3751,17162,199501,16:00:00,94.48,199502
01/20/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3475,89.3275,89.3375,7712,19147,199501,16:00:00,94.5,199502
01/23/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3475,89.3475,89.3375,89.3375,3412,19861,199501,16:00:00,94.5,199502
01/24/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3475,89.3475,89.3375,89.3475,1527,20243,199501,16:00:00,94.51,199502
01/25/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3375,89.3375,89.3375,12313,22557,199501,16:00:00,94.5,199502
01/26/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3375,89.3375,89.3375,2973,22976,199501,16:00:00,94.5,199502
01/27/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3375,89.3175,89.3175,4875,23933,199501,16:00:00,94.48,199502
01/30/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3175,89.3175,89.3175,89.3175,5238,23539,199501,16:00:00,94.48,199502
01/31/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3175,89.3375,89.2875,89.2975,7420,21655,199502,16:00:00,94.04,199503
02/01/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3075,89.3175,89.2175,89.2475,6422,17582,199502,16:00:00,93.99,199503
02/02/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2475,89.2575,89.2375,89.2575,5097,17320,199502,16:00:00,94.0,199503
02/03/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2575,89.2775,89.2575,89.2575,5828,16247,199502,16:00:00,94.0,199503
02/06/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2575,89.2675,89.2575,89.2675,717,16044,199502,16:00:00,94.01,199503
02/07/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2675,89.2675,89.2575,89.2675,2060,16020,199502,16:00:00,94.01,199503
02/08/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2675,89.2775,89.2675,89.2675,936,16014,199502,16:00:00,94.01,199503
02/09/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2775,89.2775,89.2675,89.2675,1862,16637,199502,16:00:00,94.01,199503
02/10/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2675,89.2775,89.2675,89.2675,1750,16684,199502,16:00:00,94.01,199503
02/13/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2775,89.2775,89.2675,89.2675,2176,17231,199502,16:00:00,94.01,199503
02/14/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2775,89.2875,89.2675,89.2775,3476,17330,199502,16:00:00,94.02,199503
02/15/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2775,89.2875,89.2775,89.2775,4158,17580,199502,16:00:00,94.02,199503
02/16/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.2875,89.3275,89.2875,89.3175,5215,16569,199502,16:00:00,94.06,199503
02/17/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3175,89.3275,89.3075,89.3175,1678,16301,199502,16:00:00,94.06,199503
02/21/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3175,89.3275,89.3175,89.3175,506,16239,199502,16:00:00,94.06,199503
02/22/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3275,89.3275,89.3175,89.3275,3018,16628,199502,16:00:00,94.07,199503
02/23/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3275,89.3375,89.3275,89.3275,3460,15834,199502,16:00:00,94.07,199503
02/24/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3375,89.3275,89.3375,2627,15292,199502,16:00:00,94.08,199503
02/27/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3475,89.3475,89.3475,89.3475,865,15741,199502,16:00:00,94.09,199503
02/28/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3475,89.3375,89.3375,1580,15593,199503,16:00:00,93.98,199504
03/01/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3375,89.3375,89.3375,89.3375,1973,10485,199503,16:00:00,93.98,199504
03/02/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3475,89.3575,89.3475,89.3575,2047,9969,199503,16:00:00,94.0,199504
03/03/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3475,89.3575,3186,9972,199503,16:00:00,94.0,199504
03/06/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3675,89.3475,89.3475,2766,10720,199503,16:00:00,93.99,199504
03/07/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3375,89.3475,4103,11957,199503,16:00:00,93.99,199504
03/08/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3675,89.3575,89.3575,2575,11948,199503,16:00:00,94.0,199504
03/09/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.4075,89.3675,89.4075,6351,12437,199503,16:00:00,94.05,199504
03/10/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.4075,89.3875,89.4075,5067,13182,199503,16:00:00,94.05,199504
03/13/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4075,89.4075,89.4075,89.4075,2466,12981,199503,16:00:00,94.05,199504
03/14/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4175,89.4175,89.4075,89.4175,1883,13125,199503,16:00:00,94.06,199504
03/15/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.4075,89.3975,89.4075,2389,13754,199503,16:00:00,94.05,199504
03/16/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4075,89.4175,89.4075,89.4075,2819,13523,199503,16:00:00,94.05,199504
03/17/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4075,89.4175,89.4075,89.4175,504,13945,199503,16:00:00,94.06,199504
03/20/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4075,89.4075,89.4075,89.4075,670,13924,199503,16:00:00,94.05,199504
03/21/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.4075,89.3975,89.4075,1843,14076,199503,16:00:00,94.05,199504
03/22/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4075,89.4075,89.3975,89.3975,1469,14326,199503,16:00:00,94.04,199504
03/23/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.3975,89.3975,89.3975,1578,14809,199503,16:00:00,94.04,199504
03/24/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.3975,89.3975,89.3975,1751,15248,199503,16:00:00,94.04,199504
03/27/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.3975,89.3875,89.3875,2471,15825,199503,16:00:00,94.03,199504
03/28/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,2713,16277,199503,16:00:00,94.02,199504
03/29/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3775,3325,16758,199503,16:00:00,94.02,199504
03/30/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,2186,17226,199503,16:00:00,94.02,199504
03/31/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3375,89.3675,4500,17510,199504,16:00:00,93.96,199505
04/03/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3675,89.3575,89.3675,388,14661,199504,16:00:00,93.96,199505
04/04/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3575,89.3575,896,14630,199504,16:00:00,93.95,199505
04/05/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3675,89.3675,1282,14454,199504,16:00:00,93.96,199505
04/06/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3675,89.3875,2088,15123,199504,16:00:00,93.98,199505
04/07/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3875,89.3875,1554,15018,199504,16:00:00,93.98,199505
04/10/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3875,680,14950,199504,16:00:00,93.98,199505
04/11/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3975,89.3875,89.3875,1856,15345,199504,16:00:00,93.98,199505
04/12/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3975,89.3875,89.3875,1473,15637,199504,16:00:00,93.98,199505
04/13/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.4075,89.3875,89.3975,4846,17339,199504,16:00:00,93.99,199505
04/17/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3775,1835,17334,199504,16:00:00,93.97,199505
04/18/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3675,89.3775,2796,16722,199504,16:00:00,93.97,199505
04/19/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3875,1809,16378,199504,16:00:00,93.98,199505
04/20/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3975,89.3875,89.3875,2772,16240,199504,16:00:00,93.98,199505
04/21/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.3975,89.3875,89.3975,912,16244,199504,16:00:00,93.99,199505
04/24/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3875,89.3875,1424,16035,199504,16:00:00,93.98,199505
04/25/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3875,89.3875,1510,15999,199504,16:00:00,93.98,199505
04/26/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,708,15992,199504,16:00:00,93.97,199505
04/27/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3675,1280,15807,199504,16:00:00,93.96,199505
04/28/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3675,89.3575,89.3675,2920,16350,199505,16:00:00,93.98,199506
05/01/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3575,89.3675,991,12963,199505,16:00:00,93.98,199506
05/02/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3775,89.3675,89.3675,807,13047,199505,16:00:00,93.98,199506
05/03/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3775,89.3775,1844,13404,199505,16:00:00,93.99,199506
05/04/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3775,89.3875,1707,12968,199505,16:00:00,94.0,199506
05/05/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3775,89.3875,5884,11526,199505,16:00:00,94.0,199506
05/08/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3775,1939,11193,199505,16:00:00,93.99,199506
05/09/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,3946,11135,199505,16:00:00,93.99,199506
05/10/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3775,3052,12045,199505,16:00:00,93.99,199506
05/11/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3775,1917,12137,199505,16:00:00,93.99,199506
05/12/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3775,89.3675,89.3775,1639,12181,199505,16:00:00,93.99,199506
05/15/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3775,89.3675,89.3675,597,12199,199505,16:00:00,93.98,199506
05/16/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3775,89.3675,89.3675,1959,12816,199505,16:00:00,93.98,199506
05/17/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,323,12792,199505,16:00:00,93.99,199506
05/18/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3775,1254,13013,199505,16:00:00,93.99,199506
05/19/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,927,12750,199505,16:00:00,93.99,199506
05/22/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,710,12813,199505,16:00:00,93.99,199506
05/23/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3775,867,12922,199505,16:00:00,93.99,199506
05/24/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3875,89.3875,2167,13114,199505,16:00:00,94.0,199506
05/25/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3675,89.3775,2724,14003,199505,16:00:00,93.99,199506
05/26/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3775,591,13854,199505,16:00:00,93.99,199506
05/30/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3775,89.3775,1145,14211,199505,16:00:00,93.99,199506
05/31/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3775,89.3875,1088,14672,199506,16:00:00,94.01,199507
06/01/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.4075,89.3875,89.4075,4108,12290,199506,16:00:00,94.03,199507
06/02/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.5075,89.3975,89.4275,4025,13115,199506,16:00:00,94.05,199507
06/05/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.4375,89.4375,89.3975,89.4075,2156,13451,199506,16:00:00,94.03,199507
06/06/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.4075,89.3975,89.4075,2910,14227,199506,16:00:00,94.03,199507
06/07/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3975,89.3975,89.3875,89.3875,4031,15244,199506,16:00:00,94.01,199507
06/08/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3875,89.3875,89.3775,89.3875,2653,15555,199506,16:00:00,94.01,199507
06/09/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3675,3310,16676,199506,16:00:00,93.99,199507
06/12/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3675,1256,16958,199506,16:00:00,93.99,199507
06/13/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3875,89.3675,89.3775,4383,17373,199506,16:00:00,94.0,199507
06/14/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.3775,89.3675,89.3675,912,17497,199506,16:00:00,93.99,199507
06/15/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3675,89.3675,3958,19568,199506,16:00:00,93.99,199507
06/16/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3575,89.3575,4067,21469,199506,16:00:00,93.98,199507
06/19/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3475,89.3575,89.3475,89.3575,2526,22678,199506,16:00:00,93.98,199507
06/20/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3475,89.3475,2365,22781,199506,16:00:00,93.97,199507
06/21/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3475,89.3475,89.3475,89.3475,2026,22962,199506,16:00:00,93.97,199507
06/22/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3475,89.3475,4498,24555,199506,16:00:00,93.97,199507
06/23/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3575,89.3575,2068,24238,199506,16:00:00,93.98,199507
06/26/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3575,89.3575,2655,24612,199506,16:00:00,93.98,199507
06/27/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3675,89.3675,89.3575,89.3575,4104,25468,199506,16:00:00,93.98,199507
06/28/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3575,89.3575,4039,24361,199506,16:00:00,93.98,199507
06/29/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3575,89.3475,89.3475,5940,24723,199506,16:00:00,93.97,199507
06/30/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3575,89.3975,89.3575,89.3775,2621,24492,199507,16:00:00,94.1,199508
07/03/1995,&ZQ_CCB,30 Day Federal Funds Continuous Contract Backadjusted,89.3775,89.4075,89.3775,89.3875,655,21395,199507,16:00:00,94.11,199508
