Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
10/07/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1285.0,1286.5,1283.5,1286.5,2693,20676,198712,16:00:00,290.0,198803
10/08/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.5,1293.5,1287.5,1292.0,4749,21348,198712,16:00:00,295.5,198803
10/09/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1293.5,1293.5,1290.5,1290.5,3644,21649,198712,16:00:00,294.0,198803
10/12/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.5,1295.25,1287.5,1294.75,5155,22063,198712,16:00:00,298.25,198803
10/13/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.0,1296.5,1293.5,1296.25,3601,22179,198712,16:00:00,299.75,198803
10/14/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.5,1301.0,1296.75,1299.0,4326,23131,198712,16:00:00,302.5,198803
10/15/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1299.5,1299.5,1295.25,1296.25,3275,23245,198712,16:00:00,299.75,198803
10/16/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1295.0,1295.25,1293.0,1293.0,2909,23571,198712,16:00:00,296.5,198803
10/19/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.0,1295.5,1280.5,1286.0,5104,23397,198712,16:00:00,289.5,198803
10/20/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.5,1289.5,1277.5,1288.5,5611,22742,198712,16:00:00,292.0,198803
10/21/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.5,1293.5,1289.0,1293.25,3167,22156,198712,16:00:00,296.75,198803
10/22/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.5,1293.5,1289.5,1293.5,3750,21467,198712,16:00:00,297.0,198803
10/23/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1293.5,1295.5,1292.25,1292.75,3987,21102,198712,16:00:00,296.25,198803
10/26/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.75,1290.75,1287.75,1290.0,2509,20862,198712,16:00:00,293.5,198803
10/27/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1291.5,1293.25,1288.5,1289.75,2881,20691,198712,16:00:00,293.25,198803
10/28/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1289.5,1290.75,1288.75,1290.25,3101,20431,198712,16:00:00,293.75,198803
10/29/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.0,1290.5,1286.75,1290.25,2686,20244,198712,16:00:00,293.75,198803
10/30/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.75,1290.75,1289.0,1290.0,2326,20758,198712,16:00:00,293.5,198803
11/02/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.0,1287.0,1281.75,1282.5,4698,18981,198712,16:00:00,286.0,198803
11/03/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1281.5,1281.5,1276.75,1278.0,5522,19547,198712,16:00:00,281.5,198803
11/04/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1276.5,1279.0,1275.0,1278.0,4246,19587,198712,16:00:00,281.5,198803
11/05/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1278.5,1281.25,1278.5,1280.5,2786,19652,198712,16:00:00,284.0,198803
11/06/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1280.25,1280.5,1276.5,1278.5,2392,19437,198712,16:00:00,282.0,198803
11/09/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1276.5,1277.5,1275.25,1275.5,2986,20062,198712,16:00:00,279.0,198803
11/10/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1278.5,1280.0,1278.0,1280.0,3371,20210,198712,16:00:00,283.5,198803
11/11/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1280.25,1283.5,1280.25,1281.5,3727,20158,198712,16:00:00,285.0,198803
11/12/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1283.5,1284.5,1283.0,1283.75,3283,20367,198712,16:00:00,287.25,198803
11/13/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1282.5,1284.0,1278.75,1279.25,6296,19864,198712,16:00:00,282.75,198803
11/16/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1279.0,1279.75,1277.75,1279.5,5209,19035,198712,16:00:00,283.0,198803
11/17/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1281.0,1284.5,1281.0,1283.5,6018,19090,198712,16:00:00,287.0,198803
11/18/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1286.0,1286.25,1284.75,1285.0,2957,18976,198712,16:00:00,288.5,198803
11/19/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1284.75,1285.5,1282.0,1282.0,3506,19849,198712,16:00:00,285.5,198803
11/20/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1283.5,1283.75,1281.75,1283.0,3793,19911,198712,16:00:00,286.5,198803
11/23/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1283.5,1287.0,1282.5,1286.5,3879,19535,198712,16:00:00,290.0,198803
11/24/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1288.0,1290.5,1288.0,1290.5,7201,19226,198712,16:00:00,294.0,198803
11/25/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.5,1291.5,1289.5,1289.75,7674,20292,198712,16:00:00,293.25,198803
11/27/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.5,1291.25,1290.0,1291.25,3876,21029,198712,16:00:00,294.75,198803
11/30/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.0,1297.25,1293.0,1295.5,9178,20717,198803,16:00:00,305.0,198805
12/01/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1293.5,1295.25,1293.0,1294.75,5271,20897,198803,16:00:00,304.25,198805
12/02/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1296.25,1297.25,1295.5,1296.0,8433,20342,198803,16:00:00,305.5,198805
12/03/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1296.0,1298.5,1294.75,1297.75,8323,19635,198803,16:00:00,307.25,198805
12/04/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1300.5,1301.5,1299.5,1299.5,5123,20241,198803,16:00:00,309.0,198805
12/07/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1299.0,1299.5,1298.5,1299.0,3432,21668,198803,16:00:00,308.5,198805
12/08/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.0,1298.25,1295.25,1297.25,5392,21316,198803,16:00:00,306.75,198805
12/09/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.5,1299.0,1296.5,1297.0,8271,20613,198803,16:00:00,306.5,198805
12/10/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.5,1298.75,1296.5,1296.5,6518,20780,198803,16:00:00,306.0,198805
12/11/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.25,1298.25,1296.5,1298.0,3317,18650,198803,16:00:00,307.5,198805
12/14/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.0,1299.25,1297.5,1297.75,2744,18864,198803,16:00:00,307.25,198805
12/15/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.0,1297.5,1295.5,1296.75,2449,18811,198803,16:00:00,306.25,198805
12/16/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1295.0,1295.5,1293.75,1294.75,4577,18880,198803,16:00:00,304.25,198805
12/17/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.5,1295.75,1293.5,1295.5,5914,18247,198803,16:00:00,305.0,198805
12/18/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.75,1299.0,1294.75,1298.0,4244,18391,198803,16:00:00,307.5,198805
12/21/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.0,1298.5,1297.0,1298.0,4288,19087,198803,16:00:00,307.5,198805
12/22/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.5,1298.5,1297.0,1297.0,4969,17215,198803,16:00:00,306.5,198805
12/23/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1296.5,1300.0,1296.25,1298.75,3107,18421,198803,16:00:00,308.25,198805
12/24/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.0,1298.0,1295.75,1295.75,3832,18438,198803,16:00:00,305.25,198805
12/28/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1296.0,1296.0,1292.0,1292.0,4443,18920,198803,16:00:00,301.5,198805
12/29/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1291.0,1292.25,1290.0,1292.0,3018,19301,198803,16:00:00,301.5,198805
12/30/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1292.0,1293.0,1291.0,1292.0,2990,19509,198803,16:00:00,301.5,198805
12/31/1987,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1293.0,1294.5,1292.5,1294.25,1819,19686,198803,16:00:00,303.75,198805
01/04/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1295.5,1297.75,1295.25,1297.25,1986,19266,198803,16:00:00,306.75,198805
01/05/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.5,1301.5,1297.5,1301.25,2673,19603,198803,16:00:00,310.75,198805
01/06/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1301.25,1313.5,1301.25,1313.0,8275,21257,198803,16:00:00,322.5,198805
01/07/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.0,1315.25,1307.5,1308.0,4643,20520,198803,16:00:00,317.5,198805
01/08/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1307.5,1308.75,1305.75,1306.0,2870,20440,198803,16:00:00,315.5,198805
01/11/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1305.0,1306.25,1303.0,1305.5,4016,21631,198803,16:00:00,315.0,198805
01/12/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1305.75,1307.5,1303.75,1304.0,4417,21863,198803,16:00:00,313.5,198805
01/13/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1303.5,1307.5,1303.0,1307.0,3006,21681,198803,16:00:00,316.5,198805
01/14/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1308.5,1311.5,1308.0,1310.25,3903,21220,198803,16:00:00,319.75,198805
01/15/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1313.0,1315.5,1309.0,1310.5,5837,22960,198803,16:00:00,320.0,198805
01/18/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1309.0,1309.5,1307.0,1309.25,3784,22867,198803,16:00:00,318.75,198805
01/19/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1308.5,1309.5,1306.5,1308.5,3599,22509,198803,16:00:00,318.0,198805
01/20/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1309.0,1310.25,1307.5,1308.75,3804,23153,198803,16:00:00,318.25,198805
01/21/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1308.5,1309.0,1307.25,1308.0,2858,23630,198803,16:00:00,317.5,198805
01/22/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1307.0,1307.25,1304.0,1304.5,4752,23603,198803,16:00:00,314.0,198805
01/25/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1306.0,1306.5,1303.75,1305.0,3479,24486,198803,16:00:00,314.5,198805
01/26/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1305.0,1308.5,1305.0,1308.5,4328,25094,198803,16:00:00,318.0,198805
01/27/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1308.5,1313.0,1308.25,1309.5,5749,25141,198803,16:00:00,319.0,198805
01/28/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1309.5,1311.0,1306.5,1307.25,5610,25228,198803,16:00:00,316.75,198805
01/29/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1306.5,1307.25,1304.25,1306.0,3855,25738,198803,16:00:00,315.5,198805
02/01/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1308.5,1310.5,1308.0,1310.0,5882,26530,198803,16:00:00,319.5,198805
02/02/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.5,1311.25,1308.5,1310.0,3969,25959,198803,16:00:00,319.5,198805
02/03/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1312.0,1313.5,1309.0,1311.5,3385,26253,198803,16:00:00,321.0,198805
02/04/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1313.5,1315.5,1311.75,1315.0,4763,26920,198803,16:00:00,324.5,198805
02/05/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1317.0,1318.75,1315.5,1316.25,5845,27585,198803,16:00:00,325.75,198805
02/08/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1317.5,1318.5,1315.5,1318.25,4975,27747,198803,16:00:00,327.75,198805
02/09/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1316.5,1317.25,1313.0,1314.5,6130,28590,198803,16:00:00,324.0,198805
02/10/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1314.5,1315.0,1310.5,1312.5,5187,29542,198803,16:00:00,322.0,198805
02/11/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1313.5,1313.5,1311.5,1312.75,6191,27877,198803,16:00:00,322.25,198805
02/12/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1312.0,1314.0,1311.75,1313.25,4440,28013,198803,16:00:00,322.75,198805
02/16/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1314.5,1315.5,1314.25,1314.5,4420,28512,198803,16:00:00,324.0,198805
02/17/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1313.0,1313.25,1308.75,1312.0,9048,27734,198803,16:00:00,321.5,198805
02/18/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.5,1310.5,1308.5,1308.75,7773,26897,198803,16:00:00,318.25,198805
02/19/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1307.75,1313.0,1306.5,1312.5,9354,27327,198803,16:00:00,322.0,198805
02/22/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1314.0,1315.0,1312.5,1313.5,6579,27253,198803,16:00:00,323.0,198805
02/23/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1312.5,1312.5,1308.5,1310.25,9451,24853,198803,16:00:00,319.75,198805
02/24/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.25,1311.5,1305.5,1310.75,8811,23908,198803,16:00:00,320.25,198805
02/25/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.75,1312.0,1308.25,1310.5,4642,22633,198803,16:00:00,320.0,198805
02/26/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.0,1311.25,1307.5,1310.5,5704,22924,198803,16:00:00,320.0,198805
02/29/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1310.25,1310.5,1308.0,1308.0,4884,22223,198805,16:00:00,322.25,198807
03/01/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1307.75,1307.75,1303.75,1304.5,6283,22383,198805,16:00:00,318.75,198807
03/02/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1302.75,1302.75,1298.5,1298.75,7838,21742,198805,16:00:00,313.0,198807
03/03/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.25,1299.75,1296.75,1297.0,5732,21912,198805,16:00:00,311.25,198807
03/04/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.25,1299.75,1296.5,1298.75,4790,21688,198805,16:00:00,313.0,198807
03/07/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1299.25,1300.75,1299.25,1300.0,2686,21238,198805,16:00:00,314.25,198807
03/08/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1300.75,1300.75,1296.25,1297.75,4746,21385,198805,16:00:00,312.0,198807
03/09/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.25,1298.75,1292.75,1293.25,4280,21757,198805,16:00:00,307.5,198807
03/10/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1293.25,1294.25,1284.75,1286.0,5701,21652,198805,16:00:00,300.25,198807
03/11/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1286.75,1287.25,1281.0,1284.25,7660,22096,198805,16:00:00,298.5,198807
03/14/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1284.5,1286.25,1283.25,1285.75,3204,22497,198805,16:00:00,300.0,198807
03/15/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1286.75,1287.25,1284.75,1286.5,2369,22274,198805,16:00:00,300.75,198807
03/16/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.75,1289.0,1286.5,1287.0,2478,22490,198805,16:00:00,301.25,198807
03/17/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.5,1293.75,1287.25,1292.25,2358,22723,198805,16:00:00,306.5,198807
03/18/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1292.75,1296.25,1292.75,1294.0,2791,21866,198805,16:00:00,308.25,198807
03/21/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1295.0,1296.0,1293.25,1293.25,2697,21947,198805,16:00:00,307.5,198807
03/22/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1292.5,1297.25,1292.5,1296.0,2242,21682,198805,16:00:00,310.25,198807
03/23/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.75,1298.5,1297.0,1297.5,2641,22251,198805,16:00:00,311.75,198807
03/24/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.5,1297.5,1294.75,1296.75,1954,22684,198805,16:00:00,311.0,198807
03/25/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1295.75,1295.75,1293.75,1294.25,3242,22881,198805,16:00:00,308.5,198807
03/28/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1293.75,1294.0,1290.75,1291.25,5730,21937,198805,16:00:00,305.5,198807
03/29/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1291.25,1291.75,1290.0,1290.25,1901,20743,198805,16:00:00,304.5,198807
03/30/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.75,1291.75,1290.5,1291.25,2917,21486,198805,16:00:00,305.5,198807
03/31/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1289.75,1290.75,1288.0,1289.25,3614,21629,198805,16:00:00,303.5,198807
04/04/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.75,1292.25,1288.25,1289.75,3876,21348,198805,16:00:00,304.0,198807
04/05/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.25,1296.25,1289.5,1295.75,6047,22126,198805,16:00:00,310.0,198807
04/06/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.25,1298.25,1293.75,1293.75,6907,22198,198805,16:00:00,308.0,198807
04/07/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.25,1296.25,1294.25,1296.0,6027,21944,198805,16:00:00,310.25,198807
04/08/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.75,1297.75,1294.75,1297.5,5129,22446,198805,16:00:00,311.75,198807
04/11/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.75,1301.25,1297.75,1299.75,5109,22954,198805,16:00:00,314.0,198807
04/12/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1300.75,1301.75,1299.5,1301.5,4480,22548,198805,16:00:00,315.75,198807
04/13/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1302.25,1303.25,1300.25,1302.5,5295,22139,198805,16:00:00,316.75,198807
04/14/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1302.25,1303.0,1300.5,1301.75,5486,22742,198805,16:00:00,316.0,198807
04/15/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1300.75,1301.25,1298.0,1298.25,5266,22894,198805,16:00:00,312.5,198807
04/18/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1297.5,1297.75,1295.5,1296.25,6661,23723,198805,16:00:00,310.5,198807
04/19/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1296.75,1298.75,1296.25,1298.5,5718,23274,198805,16:00:00,312.75,198807
04/20/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.25,1301.5,1297.5,1299.5,4155,23176,198805,16:00:00,313.75,198807
04/21/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1299.25,1300.25,1298.75,1298.75,3247,22978,198805,16:00:00,313.0,198807
04/22/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.0,1298.75,1297.25,1298.5,3461,22660,198805,16:00:00,312.75,198807
04/25/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.25,1299.25,1297.75,1298.5,4081,22349,198805,16:00:00,312.75,198807
04/26/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.25,1299.25,1296.75,1299.0,5266,22245,198805,16:00:00,313.25,198807
04/27/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1298.5,1299.25,1295.25,1296.0,6186,21973,198805,16:00:00,310.25,198807
04/28/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1296.25,1297.0,1294.25,1294.25,8264,21219,198805,16:00:00,308.5,198807
04/29/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1291.5,1293.5,1291.0,1291.75,5870,20142,198807,16:00:00,313.25,198809
05/02/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1292.75,1292.75,1289.5,1289.5,4662,20528,198807,16:00:00,311.0,198809
05/03/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1288.5,1289.5,1285.0,1285.75,5603,19335,198807,16:00:00,307.25,198809
05/04/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1285.5,1288.5,1285.25,1286.75,3429,19128,198807,16:00:00,308.25,198809
05/05/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1286.5,1287.5,1283.5,1283.75,3493,19661,198807,16:00:00,305.25,198809
05/06/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1283.5,1285.5,1281.5,1284.5,3283,19955,198807,16:00:00,306.0,198809
05/09/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1283.75,1286.5,1283.75,1285.75,1623,19957,198807,16:00:00,307.25,198809
05/10/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1287.0,1289.75,1287.0,1289.0,4391,19724,198807,16:00:00,310.5,198809
05/11/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1290.5,1291.75,1288.0,1289.5,3567,19849,198807,16:00:00,311.0,198809
05/12/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1289.0,1289.0,1287.0,1288.5,2859,19798,198807,16:00:00,310.0,198809
05/13/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1288.0,1292.0,1287.75,1292.0,3528,20447,198807,16:00:00,313.5,198809
05/16/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1294.5,1306.5,1294.5,1302.5,8423,19275,198807,16:00:00,324.0,198809
05/17/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1301.75,1307.5,1300.5,1300.75,4366,19381,198807,16:00:00,322.25,198809
05/18/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1300.0,1305.0,1299.25,1305.0,4253,20039,198807,16:00:00,326.5,198809
05/19/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1307.0,1323.5,1306.75,1315.0,8540,21193,198807,16:00:00,336.5,198809
05/20/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1312.5,1315.5,1311.0,1312.75,5125,22091,198807,16:00:00,334.25,198809
05/23/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1305.25,1311.5,1302.5,1310.0,5291,22716,198807,16:00:00,331.5,198809
05/24/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1311.5,1322.0,1311.5,1320.75,5487,22614,198807,16:00:00,342.25,198809
05/25/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1322.5,1323.5,1313.5,1316.75,7068,22390,198807,16:00:00,338.25,198809
05/26/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1313.5,1314.5,1309.75,1311.25,4222,22829,198807,16:00:00,332.75,198809
05/27/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1314.0,1314.0,1310.0,1310.75,4601,21423,198807,16:00:00,332.25,198809
05/31/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1324.5,1325.5,1318.5,1321.5,5351,22103,198807,16:00:00,343.0,198809
06/01/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1319.5,1321.0,1316.0,1320.5,4704,22541,198807,16:00:00,342.0,198809
06/02/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1319.5,1327.5,1319.0,1324.0,4919,22986,198807,16:00:00,345.5,198809
06/03/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1327.5,1341.0,1327.5,1339.5,6319,24431,198807,16:00:00,361.0,198809
06/06/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1364.5,1364.5,1355.5,1364.5,6384,25827,198807,16:00:00,386.0,198809
06/07/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1356.5,1363.5,1349.5,1354.5,6848,26353,198807,16:00:00,376.0,198809
06/08/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1346.5,1354.0,1345.5,1345.75,6046,26808,198807,16:00:00,367.25,198809
06/09/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1345.5,1349.0,1343.0,1347.5,7715,26398,198807,16:00:00,369.0,198809
06/10/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1350.5,1355.5,1346.5,1352.5,7260,27033,198807,16:00:00,374.0,198809
06/13/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1354.5,1355.5,1347.25,1350.75,7667,26244,198807,16:00:00,372.25,198809
06/14/1988,&KE_CCB,KC HRW Wheat Continuous Contract Backadjusted,1351.5,1354.75,1349.0,1354.5,5400,26188,198807,16:00:00,376.0,198809
